M1,M2,M3,M4,M5,M6,M7,label
0.0008394108924826417,5.808726043648891e-10,8.333781678972168e-14,1.7076358244680004e-11,8.081005612818094e-25,7.281711241265884e-17,2.0355040303893568e-23,ri
0.0008311773667399272,1.1963219134558436e-09,1.0370803876869772e-12,1.251687082699263e-11,1.8681645477328846e-23,-3.1856529260891174e-16,-4.104578258391303e-23,ri
0.0008408348148080571,2.233276646173626e-10,6.004667936125831e-13,1.3980206045947932e-11,3.966698382252696e-23,-2.074057385397417e-16,-8.199537338678739e-24,ri
0.0008347172908131622,1.992045045868974e-09,3.9647283281679483e-13,1.566738761047199e-11,3.5511816707012905e-23,2.0940465878266169e-16,-1.6238130096580178e-23,ri
0.0007903899835710339,2.8091479386660955e-09,3.772129264425981e-14,1.0478946762911372e-12,1.087162374092699e-25,-1.2159860130733296e-17,1.7772380415462412e-25,ro
0.0008060979598844312,4.227669138069548e-09,6.285719339796697e-13,2.1889282846821566e-12,1.4083767597854944e-25,-9.96038628401457e-18,2.5637192412394394e-24,ro
0.0008018332209091699,4.471675514180712e-09,6.9209808943713e-13,2.0063532790442497e-12,3.9434978790474506e-25,-1.919889936963503e-17,2.3311383187072808e-24,ro
0.0008210091625549668,1.3186422646130105e-08,3.505694932660913e-12,2.9484883700025366e-12,7.799163402811702e-24,6.100738357284317e-17,5.388347076278238e-24,ro
0.0008110373633189783,4.930963156091829e-09,7.20212977373093e-13,2.3797368969110252e-12,8.157140037346392e-25,-1.3022421355029078e-17,3.0067886557076643e-24,ro
0.0008107535279729234,7.739593114432084e-09,2.7394195716741596e-13,2.482674803026918e-12,4.861446488800855e-25,4.001876108241469e-18,1.9888771694828598e-24,ro
0.0008046247841949174,4.108186689962808e-09,4.3831126953816287e-13,1.932781702270301e-12,2.7777585205171536e-25,-1.4832948382868703e-17,1.7571367882023793e-24,ro
0.0008049868588379863,4.112439226389424e-09,8.751150036348123e-13,2.346516978319891e-12,1.2353180633667426e-27,-7.202291531811331e-18,3.3625448595834205e-24,ro
0.0008174108601829146,5.7039076202375424e-09,7.712584448819913e-13,2.8098996121819924e-12,3.273938232617162e-25,-3.528339343528526e-20,4.123553477420845e-24,ro
0.0008810962307601537,3.0461957587213896e-10,1.5934790156568823e-12,8.613564206968967e-12,3.1751264895257267e-23,-1.436292081158112e-16,-3.1941212611611855e-24,ru
0.0008827968788112863,2.8945002792753876e-09,4.1061211222340326e-12,1.108509673651173e-11,7.285014599481054e-23,-5.939494711549524e-16,1.690933940745708e-23,ru
0.0008974400815871305,3.586336887567513e-09,4.111125492404897e-12,1.2094763844084145e-11,8.506930904932756e-23,-7.038168170832175e-16,6.072170562027236e-24,ru
0.0009008499869379331,3.4545800995273733e-09,6.16517575615987e-12,1.2229068347726423e-11,1.0307602942589633e-22,-7.187528254690423e-16,2.5506206025775305e-23,ru
0.0008939907148110951,6.266057314233992e-09,2.6032916202156375e-12,1.207216933793845e-11,6.766505785199264e-23,-9.182743948552932e-16,1.2570571045415611e-24,ru
0.0008891490774085705,2.091366407800212e-09,3.960433952809754e-12,1.1972099651637351e-11,8.209977023322678e-23,-5.397595564375038e-16,7.458792314516854e-24,ru
0.0008945143148598347,6.20142584969828e-09,2.86893295563938e-12,1.2085186368490416e-11,7.114162749327744e-23,-9.161443851236304e-16,1.6475566954135075e-24,ru
0.0008982776294606818,3.443056945288925e-09,4.89256671116853e-12,1.2342530049043099e-11,7.51880330433804e-23,-7.209798462151405e-16,5.954783224695638e-23,ru
0.0008931677397487185,6.8726650648900895e-09,3.4212791650968027e-12,1.173796517492048e-11,7.063588545962063e-23,-9.507463598317046e-16,2.331634304803972e-23,ru
0.0009813930283726797,2.9138703607856015e-09,2.731933081614416e-12,2.8273299535948753e-14,1.1763060378586985e-27,7.2579364356051e-19,7.769233134561877e-27,sa
0.0008643206774209108,1.5174713897100005e-09,2.2128114897255514e-12,6.493413690046547e-12,-2.40539996756966e-23,1.2611127778982585e-16,5.220444272333497e-24,sa
0.0008584690614556272,4.175834381668621e-09,1.4874386310636014e-12,2.4163771920226676e-12,4.091142562683875e-24,8.637014824900677e-17,2.061243584406165e-24,sa
0.0008369498200939814,3.931488638684286e-09,3.809140240066663e-12,2.3402860313177232e-12,5.817776445735457e-24,8.686497769558979e-17,3.870080771903311e-24,sa
0.0008826186862431957,3.2795306068675887e-10,8.062123676043414e-12,6.574540520241737e-12,-1.8636980700480376e-23,-2.4566918071786455e-17,4.408822460409112e-23,sa
0.0008399241271641574,2.270310567942684e-09,2.7642863831540804e-12,1.3872249320737423e-12,2.6800974981977806e-24,6.414896948865846e-17,4.4330829876788e-25,sa
0.0008795205388824002,1.7394502724264882e-09,5.457722826555653e-12,5.039947489973531e-12,-4.8021670883374195e-24,-1.054106580737142e-16,2.5993022309052018e-23,sa
0.0007992272908616831,2.8589283607846026e-09,4.127519746232106e-12,2.0022072370964435e-12,5.5954763383178975e-24,6.347744276994412e-17,1.3491657389069564e-24,sa
0.0008613118864377781,4.531873785482183e-09,9.879774290101861e-12,6.5492369855750525e-12,-1.2942789853642804e-23,3.9436616598639566e-16,-5.1067044283303363e-23,sa
0.0008371671521069982,4.870636050700627e-09,2.604317389372874e-13,2.2074184484872646e-12,-9.050275732969013e-25,2.4857339104252605e-17,1.407888340763988e-24,se
0.000846682900894878,3.175498487711799e-09,5.251708802952596e-13,1.434956445833706e-12,2.8392455479690143e-25,4.9090397403858405e-17,1.2128969992298589e-24,se
0.0008464524885676266,5.926726781705918e-09,7.137117253813644e-14,9.100074483279204e-13,1.8723210885241788e-26,6.671596126511102e-17,-2.3115797171929745e-25,se
0.0008442727082429537,7.361400060997169e-09,8.536614726951262e-13,1.9290836089740697e-12,-2.4700206134957222e-24,1.3223063105977962e-16,1.6517104588344638e-25,se
0.0008467874264280065,5.9789619327641364e-09,4.468427719264397e-14,1.6490482374591962e-12,3.9837690213237873e-25,8.118245197244122e-17,2.041471251539166e-25,se
0.0008393463765165368,1.4996398561652401e-09,2.771502183291766e-12,1.4398984130327244e-12,-2.472089286564413e-24,-8.536493652092993e-18,1.4706068139258855e-24,se
0.0008422389375336742,1.908716037519553e-09,4.125132861240052e-12,1.2800397930167057e-12,-2.2037755148431953e-24,-1.246789641890272e-17,1.9481301221517755e-24,se
0.0008385706185813944,6.005307849164e-09,4.718530563546153e-12,9.23013730925597e-13,-1.810396122044915e-24,7.140793767373763e-17,6.579937797908912e-25,se
0.0008444776092207767,1.4447859781365337e-09,4.4817023351044126e-12,1.2889599750557919e-12,-2.7591069378374063e-24,-1.1958834308865425e-17,1.4088645230044075e-24,se
0.0008548143100345012,9.31353737828123e-09,4.4686591478547394e-13,7.899822281471231e-13,1.688706034092121e-25,-3.389484390409309e-17,4.37938550797778e-25,si
0.0008519392800973992,1.6855602428776086e-08,6.752709387881928e-13,5.94140532513247e-13,5.5453821211721445e-27,6.406705281787141e-17,-3.7629257378226245e-25,si
0.0008502548966460321,1.7193397477331555e-08,3.702994091152749e-13,4.54832343657589e-13,1.8599342658710692e-25,4.1794459525676897e-17,1.5772230305899458e-26,si
0.0008564821059720094,9.845322389229237e-09,3.897772005145596e-12,5.013893028525779e-13,-5.390352740178457e-25,3.347822377895068e-17,-4.480347740784477e-25,si
0.0008485999182060852,1.6069298103250797e-08,6.433807890155937e-13,5.408236242522137e-13,1.9718424169864104e-25,4.728494254391502e-17,2.5078268445060313e-25,si
0.0008437179850342078,1.2084094236144773e-08,5.335598617441369e-12,5.886917393841635e-13,-7.883772880415021e-25,5.0661400519894294e-17,-6.8337963743826025e-25,si
0.000856924768957236,1.2869407561758059e-08,7.78714082999001e-12,7.13090604543359e-13,-1.6619911369596134e-24,8.076197927162637e-17,2.4787893768694457e-25,si
0.0008458545402738325,1.6413662524029223e-08,3.4529754350112713e-13,3.557155691015856e-13,-3.101286465043208e-26,4.019856677558617e-17,-1.2074779777030666e-25,si
0.0008500840662012471,6.9255058645304895e-09,7.969253962353511e-12,6.456173195280323e-13,-1.0164161889353886e-24,-3.1628302271591574e-18,-1.0542688160887655e-24,si
0.0008191039712788215,7.193574636049812e-09,8.554894182623184e-13,2.418106013363417e-12,-3.412307361281188e-24,-1.6207327438140862e-16,6.724040004366651e-25,so
0.000817900623077176,4.329240061999412e-09,3.698435579594192e-12,1.9144090218553186e-12,-3.953992136987704e-24,-1.2250929412818803e-16,3.2117041465966425e-24,so
0.0008246998531954233,5.241516404347251e-09,2.0983456087355308e-13,1.727736924039077e-12,7.917839847159755e-25,-8.46642557729736e-17,6.7474731602782935e-25,so
0.0008243575213711056,2.027589928134274e-08,1.2914030215935866e-13,2.032249461480179e-12,-1.0385968126764079e-24,-1.9848961266327697e-16,-7.228920239005485e-26,so
0.0008283829629102824,1.6128181571289695e-08,4.211547736110553e-12,1.853205685514611e-12,-5.129781292728445e-24,-2.099980397324324e-16,-7.00104013657536e-25,so
0.0008184931419955559,6.001342048650766e-09,4.5395732207561665e-12,1.8893621101941116e-12,-5.029962133439114e-24,-1.40023681106265e-16,2.3057189048595282e-24,so
0.0008137892376301808,2.9157832397974044e-09,1.35959603882632e-12,1.987809509568111e-12,-2.441430394202995e-24,-9.875103223028095e-17,2.172212247765919e-24,so
0.0008313529728703262,9.076284546937951e-09,6.09451570278201e-14,2.0366905958024924e-12,6.542264559386004e-25,-1.0573252145680241e-16,2.9475014242097507e-25,so
0.0008276451571213692,2.1951421332292876e-08,2.1750709199353416e-12,2.3036054119182314e-12,-4.3175626777551315e-24,-2.2219687944334756e-16,-2.819111306715491e-24,so
0.0008195218331931346,4.392522628951841e-09,1.1055922778393068e-12,1.4195792591175037e-12,-1.605913017617463e-24,-7.780274485307164e-17,7.641069441234564e-25,su
0.0008244062007200592,9.357779507659993e-09,8.743611466087476e-14,4.866497137098743e-13,4.5476323266318313e-26,-3.015088400566095e-17,-8.949364816619632e-26,su
0.0008219212535447388,3.2676670547638444e-09,1.6154244009381483e-12,6.129050174742881e-13,-5.734718049817039e-26,-2.751016012201323e-17,6.071618790450632e-25,su
0.0008258322382427342,6.036515074980109e-09,6.40221666390657e-13,7.264459675412173e-13,1.110919332430028e-25,-3.2268840481032913e-17,4.827999003885805e-25,su
0.0008250275482203503,8.817960345971743e-09,2.593874566352713e-13,2.9962406007569484e-13,-7.547219756356306e-26,-2.5556839012927902e-17,-3.579263746326661e-26,su
0.0008240958104996116,3.6096771940254947e-09,1.6758294270398224e-12,4.867058495461861e-13,2.0839658939635114e-25,-1.596315512447759e-17,3.87015272617988e-25,su
0.00082118924644414,7.475842764689977e-09,8.091370603160736e-12,3.271716446612529e-13,-4.561075000400668e-25,-2.6774182501089692e-17,2.744682367547399e-25,su
0.0008209195550777908,8.120241112975115e-09,9.817078406650845e-13,5.948937217272587e-13,-4.166333736650588e-25,-3.8408452600780937e-17,-1.8192736562611038e-25,su
0.0008250503831441981,7.829729540964946e-09,6.335194143846766e-14,6.565771410698637e-13,1.0881691244327276e-25,-3.4307447817943455e-17,7.80410383363601e-26,su
0.0007534772523267077,1.2760433846666352e-09,8.504332845656924e-15,2.036384594524391e-13,8.366612477004817e-27,6.98566665590978e-18,-1.3474192643698702e-27,ta
0.0007715803047060636,1.9039630417544323e-09,1.3243504943147497e-13,6.308174984879184e-13,1.7888703556923033e-25,2.701243450473349e-17,3.526321504363242e-26,ta
0.0007745216684132382,4.785509453533201e-09,1.9995342868734022e-13,5.576717288377278e-13,1.1670134844593073e-25,3.8083713942317606e-17,-1.451194320881781e-25,ta
0.0007751935283805039,1.9428100861579243e-09,2.19061732565566e-13,7.867016186799301e-13,3.2244261145923862e-25,3.403361056152528e-17,5.186088672517458e-26,ta
0.0007760184813894642,1.961293092544272e-09,1.6914767738024845e-13,7.480486031404688e-13,2.637485465445998e-25,3.2610314670746795e-17,3.5218294688882097e-26,ta
0.0007714253081478523,2.3666807468615574e-09,1.949296953488264e-13,6.253896578042846e-13,2.1789488479626524e-25,2.9521241114392014e-17,1.4182493861449645e-26,ta
0.0007681817869503234,2.490632877423473e-09,9.609190805206069e-14,4.604515345531721e-13,9.448253768282288e-26,2.2085268579453973e-17,-2.130310543647275e-26,ta
0.000773772170353331,3.5508039199500208e-09,1.9630133573507755e-13,7.778822043870508e-13,2.83499063117515e-25,4.553304564276925e-17,1.0966652962814174e-25,ta
0.0007750285298201638,2.0449031772825722e-09,3.287723034915831e-13,8.849527536269649e-13,4.731761406751709e-25,3.9376207057401334e-17,6.291042831727249e-26,ta
0.0007228205900711014,6.758751678923426e-10,1.0227812938299686e-14,1.1749507424983727e-13,5.9476681205577205e-28,2.8679383126454187e-18,-4.029401394022545e-27,te
0.0007384912910914623,2.1409667104761884e-09,1.3651150776551176e-13,4.511289254786887e-13,3.3323174696911986e-26,1.8265378648472158e-17,-1.068785987434803e-25,te
0.0007353405964427796,7.350820177749903e-10,1.0583317439654146e-13,3.942993266084393e-13,7.156027912920796e-26,9.084596698082457e-18,-3.697246855736238e-26,te
0.0007369478199659535,1.309026474504952e-09,1.5990746676078964e-13,4.712099872743392e-13,1.2111640744094572e-25,1.5799434110310437e-17,-4.54031092379801e-26,te
0.0007380486779375059,3.233468404971114e-09,2.73142816295849e-13,4.548146807807033e-13,-4.343411835738152e-26,2.1741379091944493e-17,-1.5430850709632862e-25,te
0.0007386818773670357,1.6248111416927683e-09,1.1056351300822051e-13,4.369833874434569e-13,5.556811742795094e-26,1.5337087674532478e-17,-7.834563816296731e-26,te
0.0007323309274083149,9.625373569448805e-10,8.711193292574521e-14,3.3637163993773276e-13,5.183453476189147e-26,9.429910679728363e-18,-2.5071492698695423e-26,te
0.000733750760142374,1.999641501385699e-09,1.336381231516433e-13,2.9659286540765217e-13,-4.7816460602236704e-27,1.2032634435788566e-17,-5.885421720816379e-26,te
0.0007380034116380935,1.3535404541422879e-09,1.8417054929981466e-13,5.066765754818318e-13,1.4547400970509917e-25,1.7312802201441008e-17,-5.285094103195586e-26,te
0.0007618932895776041,3.648812058133958e-10,4.807062805855443e-12,8.389671516073222e-13,-1.5975951931698007e-25,7.068662253277756e-18,1.677243370634759e-24,ti
0.0007772762442879086,1.8200754952260094e-09,2.4760735022949455e-12,1.5255686067537026e-12,-2.158809267202978e-24,1.6805460555341117e-17,2.0324756226775693e-24,ti
0.000776865118801501,1.3447212402854683e-09,2.877861912185324e-12,1.5146396842728913e-12,-2.2083631898671496e-24,1.7168679953977806e-17,2.2634232294305014e-24,ti
0.0007758502220622001,1.4346353416456887e-09,1.788478958765922e-12,1.2637853415193838e-12,-1.025512898768221e-24,6.567077494994461e-18,1.5994670424011041e-24,ti
0.0007688251113242633,6.784992607863298e-10,7.953481626595137e-12,9.383190369009108e-13,-7.939688319901002e-25,-1.6022828629992016e-18,2.437267223819986e-24,ti
0.0007741455358424173,6.209782508178764e-10,3.2947316352310793e-12,1.267244044288207e-12,-1.3888915989208661e-24,8.363351143896354e-18,2.185408800463671e-24,ti
0.0007720907135471214,8.89936906610861e-10,8.9091555444256e-13,1.249890429653435e-12,-8.178359077464507e-25,1.1260924903899963e-17,1.0347735628395694e-24,ti
0.0007683554409316977,1.1608955435635977e-09,7.770336568012445e-13,1.4526565048644581e-12,-4.569914448260677e-25,-4.459923341793122e-18,1.4741393492422239e-24,ti
0.0007756252735038409,1.3265157246607298e-09,1.2977309371081647e-12,1.2061719139806351e-12,-9.952169409277575e-25,1.0827970656468679e-17,1.1343727502010845e-24,ti
0.0007150894422404887,6.143908557629051e-10,2.1863781098829703e-15,7.981274967605759e-14,6.997914910102737e-28,1.4471926379239508e-18,-7.885907463976672e-28,to
0.0007251090510060388,2.0719603471372665e-09,1.3072536503071883e-13,3.2549258318321685e-13,3.035085385029094e-26,1.3155361235664463e-17,5.989004802460753e-26,to
0.0007220538510432022,1.4620831287698729e-09,4.738295313465454e-14,1.5118674206989432e-13,1.0418142603387144e-26,4.6852522708067355e-18,-7.430040099241282e-27,to
0.0007230849103823105,1.0688939279772716e-09,7.80829430330519e-14,2.1728073444001638e-13,2.6225096412924316e-26,5.672544373832617e-18,1.0640532469747775e-26,to
0.0007242626373224412,1.488640323956555e-09,7.149433241686122e-14,1.8599678867912837e-13,1.7650658277763163e-26,6.057033468161082e-18,-1.218549005480933e-26,to
0.0007197138855358544,8.558881054903133e-10,1.1397354840665407e-13,2.0070015992440836e-13,2.3292617888210688e-26,4.584008853635544e-18,1.946411742532885e-26,to
0.0007272760516402381,8.976341935033203e-10,6.73107682807204e-14,2.6885770015232554e-13,2.881483132038036e-26,6.878099990240371e-18,2.1859523061061478e-26,to
0.0007235964313338566,1.8581896412522053e-09,5.2182574480882264e-14,1.6392158492319192e-13,9.280062883514835e-27,6.040058011555163e-18,-1.1988529403383299e-26,to
0.0007232020398956168,1.890671598487684e-09,1.7165677689317681e-13,2.0359553204709876e-13,3.2444818990675086e-26,7.531464535461789e-18,-1.989952511606326e-26,to
0.0007415461148894729,2.533446666368282e-10,3.8254226594755717e-13,4.820338811721176e-13,2.0580268209080869e-25,7.672303924834398e-18,2.2168385767553054e-26,tu
0.0007507355014974273,9.469534469325723e-11,1.0415350807175261e-12,7.996037644837576e-13,7.263863900082678e-25,7.774061481761413e-18,6.954707186259296e-26,tu
0.0007492514260224348,2.6096123451825546e-10,1.399036857356117e-12,8.516818538121558e-13,9.283657974402778e-25,1.3410779114912615e-17,4.930140391393365e-26,tu
0.0007510112037447665,1.1449126380874403e-10,1.2239801631613296e-12,7.668680645676255e-13,7.401812751814124e-25,7.873027349154117e-18,6.425103687044887e-26,tu
0.0007568341025762966,1.3420694195686234e-09,3.723882122451559e-12,1.0618295127039528e-12,2.111411062630856e-24,3.881653679580919e-17,-1.2290734960468615e-26,tu
0.0007492377705937538,1.0945458254736312e-10,9.801817606378621e-13,7.36809533413154e-13,6.227632443216102e-25,7.708517944496601e-18,6.514451603362694e-26,tu
0.0007565447267857315,1.0441809634364749e-09,2.7764319702481027e-12,1.0033802346619525e-12,1.658184029964568e-24,3.237245217084777e-17,2.347508155897571e-25,tu
0.000750533693701348,2.7859775578578196e-10,1.1001109484594078e-12,7.411818051773274e-13,6.624036537430904e-25,1.2179257846951096e-17,9.566610267624435e-26,tu
0.0007523719766028853,9.152006566879274e-11,1.0869003695923893e-12,8.910829716505889e-13,8.7248591576798e-25,8.48981088526011e-18,8.831703703865926e-26,tu
0.0007640115144919438,4.3630082931674996e-10,8.417172091685974e-13,1.3237054222017118e-12,8.328584970325286e-25,8.407640379633666e-18,-1.1218816267726122e-24,u
0.0007768342924590928,1.721997820385172e-10,9.301092048431155e-13,2.59302427342373e-12,1.5132943738614509e-24,3.4023504388814415e-17,-3.731797394121526e-24,u
0.0007774230393753369,4.903116697940671e-11,7.719965768929948e-13,2.8234142881208657e-12,2.2364845410367224e-24,1.8106080455496388e-17,-3.5176288105506666e-24,u
0.0007709387639162699,9.08530961131471e-10,2.9404509711801302e-12,1.982846764439048e-12,4.0016939156609636e-24,1.7134110642226232e-17,-2.6286823374315313e-24,u
0.0007737343032739485,6.95095214614844e-10,2.2614282010486733e-12,2.1257169227399537e-12,3.4830959168007034e-24,1.982418357729489e-17,-3.0967736490359106e-24,u
0.0007762087601994824,1.2907300752728637e-10,8.759602953017365e-13,2.2757711053424796e-12,1.0723472505062095e-24,8.133005273275075e-18,-3.0289599260977556e-24,u
0.0007716753051605,3.074569175406497e-11,4.985447531399559e-13,2.1822654132024782e-12,1.0490358530759638e-24,8.965419954781257e-18,-2.0200698119426387e-24,u
0.0007720726747543446,7.562435470628302e-10,3.056294178652922e-12,2.3585279193421097e-12,5.209493072340184e-24,-2.511491820584337e-18,-3.5998287669355844e-24,u
0.0007760140710332054,1.4399856849186188e-10,7.505168333986867e-13,2.2088993541592015e-12,8.51248939331003e-25,2.1431596333847508e-17,-2.713715546688259e-24,u
0.0007468640169615621,1.4283466499183094e-09,2.0257468148866237e-14,2.927751077322113e-13,2.2324824618578854e-26,1.0465446147945403e-17,-3.1593065908573984e-27,wa
0.0007529525282679905,1.2050160574230303e-09,2.3731937853606725e-13,6.796939325343491e-13,2.7292006956075673e-25,2.345140744095459e-17,5.893005055101426e-27,wa
0.0007579266652327681,1.222012300243949e-09,2.8166334888368195e-13,7.977724515505158e-13,3.781657664569073e-25,2.7578887644109658e-17,9.974152685804775e-28,wa
0.0007653098021254013,5.7858321831164835e-09,2.177002629001714e-13,9.562912684928206e-13,3.7945714615708423e-25,6.726596487516484e-17,-2.153970052654276e-25,wa
0.0007640495515558259,1.929730476735045e-09,4.433545002387472e-13,1.2261791294500675e-12,8.93614959262251e-25,5.3800747135868864e-17,1.3715452556035036e-25,wa
0.0007646798561707613,5.783250667422861e-09,2.4180811944167075e-13,9.438481325564159e-13,3.8803448663052375e-25,6.827201120724273e-17,-2.296691071753475e-25,wa
0.0007623329138434121,1.5531333487651422e-09,3.7094734071344035e-13,8.713047952894907e-13,4.952178057091239e-25,3.3557037031467966e-17,-1.1399694063152634e-26,wa
0.0007663175782234882,7.788028120958688e-09,4.323594733330524e-13,1.1772798546211733e-12,7.338323216899738e-25,1.0101574384658997e-16,-4.086186070173469e-25,wa
0.0007583715589694867,2.2023325337555e-09,3.3414328692501265e-13,8.74250133833531e-13,4.485796158756467e-25,4.0806097308551006e-17,1.4849648910486748e-25,wa
0.0007495932779205417,1.0641670360487885e-09,4.7922490167086434e-15,1.631227116027257e-14,-6.677334548427887e-29,3.4434303813232284e-19,1.2783679651464723e-28,we
0.0007771900797046423,3.6216886671101753e-09,2.4654531804157597e-13,1.5984745604111765e-13,2.474530932615189e-26,9.02182310591708e-18,1.986538876629881e-26,we
0.0007774975745050051,4.856821330257123e-09,2.856766352489984e-15,6.997758147939034e-14,2.7518474173742656e-28,4.289847390900334e-18,9.503699619166396e-28,we
0.0007653670168906222,2.669453857234945e-09,2.6150679280048297e-13,9.619397276847916e-14,1.4267911073354214e-26,3.9994108587386104e-18,5.403376102200014e-27,we
0.0007789601593927514,5.593785041386565e-09,4.649500271141176e-14,7.880296648363531e-14,-3.983031199657234e-27,4.907772723222351e-18,-2.6245412468988278e-27,we
0.0007644281920598799,1.3245862904835314e-09,8.32117768182149e-14,5.5061335816718304e-14,3.7179238303391135e-27,1.764479484153228e-18,2.6032860504245575e-28,we
0.000764416974410549,1.7859878343655729e-09,1.3069574592681997e-13,8.354590830018807e-14,8.729941153457928e-27,2.558086535914932e-18,-5.0224424433516446e-29,we
0.0007679728152649465,1.3656937739785807e-09,1.3957818381629994e-13,9.471915336704393e-14,1.0887894836527868e-26,3.0777730678762023e-18,2.576513250911875e-28,we
0.0007669100725431273,2.596130640085164e-09,6.119141104107047e-14,1.0343998521578378e-13,7.76055228670856e-27,4.5235922051114894e-18,2.7385925555709405e-27,we
0.0007903006544627319,1.2255592969321755e-09,1.4405627743159209e-12,9.812688933548869e-15,-5.302293626642354e-28,5.666127386320406e-20,1.039219133952962e-27,wi
0.0008244793655190843,1.314240127265877e-09,1.5985954827874716e-12,8.10067923630918e-14,-2.10514506515213e-26,1.6855949906008065e-18,2.0164556729912625e-26,wi
0.0008286142052965106,2.2100256230978935e-09,2.814010271653727e-12,1.4305456641573864e-13,-8.177289783607588e-26,5.019672858264276e-18,-3.9387373212434847e-26,wi
0.000826393207034439,1.3686668487496884e-09,1.3650406328031053e-12,2.3594952752883436e-13,-2.8785743412745087e-26,3.646797905990578e-18,1.3077582004475238e-25,wi
0.0008161488973655979,1.0840949359726148e-09,1.2976835372024668e-12,5.787057914763705e-14,-8.451643831538825e-27,8.480507529595364e-19,1.3419098398882687e-26,wi
0.0008147304770870297,1.3569664219397124e-09,1.6492836537749917e-12,4.535367765379873e-14,-1.22268349010665e-26,1.2532042754442284e-18,2.089747040588369e-27,wi
0.0008144936234096371,3.5167477523306074e-09,5.251023876219298e-12,1.2554229752035343e-13,-5.522260414613759e-26,-1.7512197209627145e-19,8.567632106043243e-26,wi
0.0008182745901237491,1.0312299566287747e-09,1.2167084228285256e-12,7.251555446244142e-14,-1.134828833842895e-26,1.1039059053749158e-18,1.8307807288859016e-26,wi
0.0008145649751085022,1.0206698930316468e-09,9.805847176069187e-13,1.636860054025859e-13,-2.3538991606824966e-26,2.1049574684753686e-18,6.120803858847499e-26,wi
0.000740715352112854,8.782265247274604e-10,6.221108687727961e-15,1.3746326045196267e-13,1.4283275850028355e-27,3.798376456638006e-18,-3.75757535686963e-27,wo
0.0007622288143792619,2.566526753106439e-09,3.344098555668698e-13,6.552032264845644e-13,3.0649834198445114e-25,3.1859698735215e-17,-1.0919599604643917e-26,wo
0.0007594755371428935,2.1703761993123562e-09,2.0632277173208191e-13,5.585663608298785e-13,1.875113178328541e-25,2.5011959227329276e-17,-2.8204891074091786e-26,wo
0.0007581659056088688,1.2016956169770712e-09,1.6528605091518638e-13,4.32530725910316e-13,1.0089144489504072e-25,1.3864699123955628e-17,-5.653061262436316e-26,wo
0.000758423890101434,2.6799584954154315e-09,1.0073172033831463e-13,3.6996682237196406e-13,1.073349325355273e-27,1.7248993750607253e-17,-7.141315914419335e-26,wo
0.0007551347125447994,9.486782483684972e-10,2.4913650759538613e-13,4.388757668496158e-13,1.2956585134841384e-25,1.2549322137934483e-17,-6.536723099328411e-26,wo
0.0007630147938542806,3.983735377597513e-09,1.322010789975577e-13,5.004885281366831e-13,-8.532618341116117e-27,2.67257377945703e-17,-1.2845549657783649e-25,wo
0.0007541238467798157,1.3778139956627573e-09,8.4405826862619e-14,3.224742557321714e-13,3.9982576146129274e-26,1.1216260901091761e-17,-3.509782352377832e-26,wo
0.0007600008636404827,1.0161725713925562e-09,2.9427917877925156e-13,5.576159177303206e-13,2.0345466561570234e-25,1.68180982624539e-17,-9.812790352104977e-26,wo
0.000768371614376575,7.371774957107382e-10,7.905106535742144e-13,5.652174797443073e-13,3.6060013814522085e-25,1.5029352431111686e-17,1.1274053665221499e-25,wu
0.0007785074019228391,1.6406008329108848e-10,1.2447879783521331e-12,1.0219626176838475e-12,1.0976755455035097e-24,1.040085757166173e-17,3.5174886581809936e-25,wu
0.0007875154048983262,2.370266716779556e-09,4.0879851974743735e-12,1.3110157374245668e-12,2.1364033685812637e-24,6.203178526211089e-17,2.1557683882490254e-24,wu
0.000783614514437323,2.726768228456708e-10,2.197866214168055e-12,1.0074218437793807e-12,1.350992916997176e-24,1.5238415791455926e-17,6.496038102084131e-25,wu
0.00079031392953428,2.1634710775016668e-10,2.8588478258940248e-12,1.3414255883369866e-12,2.3551970311111926e-24,1.2574665098188686e-17,1.1634902741664815e-24,wu
0.0007881654976983202,2.203870854747813e-09,4.110080743651375e-12,1.2682147362140676e-12,2.550813712830644e-24,5.796135156221293e-17,1.3700052817243116e-24,wu
0.0007839961712437157,4.903313350006126e-10,2.6888496180440726e-12,1.0249667175139431e-12,1.4630474540705637e-24,2.161027508953978e-17,8.687963142569319e-25,wu
0.0007891707857308342,2.603371456699497e-09,4.896921661112864e-12,1.468063968589626e-12,2.6590170589349954e-24,7.107706338884725e-17,2.902315218430757e-24,wu
0.0007826951696768042,2.2875351934857829e-10,1.7917218064415688e-12,1.0915482670951702e-12,1.408759985066569e-24,1.4771929644373463e-17,5.879019059678999e-25,wu
0.0009657550699907387,2.559092211033889e-09,4.071439644245814e-12,8.185410791057565e-13,4.4903330314081715e-25,3.359647255443266e-17,-1.4252262798046463e-24,ya
0.0010766532535355967,1.568758468050202e-09,6.601818160937223e-12,1.5184947802718255e-12,-1.074771836494618e-24,-1.957458060361789e-17,-4.6861898047207714e-24,ya
0.0010474823684720512,3.77116994403493e-09,8.458946461274829e-12,3.0486921939769794e-12,4.648173509420893e-24,-3.5478930856303195e-18,-1.4767816359002843e-23,ya
0.0010484399113512503,3.4272789153343526e-09,1.2834829167187983e-11,1.780433455715954e-12,5.815857593267713e-26,6.381982639495163e-17,-8.510861559708314e-24,ya
