M1,M2,M3,M4,M5,M6,M7,label
0.0007890214008179356,1.6734318289876477e-09,1.4183910177883375e-12,1.7182990263269968e-13,5.675666757663623e-26,6.778195679638425e-18,6.304520662451427e-26,wi
0.0007252538607051938,6.090974724420258e-10,9.877496577944491e-15,9.370566088665678e-14,2.7577737193523115e-27,7.010639474795531e-19,-7.224598253480409e-28,wo
0.0007886674135920686,2.020047482892369e-09,4.1743447502026737e-14,1.8532384097851814e-13,1.2095348351134567e-26,6.687563436555994e-18,-1.0926885206071296e-26,wu
0.001255496960764057,2.7066110965865577e-09,8.376319996677254e-12,2.4147569660365614e-12,-9.250622826606284e-24,-1.174531765170234e-16,5.689406830186404e-24,ya
0.0008697000419880109,5.5075245085159355e-09,1.251324088135159e-12,2.278434079025162e-12,-3.7172093622402084e-24,-9.14145318097747e-17,9.91438702098822e-25,ye
0.000875260952246648,7.829752177300314e-09,5.732231429575698e-13,6.004994710149514e-12,8.154356956673091e-25,-5.045499533107505e-16,-1.1111288583867984e-23,yi
0.0008575063012729336,3.855320224378266e-09,5.710057795457044e-13,1.6412759753826568e-12,-1.4941480423522835e-24,-7.598364219554854e-17,5.40443855918672e-25,yo
0.0009148895803775324,7.1925332947507784e-09,8.602930476538368e-13,7.110000953624915e-12,-4.3765055563223946e-24,-5.213533211275582e-16,1.7031075214828208e-23,yu
0.000725454566885728,8.388336200719745e-10,2.764014517403551e-14,1.6732822829075476e-13,4.684791566571875e-27,3.0123762260539145e-19,-1.037044958211793e-26,a
0.0007368536112646127,2.68725328326253e-09,9.239080017876095e-14,3.476342575148146e-13,1.9880193480103846e-26,6.125427877668988e-18,-5.904447191586269e-26,a
0.0007335364400715908,5.211302220660484e-10,7.087755018884176e-14,3.425257507545164e-13,7.996237290373502e-27,4.071596238772587e-18,-5.276720158028711e-26,a
0.0007385424744839851,9.571139807713492e-10,2.0381138222918637e-13,3.884597545351168e-13,3.4787794682701606e-26,4.585077845718469e-18,-1.0361959368437767e-25,a
0.0007390308376031671,2.251737073899907e-09,1.4323177749186547e-13,3.4911459115842526e-13,4.6092720071711123e-26,6.628323294019818e-18,-6.300821813012641e-26,a
0.0007312055823419658,5.115148983315644e-10,6.747459521046877e-14,3.3224896561345323e-13,5.551986128051015e-27,3.2421173304921554e-18,-4.9436066743947553e-26,a
0.0007385453168143383,6.205916620771683e-10,1.0111268306076278e-13,4.607143883419485e-13,1.7880935189040064e-26,6.733187474402173e-18,-9.781667286715931e-26,a
0.0007832650831590825,4.904563509337006e-09,9.67066184604623e-13,7.480111550200429e-13,-2.432258428117485e-25,1.6814341329765828e-17,-5.878649427907692e-25,ba
0.0008067833065262927,2.4226601281777678e-09,3.0317481461698553e-12,7.681015477169582e-13,-8.373107566289233e-25,-1.2543815628223446e-17,-8.2023865779661275e-25,ba
0.0008099977352002221,4.603802988236762e-09,3.709710137367964e-12,1.2109264157867282e-12,-1.5080158418259711e-24,1.1566147373857542e-17,-2.07676978711585e-24,ba
0.0007988287199195871,2.858095627093113e-09,3.040921250348389e-12,7.789736579427217e-13,-6.486686301415065e-25,6.005146231781088e-19,-1.0082734084808317e-24,ba
0.0008070333656830294,8.236735066143524e-09,6.178909407199228e-12,1.1505670297843902e-12,-1.7899186694722257e-24,1.0705781472691804e-17,-2.4914749630077066e-24,ba
0.0008003317344972495,2.1814998997250314e-09,2.3444268931152063e-12,7.851259219922893e-13,-6.638092333121636e-25,-6.290609820758494e-18,-8.330596008501806e-25,ba
0.0007995826311442613,2.0047273064329178e-09,1.696632546134445e-12,7.625594431528643e-13,-6.072744759557924e-25,-1.1225728534290597e-17,-6.193130217209963e-25,ba
0.0008122176905503984,1.062584422532605e-09,4.091524306956657e-12,1.566273071056634e-12,-1.0696404874791855e-24,3.9982652421169187e-17,3.818001769762636e-24,be
0.0008371745383768435,1.08214237270985e-09,2.1745169416241814e-13,2.182335550314297e-12,-4.641313364726289e-25,6.499535471728169e-17,1.4299233050272615e-24,be
0.0008439348027383558,3.248838738230385e-09,1.4884678513559518e-12,3.1995545541108294e-12,-2.973383913632358e-24,1.5374387508974264e-16,6.317652819761376e-24,be
0.0008417078123121531,2.6190004024487696e-09,7.921887418130714e-13,2.9814223232351582e-12,-1.0324076028001885e-24,1.3005575989188436e-16,4.4641154165700564e-24,be
0.00083903709139699,2.178747056093274e-09,6.298015786988507e-13,2.7593969623200353e-12,-8.6478187926896e-25,1.090502921776487e-16,3.53338166571017e-24,be
0.0008418554565390828,9.86986210355891e-10,1.4780365803758697e-12,2.698347128268409e-12,-3.867701472526352e-24,7.673091299433092e-17,3.7522904358671466e-24,be
0.0008431743755855471,3.351752818609478e-09,1.580986556872633e-12,3.1617997838060206e-12,-3.2979839223918038e-24,1.5886146858590003e-16,6.2526654066674996e-24,be
0.0008882630188559973,1.0294678175349628e-08,8.120954075642542e-12,5.70194609567128e-13,-3.0948363917337455e-26,-5.741919012300945e-17,1.226591620607406e-24,bi
0.0009045193515988127,6.635401355456377e-09,1.6527784531599993e-11,3.666977912755295e-13,2.9858790624272476e-25,6.345640346845004e-18,-8.519456122999313e-25,bi
0.00090168965915874,2.422325363696851e-08,2.855059613103829e-11,3.544925969663243e-13,1.0610549739310446e-24,-1.5310676699593756e-17,-3.8211866582923983e-25,bi
0.0009017509214617509,1.641475500481294e-09,1.525942001033298e-11,4.2095234613893545e-13,-1.036080808472676e-24,1.6932657632013522e-17,-2.5452777027134313e-25,bi
0.0009076578220678859,1.66650462801283e-09,1.6387526015959514e-11,3.455621720664437e-13,-8.195046728378044e-25,1.4089785268472366e-17,6.810484515468537e-26,bi
0.0009097212598405341,1.9885261302718913e-09,1.8087444581802066e-11,2.6208906860643036e-13,4.928231291986022e-25,-6.875572786187465e-18,2.876717025199562e-25,bi
0.0009087093786462439,2.6129448849623956e-09,2.071970985758761e-11,8.553996793815605e-13,3.587843281391875e-24,2.9804779636824205e-18,-3.0970244557026827e-25,bi
0.0007647219121185943,7.153009103787001e-10,8.982198054855008e-13,2.8796981751697893e-13,1.3978121725011689e-25,2.7074637218662315e-18,-4.371528098266966e-26,bo
0.0007898364886590248,2.1945300456534367e-09,7.605389217786094e-13,4.5065124635530895e-13,1.5049661630415175e-25,-5.139386388594655e-18,-2.1669380944717217e-25,bo
0.0007879639403827377,1.3518228166493312e-09,7.070177606322397e-14,3.622893346110032e-13,-3.7966415176497593e-26,-7.490536303986274e-18,-4.382402998132788e-26,bo
0.0007906133992773144,2.1683679065446776e-09,9.251399180733533e-14,4.4724681290913756e-13,-8.084361686933586e-26,-1.4427343300580382e-17,-4.1723573379522624e-26,bo
0.0007829325705516702,2.3831332817907885e-09,2.5011060403110495e-13,4.0832938801468874e-13,3.1024793005636303e-27,-8.300215052443666e-18,-1.3045454918381215e-25,bo
0.0007854624192601201,9.995210908123863e-10,9.864860535243082e-14,3.3511061744876056e-13,2.764476020957419e-26,-1.8443165826798223e-18,-5.429708686295582e-26,bo
0.0007853148497880141,1.5002703257887063e-09,9.558810832647648e-13,4.005863388157723e-13,1.464986112487497e-25,-2.16260546021925e-18,-1.9995991213708008e-25,bo
0.0007663025945310177,1.1060881115844094e-09,6.570150083161194e-13,1.577660176767598e-13,-4.985337846689784e-26,-6.681760351528239e-19,9.7271135900551e-27,bu
0.000792294193132505,1.2867550664601616e-09,3.707880160826263e-13,3.2323462971159353e-13,-4.578964362005201e-26,-9.075158217523561e-18,1.0210519621898382e-25,bu
0.0007962217651496307,1.5220014766162635e-09,6.817536102270053e-13,3.405300657075356e-13,-8.396961109728441e-26,-1.219148445519683e-17,1.4096193943449467e-25,bu
0.0007869692956022094,1.8284349902836983e-09,4.2036723212037174e-13,3.9623484171696367e-13,-1.0964410700630888e-25,-1.597063928371649e-17,1.188658141708142e-25,bu
0.0007972079932385647,1.2409393095986928e-09,8.445218564442769e-13,2.628022187818906e-13,-9.860650510420452e-26,-7.280455804323124e-18,7.48678688807255e-26,bu
0.0007910484953870691,2.895000477944029e-09,2.3280135610035838e-12,2.91580367450778e-13,-6.412542233013413e-26,-9.556832349987061e-18,2.31514927838926e-25,bu
0.0007936975907361951,2.76690321721663e-09,1.9833905425771615e-12,3.231588916260818e-13,-7.931770752670838e-26,-8.81363167789749e-18,2.4626045133715454e-25,bu
0.0007888022540877419,8.132006005534037e-09,3.4494388163370005e-12,7.342602475377533e-12,-5.706605735880763e-25,4.598090881111062e-16,-3.6948554750089044e-23,ca
0.0007502854672569027,1.3948768006541601e-09,1.702109667687109e-12,4.5133549886507286e-12,-9.567130231604941e-24,8.324781068774821e-17,-8.059765074518288e-24,ca
0.0007811849824661918,2.1623726985876655e-11,2.5129049123489345e-12,5.259285553128688e-12,1.743782244125791e-23,9.895765590151505e-18,-7.84094145985053e-24,ca
0.0007702146598221064,1.0862561915410012e-09,3.8716158715349526e-12,4.0195101719945986e-12,-5.2057320809665365e-24,-1.2426221973944513e-16,-1.4977556724819704e-23,ca
0.0007679632853347254,5.523640853151804e-09,3.420522622633915e-12,6.143641745871738e-12,1.2932929701437153e-23,2.920247014165923e-16,-2.5018319984448832e-23,ca
0.0007715147377859862,2.741005566269939e-11,5.216004643470213e-12,4.568511463120822e-12,2.0096576838014884e-23,1.1813094278286987e-17,-9.668381660239383e-24,ca
0.0007677883781416104,4.061134103195444e-09,4.4034754850218484e-12,5.191391314061848e-12,2.1591319191497433e-23,2.032640952977987e-16,-1.2243724782060352e-23,ca
0.0007524970866712982,1.3851042116206392e-09,1.6637702314583848e-14,9.424516942685918e-14,3.722322770545856e-27,3.2536192039027855e-18,2.6782906499936656e-28,ce
0.0007757016439947301,2.522974632100485e-09,4.689779610707515e-14,2.1528004436791668e-13,2.1384870389903708e-26,1.0477073944171827e-17,-3.255588913873277e-27,ce
0.0007764408868526902,1.2346794193539893e-09,5.2827332585014377e-14,1.908214259718265e-13,1.6404808467686838e-26,6.076199129647428e-18,9.89670765924004e-27,ce
0.0007759499525389114,2.030262921495731e-09,4.273303326009391e-14,2.1397873025108607e-13,1.845325242980124e-26,9.538897025817696e-18,-8.840307599995214e-27,ce
0.0007706753576891489,8.175993409562805e-10,2.0408139820086e-14,1.0679667709796664e-13,4.034592338334067e-27,1.9862545539728654e-18,2.9292769159014243e-27,ce
0.0007717678206737529,7.772683970631498e-10,1.5231703246451473e-14,1.7712288622866627e-13,8.091638051715983e-27,4.672985822177342e-18,-4.3777598173914154e-27,ce
0.0007738355160928029,6.492173591134531e-09,9.223593636424826e-14,2.4992377555941615e-13,3.782466739289103e-26,1.9740688855533797e-17,-3.027077893802199e-27,ce
0.0008011129948438495,8.136809631185898e-10,8.182597682725433e-13,5.63784803167633e-13,3.081597699577073e-25,-1.3169031374819691e-17,2.2731126781961765e-25,ci
0.0008203034978493315,2.0123568148181243e-09,1.0026420740423688e-11,1.7485089235373508e-12,-1.0582482728991833e-24,-2.091891979023195e-17,7.244185368470422e-24,ci
0.0008144239092733166,2.5683956408781514e-10,1.1080553407159176e-12,1.021151671309217e-12,2.5690405615909886e-25,-2.2849010052958932e-18,1.0553980332783357e-24,ci
0.000822829853112867,1.049670484014031e-09,6.4635645851986884e-12,1.4089289536781084e-12,1.3679494478723965e-25,-2.675866142806002e-17,4.2495680909635405e-24,ci
0.0008159275681566809,1.3530284492604074e-09,9.85629812043774e-13,1.1377558589210555e-12,2.7275073592048904e-25,-1.4542580998219057e-17,1.1735647444718208e-24,ci
0.0008206986897912828,1.8072767321766763e-09,6.007534810583043e-12,1.4951815696814155e-12,1.5451274538418777e-24,-5.060963958312465e-17,4.20633410768008e-24,ci
0.0008179387535278225,1.9556759951554734e-10,2.0814304972860505e-12,1.0837357715469959e-12,-1.7991768724207856e-26,-9.428582399866031e-19,1.6275694751869148e-24,ci
0.0007772835890198502,6.148344196800616e-10,1.946549700204851e-13,4.16269247668194e-13,1.1409769287600647e-25,1.003077690052699e-17,3.197510689055073e-26,co
0.0008027307160687081,1.2049672611880258e-09,2.632616325905838e-14,8.475518442127235e-13,8.0445898708507e-26,1.9813051542963213e-17,9.77584666054636e-26,co
0.0007943247343752339,1.2472643176920777e-09,5.420141906516997e-14,6.715921445263778e-13,-3.864066990734573e-26,1.3090336703823308e-17,1.221686207821268e-25,co
0.0007990542279889495,1.930031152705925e-09,1.8322190943733273e-13,6.499993395994919e-13,1.935494252395664e-25,1.9686844143341776e-17,1.133833475494395e-25,co
0.0007988308724748779,2.512258151968287e-09,3.7920839658944093e-13,7.730300927341789e-13,4.131451638535474e-25,3.126222225181325e-17,-6.696316275238916e-26,co
0.0008042737827775341,1.3679119565256563e-09,6.12954619038783e-13,8.57420567925676e-13,6.123006868601569e-25,2.877197419187295e-17,-1.0706892495872971e-25,co
0.0007974908475330965,2.229812668110178e-09,3.4655264606935464e-13,6.879163066010824e-13,3.3586684764047825e-25,2.7152288737390606e-17,3.293390431718141e-27,co
0.0007541203442442193,7.949419398748358e-10,1.5812743012261333e-12,1.1407863496887022e-13,4.6015782898828274e-26,-3.215858822986874e-18,-1.5169918422393668e-26,cu
0.0007777689861089602,3.5483541968472177e-10,1.535247622943698e-12,1.6580553693031712e-13,8.173297199614493e-26,-3.0377240969577174e-18,1.782545383463272e-26,cu
0.000777300740943773,6.170471489394106e-10,1.4455807152965145e-12,2.8266996811673147e-13,1.5819038104132743e-25,-6.364858546169792e-18,-8.732505809772443e-26,cu
0.0007784510298322198,3.9328339974393777e-10,1.6426974315214746e-12,1.5867830884702468e-13,8.017365271993121e-26,-3.0651909135823765e-18,1.1632035204062867e-26,cu
0.0007775014147351103,5.872742614614206e-10,1.500963532101738e-12,2.5302736415238827e-13,1.3825818210480506e-25,-5.447681128461247e-18,-7.210812843971117e-26,cu
0.0007783705913421669,6.427431012316007e-10,1.5719949554880234e-12,2.8815365997253826e-13,1.726839925911861e-25,-6.5188797807820415e-18,-8.82722555549209e-26,cu
0.0007749148285248187,3.616390467621741e-10,1.549119169471795e-12,2.0337269632499965e-13,1.1025798759062769e-25,-3.1973491527442465e-18,-2.955887001321054e-26,cu
0.000754750453879681,1.0987765553300555e-09,1.392974435049194e-13,1.1972353279500535e-13,-1.076289057691946e-26,3.40361275753456e-18,1.109983405531538e-26,da
0.0007724554015993325,2.3242799229169563e-09,1.8396935517576088e-13,3.875946142279229e-13,-1.0343160776004084e-25,1.7110845522437267e-17,-3.755380459765391e-27,da
0.0007756898029967396,1.93108796688774e-09,1.9796544191686322e-15,5.499383012213022e-13,-1.6487317010256914e-26,2.3225517567064317e-17,7.57776682971908e-27,da
0.0007808974247843199,3.74639597925304e-09,8.207988407309881e-13,4.0244085141729273e-13,-1.4302015677067191e-25,2.4365680498424886e-17,1.817798000037927e-25,da
0.0007803223327631117,3.5485780073377384e-09,8.152959245588781e-13,4.5229406007172736e-13,-1.172415143291854e-25,2.6386209708545386e-17,2.483753226815791e-25,da
0.0007807186535742366,3.0886617650838892e-09,6.820725356977302e-13,4.3305907872103396e-13,-1.0804510655628072e-25,2.3512727748501016e-17,2.090967203888639e-25,da
0.0007762597679079413,2.046072119330488e-09,7.315225778160288e-14,4.495969288190172e-13,-8.099272740740089e-26,1.9231717154953952e-17,9.395805192282301e-27,da
0.0007243009551579963,6.266943348755895e-10,2.7625519900423484e-16,8.154428165924689e-15,1.1017136988983086e-29,-9.89347149768996e-20,-5.330620182244846e-30,de
0.0007436993506997814,2.9809222222396796e-09,9.799718719372796e-15,3.533692190264538e-14,6.369129776975206e-28,-9.621965927791309e-19,-1.6357222493781727e-28,de
0.0007376248992198361,7.42256254189893e-10,7.76014107856228e-15,2.7538954837673738e-14,5.832517357635272e-29,-7.206490916336635e-19,3.9833611680365726e-28,de
0.0007350094642635259,6.665546454794232e-10,1.017017697578041e-14,2.9242434389825026e-14,-2.645184462301624e-29,-7.176467306975042e-19,5.0360064085270295e-28,de
0.0007396806888713765,1.2436940641708208e-09,1.230495986808019e-14,2.0613092262509416e-14,6.503010508672884e-29,-7.073526680603827e-19,3.2178254108760925e-28,de
0.0007391257090625023,8.313399838995558e-10,6.246196939884691e-15,2.1831601373156274e-14,8.287113416671324e-29,-6.232455854035342e-19,2.4109386817692396e-28,de
0.0007386678911350684,9.277355117374337e-10,7.510625944221654e-15,2.14054559811007e-14,7.39178515004301e-29,-6.519804666141908e-19,2.611497312241224e-28,de
0.0007697408981941578,2.9551159225137826e-11,4.8568446927769e-13,6.822608039982359e-13,3.4242127139952175e-25,3.6526083375574456e-18,-1.9232961084908886e-25,di
0.00078505905294158,2.369113853538741e-10,2.822063788066957e-12,1.0415210897984619e-12,1.3866484868699399e-24,1.534978169902059e-17,-1.1249857712056056e-24,di
0.0007809800123741921,3.6068632814685077e-11,1.497839380979229e-12,8.965401612455764e-13,8.735282937001467e-25,5.285966623910785e-18,-5.62431000550326e-25,di
0.0007784282789915607,1.8081195809290797e-10,1.4460200163878664e-12,8.89418935512752e-13,8.184434325685889e-25,-1.0643361729477831e-17,-5.895373569720295e-25,di
0.0007853894569052753,2.4407819573668217e-10,3.2200304308032142e-12,1.051067318101317e-12,1.5167183966282757e-24,1.624487541849463e-17,-1.199388092610019e-24,di
0.0007784929649760611,1.817587178850824e-11,2.26280374212147e-12,9.889872471876261e-13,1.2646605904554838e-24,-2.6816145584707257e-18,-7.677880693253068e-25,di
0.0007781245860499144,6.860023543514449e-10,1.684379641958496e-12,8.859593653736224e-13,8.337877908433272e-25,-2.0897088862642874e-17,-6.900243890238322e-25,di
0.0007057408106153377,3.234711642784616e-10,1.793614504872289e-14,1.33963211456424e-14,-2.050650378083086e-28,-1.6192264721843301e-19,3.2695960923777087e-29,do
0.0007173258113628846,1.3596219544889908e-09,1.681610047102367e-13,3.386584353070049e-14,-2.5140101732125474e-27,-9.86680839328429e-19,-4.5959068061688835e-28,do
0.0007160566331580677,9.58314730089782e-10,3.051737749090756e-14,2.9084245685301985e-14,3.331648553552419e-29,-8.949361723531404e-19,8.658427794031829e-28,do
0.0007162124795257994,1.2182620246045162e-09,3.364197969745952e-14,2.7718808668835978e-14,-6.450586242005274e-29,-9.440322676416329e-19,8.439910536548849e-28,do
0.0007172566843543111,5.186489233714071e-10,2.4103789073682993e-14,3.012992214338736e-14,-4.931621429144761e-28,-6.860636755616671e-19,6.450468507386997e-28,do
0.0007120228374956886,4.119072070050546e-10,2.1469344817046044e-14,2.2682227271996612e-14,-4.3116263173480985e-28,-4.34240034887661e-19,2.5424023909725047e-28,do
0.0007167549926344292,5.688553184602526e-10,2.9791155294482e-14,2.6817793214360644e-14,-4.534065528581258e-28,-6.258460425747164e-19,6.07462241236279e-28,do
0.0007649141669268683,5.134002264299386e-10,1.3213774303264025e-12,2.741249846679141e-13,-7.507234416946502e-26,3.2049750794429032e-18,-1.469121489328249e-25,du
0.0007849284043071041,9.685143507790029e-10,2.039725307257538e-12,4.2750279216712077e-13,-3.7315876360630603e-25,-7.362214398000632e-19,-1.4183061743795926e-25,du
0.0007897881592769257,2.5750009115567965e-09,3.320685145273852e-12,5.870301468063134e-13,-6.7246742933921045e-25,2.4937988449360333e-17,-4.685503953706976e-25,du
0.0007882915336402663,4.905631812730291e-10,2.196788759298611e-12,3.975549717582115e-13,-2.7729954261347944e-25,2.448873297974936e-18,-2.4725895413026234e-25,du
0.000790647230272572,6.505392129135467e-10,1.968463348919169e-12,4.558164281128799e-13,-3.861371871942228e-25,2.541947972947364e-18,-1.9318413919213308e-25,du
0.0007831372011717439,1.4068603867524409e-09,2.186403952020096e-12,4.5078914055034286e-13,-2.893267152776667e-25,1.4151870380953246e-17,-3.414324523324581e-25,du
0.0007785641847837298,1.2096155381270414e-09,1.3829605872288628e-12,4.187970860416027e-13,-1.6514318420408233e-25,1.3494537735723386e-17,-2.725998235991987e-25,du
0.0007223592773683808,5.362833987343315e-10,2.01158491745954e-14,9.036036923484779e-14,-3.324671847885985e-27,-1.7998855432798318e-18,-1.9462454542444058e-27,e
0.0007417214671446949,2.841796576084679e-09,8.998913135351615e-14,1.9386791569890026e-13,-2.0768780701678234e-26,-7.769521326772765e-18,-1.4978712358730612e-26,e
0.0007384357966111897,2.049074489682468e-09,5.898450890770906e-14,1.6757820676919963e-13,-1.3836805077268566e-26,-6.068263200061755e-18,-9.280321515843484e-27,e
0.0007322287745543956,7.615823749989246e-10,4.62289898847681e-14,1.4903379367761225e-13,-8.605592610070433e-27,-3.2485245737359355e-18,-8.886562364951764e-27,e
0.0007384385377810167,2.157514884077699e-09,3.268645265553411e-14,1.793201053633924e-13,-1.261340805064746e-26,-6.745940417130598e-18,-5.420089398454802e-27,e
0.0007344858887811977,1.3763536815856417e-09,4.07829251876055e-14,1.3971200297691416e-13,-8.914038611730134e-27,-4.2871899150128755e-18,-5.635517264974351e-27,e
0.000732115234784079,6.698240075847393e-10,4.344384570799962e-14,1.432880371131543e-13,-8.662070624604823e-27,-2.8799784735572975e-18,-7.264746349063001e-27,e
0.000857877010992571,1.3190308932559328e-08,1.351833337291345e-12,9.708076313956565e-13,-4.9146083318101015e-26,1.1100628760243636e-16,-1.1110584109621304e-24,fa
0.0009042245539799063,3.5678915931313427e-09,1.1836512029971631e-12,1.8515758484931444e-12,-2.0923622265756846e-24,1.0990515434286525e-16,-1.770769235219937e-24,fa
0.0009076042835997041,1.2880497764400969e-08,1.2206423427548495e-12,2.6341809102352765e-12,-2.879196394762819e-24,2.982380295810426e-16,-3.744535496181256e-24,fa
0.0009063030478535238,5.612082665497326e-09,2.7123014071379152e-12,2.4656190496004867e-12,-4.264272557879822e-24,1.7688848203102703e-16,-4.740375380386797e-24,fa
0.0009141611309069541,6.957518126079666e-09,1.0218349221659794e-12,2.637275783111602e-12,-3.399537805345804e-24,2.1718988638302076e-16,-2.6807647980507447e-24,fa
0.0009089470769986016,5.319356743736453e-09,2.6065432346763517e-12,2.2308304395463034e-12,-3.749612465562787e-24,1.555667291364396e-16,-3.8572200991362704e-24,fa
0.0009067298643043653,1.5984165469792592e-08,6.983849056050508e-12,3.0645783035572422e-12,-1.1761219673764366e-23,3.511580314685503e-16,-7.916993231077581e-24,fa
0.0008037809008470461,5.399492637496252e-09,1.0514814906644436e-12,2.0641071015551275e-12,3.0395805173328483e-24,1.2861273850916427e-16,8.886038579169532e-26,fe
0.0008225827032966643,1.2110611655349929e-08,4.865654659575807e-12,4.4233326989037254e-12,1.8814146537801368e-23,4.758277594940681e-16,-8.193448616149802e-24,fe
0.0008213258674335101,3.851410656371709e-09,1.858536263759033e-12,3.6899914496121215e-12,9.631932674727258e-24,2.1929983849902754e-16,-7.774454731071979e-25,fe
0.0008335989664359615,3.0137998531923952e-09,1.2362692721634577e-12,4.7738976829389156e-12,1.1549845506284475e-23,2.496834552838339e-16,-1.050809241484245e-24,fe
0.0008148421473115372,2.6095787065090847e-09,9.373933029035962e-13,3.1851691693078465e-12,5.471609789770195e-24,1.608829431950073e-16,-5.940429650467921e-25,fe
0.0008348165615062839,3.7151345365760614e-09,2.502399104618076e-12,5.533920395326474e-12,2.0552901940336385e-23,3.2557589143665973e-16,-1.2905629931038563e-24,fe
0.000823794459964441,7.372571526409131e-09,3.1548484465165013e-12,4.01465316458149e-12,1.398894196569737e-23,3.2133818905141536e-16,-2.906356922397219e-24,fe
0.0008091307888073707,1.167894300414832e-08,5.850500445912364e-13,4.1631142213071173e-13,-2.0118593510358918e-25,2.206471699679503e-17,-4.168203940676292e-26,fi
0.0008347756664998675,7.493333215069934e-09,1.6001116484441603e-13,9.386586785470811e-13,-2.446517804352523e-25,2.6477444316785746e-17,-2.692212833939832e-25,fi
0.0008379795893594022,2.3593229478392507e-08,3.489941630160905e-13,1.3143207168888822e-12,-8.803609970949725e-25,6.637135638574745e-17,-1.316204084032882e-25,fi
0.0008325622028390435,7.441178257141848e-09,1.936187358521286e-13,1.0007528829940814e-12,-3.0611575696874895e-25,1.951680715938243e-17,-3.167799319389327e-25,fi
0.0008290606070543486,1.1856135726932537e-08,2.8133179507658525e-13,8.255458972884037e-13,-3.2748628897776885e-25,3.5591680297021596e-17,-2.2591751689286725e-25,fi
0.0008311231039811004,5.6426215853126156e-09,1.0537406016257257e-13,8.320299053891675e-13,-1.757132193680288e-25,1.660350430520538e-17,-1.7268332327993114e-25,fi
0.0008301202851285277,6.65879615930385e-09,1.5566946268671184e-13,9.093515936708765e-13,-2.362882292208815e-25,1.6713305229354588e-17,-2.47437438717262e-25,fi
0.0008076293590775387,1.370978227506421e-09,1.1905080021337144e-12,1.9976905797986249e-13,-6.397746130468985e-26,-2.129776892833637e-19,-7.347104154386087e-26,fo
0.0008469659092325583,8.733881960358998e-09,1.741469702772705e-12,2.6271942717431844e-13,9.527646254215692e-26,-3.4074628515661434e-18,-1.5000322599209385e-25,fo
0.0008396016393379927,4.508945287065388e-09,8.242016430384233e-13,1.470551343168919e-13,3.9077458857529834e-26,-2.4118315753017436e-18,-3.307558986963876e-26,fo
0.0008308134395571319,2.580810350680226e-09,6.060241529240037e-13,2.963746779747423e-13,1.0870455450488245e-25,-7.701995549957075e-18,-6.292783730391575e-26,fo
0.0008345664181695144,6.538298453882685e-09,1.7774618833027418e-12,2.369919638432943e-13,3.6307908928766274e-26,-2.7526831654886322e-18,-1.4946904588982917e-25,fo
0.0008472840212074555,3.6639694276975252e-09,9.54389196064073e-13,1.912720184952371e-13,6.725074333663564e-26,-9.351454045441127e-18,4.6431147621253224e-26,fo
0.0008451041438776799,6.498493095663826e-09,1.2830035941819746e-12,2.6425624363186325e-13,7.014134292122196e-26,-1.3136626274042895e-18,-1.3695231478132217e-25,fo
0.0008041511319495274,8.991056249761305e-09,3.875815003399438e-12,7.367571970383992e-14,3.925596810650595e-26,-6.861484049427579e-18,2.9975050885659258e-27,fu
0.0008287251336761475,1.3172959738983201e-08,4.975176246409647e-12,1.183048971053578e-13,8.817921036123857e-26,-1.184846745500787e-17,2.150184075640112e-26,fu
0.0008297893957825513,6.243998955968285e-09,1.4692043739413249e-12,8.453878312628673e-14,8.058070513139524e-27,-6.5925338169176125e-18,-2.868335289603897e-26,fu
0.0008392868354801513,4.731465840841124e-09,6.793869982476455e-13,1.0498406269140259e-13,2.5219723591568263e-26,-7.209915220504064e-18,-1.2250830473386394e-26,fu
0.0008389261516608961,6.10935819374351e-09,1.5609542008813118e-12,4.9474937869781895e-14,4.5222490004030534e-27,-3.8358335749761714e-18,-1.298406252199542e-26,fu
0.0008271570044150757,4.688947553209976e-09,4.864957182274814e-13,6.63253838098465e-14,1.1876636627506234e-26,-4.52889279324979e-18,9.43359277543197e-28,fu
0.0008225782632116031,1.0223815310627842e-08,1.929743307166906e-12,6.412460850609509e-14,1.5840278600283047e-26,-6.476493290548703e-18,-1.605978712450777e-26,fu
0.0007768581592622637,4.655130499887638e-09,5.196608679272702e-13,3.3398208099047607e-13,-1.352263471135733e-25,1.225197878056107e-17,3.275864723531791e-26,ga
0.0008013998015649936,6.333210847211451e-09,4.996393837883046e-13,7.759122834856751e-13,-4.415773945477058e-25,3.9807538980094357e-17,-1.9597452822278797e-25,ga
0.0007960505722564573,9.706171289214418e-09,2.313061263421137e-13,6.994955814868476e-13,-2.303387583870194e-25,5.4825015378973e-17,1.6158796024492892e-25,ga
0.0007928191791481264,2.42560685643339e-09,7.088708686409438e-14,6.379781596527225e-13,6.457133134099013e-26,2.2948448970651782e-17,-1.1932145204730761e-25,ga
0.0008033037771872446,6.967825310974938e-09,8.02062901973287e-13,7.885408392933341e-13,-1.7423123236113843e-25,6.41729821464464e-17,6.02415627692888e-25,ga
0.0007998962382389334,5.782923799964738e-09,4.0999924839782455e-13,7.287752165327745e-13,-3.460179531180197e-25,3.823332498019869e-17,-1.97400091793027e-25,ga
0.0007939332065793826,7.906162465121796e-09,1.77763370351599e-13,5.96362407418915e-13,-8.300243696499963e-26,4.3949536707980867e-17,1.7553731126279826e-25,ga
