M1,M2,M3,M4,M5,M6,M7,label
0.0008211086469703034,2.605025123636937e-09,2.9555257074368163e-13,2.527787638278457e-13,-5.482256814153184e-26,7.975216537814417e-20,-4.204998387078859e-26,gu
0.000806991673901174,2.344980458748136e-09,6.224187473929395e-13,2.0882766921968354e-13,-7.49302714079309e-26,-4.746024396629054e-18,7.3263641596884e-27,gu
0.0008060031231270953,5.843420103626173e-09,2.2463945620993755e-12,2.5213779181393456e-13,-4.4639447504939245e-26,-1.0049480657041466e-17,-1.8443262242751086e-25,gu
0.0008113973551993957,2.5132603372606706e-09,7.988340577323133e-14,9.640046416582436e-14,3.82103345039007e-27,-1.5620546098611643e-18,-7.547423049773561e-27,ha
0.0008490124601889456,5.183544503218941e-09,1.29380455923551e-13,1.656289745574725e-13,1.907149359650122e-26,8.07173631171404e-18,-1.4971411041523984e-26,ha
0.0008486160693126588,5.818678268859473e-09,6.89883836140942e-13,3.7986406960419766e-13,1.9236683986719698e-25,1.83148158359985e-17,-2.845514828085613e-26,ha
0.0008400600536328992,3.0584595935568885e-09,1.7394265287203624e-13,1.8154439729796595e-13,2.550218660119572e-26,6.440915920652054e-18,-1.975874947553289e-26,ha
0.0008670642501452203,1.4241310912854607e-08,4.808021782807619e-13,2.1079705971392876e-13,6.617022616492725e-26,1.6883591458761632e-17,1.1184985178072656e-26,ha
0.0008602905906142507,8.794613427748612e-09,9.955927885571587e-14,1.995871343242968e-13,1.7583459891038013e-26,1.3572740231680508e-17,-2.1963009616994285e-26,ha
0.0008510049069536278,8.62972137022785e-09,1.0112145641484313e-12,4.73600178272253e-13,3.2733075924343097e-25,3.244767356018748e-17,1.6523485390830147e-26,ha
0.0008511337082859358,4.767067147004891e-09,1.5319559025004487e-13,1.83809725841132e-13,2.4658746072006637e-26,8.257082694167652e-18,-1.8528929349197929e-26,ha
0.0008472818003294983,3.17960132458587e-09,2.1950256892959669e-13,2.7694382881063177e-13,6.57060761160843e-26,1.3725791090143278e-17,-1.8578667576925764e-26,ha
0.0008457424768633561,4.732549089317206e-09,9.311169336839726e-14,1.5811829759880072e-13,1.4869111546564655e-26,5.261191952807036e-18,-1.2124216932432617e-26,ha
0.0008548977585122707,2.9429878235356646e-09,2.700380737059271e-13,3.0019265698358336e-13,7.708019486820472e-26,1.4412266970016646e-17,-3.692867783040258e-26,ha
0.0008337389598615632,2.2422886974330763e-09,1.6791693137658219e-13,1.720555579464883e-13,2.598029578646243e-26,7.349737471116626e-18,-1.342717580135883e-26,ha
0.0007737709565449137,1.5353429489503944e-09,6.948676681017356e-14,1.621321701445895e-13,-7.624347415669985e-27,-5.513280691344742e-18,-1.5427829788331356e-26,he
0.0008047771356022391,2.559739380997423e-09,1.6233027188369643e-13,2.6712998313565063e-13,-2.1570333802590194e-26,-7.954115719856256e-18,-5.1274324839443684e-26,he
0.0008138049970879058,7.065106723627572e-09,1.0530602500945964e-13,3.311017100307171e-13,-5.452186619012179e-27,-1.7463259879413378e-17,-6.158478398488365e-26,he
0.0008050736074917586,2.6156034758335472e-09,2.2880806829755145e-13,2.555094615236623e-13,-2.0392912758195593e-26,-7.205123055650524e-18,-5.831694979894463e-26,he
0.0008072962068858932,4.1860181124516525e-09,4.638802923910137e-13,3.955455176785489e-13,8.387421495039117e-26,-2.25415296026562e-18,-1.472162111780695e-25,he
0.0008111534449206626,7.038700820483188e-09,2.397851908771484e-13,2.8465715332817674e-13,1.188411239453584e-26,-1.434677831632581e-17,-7.341373784840585e-26,he
0.000804879181606974,5.594967931667382e-09,8.340757770364303e-14,2.485982275185593e-13,3.113991715375185e-28,-1.1853600877588887e-17,-3.579590637750151e-26,he
0.000812992258978512,7.561906412318468e-09,1.7903242928750414e-13,3.2622809201191564e-13,3.5553258075501205e-28,-1.7938012034949014e-17,-7.883942905835169e-26,he
0.0007959775579958587,3.4797028653827622e-09,4.069227152844493e-13,3.312357132043604e-13,2.3592473600573455e-26,-6.025924797904175e-18,-1.1929740350131527e-25,he
0.0008096223436237276,4.176965282411148e-09,5.269334683660226e-13,4.2748427223795614e-13,8.382046698479283e-26,-4.205192565627247e-18,-1.8476471568696237e-25,he
0.0008070916914938351,2.2945014445822345e-09,1.81755320620745e-13,2.9636588115480307e-13,-2.624424477953602e-26,-7.955954835866886e-18,-6.35802201980816e-26,he
0.0007951674318242373,2.8309935462922674e-09,3.1762976460777504e-13,3.195557344651123e-13,1.1527903950954e-26,-6.319930131834891e-18,-1.011529046521768e-25,he
0.0008296711796594906,1.9115116675884512e-09,1.265509259454745e-12,9.351614400176658e-13,8.963646643546774e-26,2.391973987215057e-17,1.013375035323843e-24,hi
0.0008813564889190722,6.829720500200767e-09,4.693330884166273e-12,1.611162727658673e-12,1.5093681063946112e-24,3.12911140638066e-17,4.165436706827228e-24,hi
0.0008819168796272459,4.646538861655199e-09,3.045984653429672e-12,2.0371486121975218e-12,2.5974929751892523e-24,8.352906342855468e-17,4.359373116080006e-24,hi
0.0008658539061442729,2.5734485567081395e-09,1.0875147573595337e-12,1.3542736250689063e-12,2.51401545178122e-25,5.1397208323529146e-17,1.6241868211391698e-24,hi
0.0008639026156455657,2.2904206450648335e-09,5.631945362541634e-13,1.1974954372789246e-12,7.509311410804155e-26,3.8155766831878834e-17,9.805510135085796e-25,hi
0.0008823032992946902,4.6764726053499115e-09,2.765493913240108e-12,1.6681472967562843e-12,-1.6414163166120407e-26,1.018561322037136e-16,3.582889300296141e-24,hi
0.000888819032036095,7.13490028600306e-09,4.842961019489829e-12,1.6073891684990628e-12,1.3230056605372952e-24,3.437244982630106e-17,4.285152021245631e-24,hi
0.0008730790795117763,4.823185847273554e-09,2.890122561667739e-12,1.5347367621802896e-12,6.842026992563028e-25,2.3989840076680602e-17,3.1590347623613113e-24,hi
0.0008753778253965303,3.0798722093609117e-09,1.7670461324533842e-12,1.6635931520465672e-12,3.6114817528992985e-25,3.8399588527322826e-17,2.8293401798814982e-24,hi
0.0008584202087192668,3.802181006233755e-09,2.6542583405685895e-12,1.4081645937122116e-12,3.636336958928145e-25,7.157809853886853e-17,2.6980039147045433e-24,hi
0.0008730190001613979,3.870751478898353e-09,2.353632954953234e-12,1.716479605934065e-12,1.3204929449606138e-24,7.714542025042285e-17,3.187357888886219e-24,hi
0.0008593289996516461,2.6259977054542204e-09,1.2172945629316307e-12,1.2411945074143616e-12,2.259897139557771e-25,4.7563377388060223e-17,1.5088291696799519e-24,hi
0.000752051075469159,6.74112955809878e-10,1.1895020469301508e-14,8.390645247024846e-14,1.4301154797285618e-27,-1.05154673933251e-18,2.2319201288820036e-27,ho
0.0007814868708752257,1.988434249340731e-09,1.5804989053204923e-14,3.127782248249541e-13,-2.445519718859997e-27,1.0353345040313422e-18,2.185495028865127e-26,ho
0.0007829615880946053,2.276355950000086e-09,3.9652808840385184e-14,3.2113750613394764e-13,-2.4478464007614042e-26,2.385264334974828e-18,2.672178335704746e-26,ho
0.0007778089811377969,1.9533344673849717e-09,2.4792513818039343e-14,2.625209705233326e-13,-1.6117102040466285e-26,1.680676284876775e-18,1.3740115873582627e-26,ho
0.0007787199778097244,9.984660252771392e-10,6.350166863094573e-14,2.532623934203411e-13,-4.47634356205043e-27,-1.6375040245096007e-18,3.180454235161171e-26,ho
0.0007832003688367831,1.0131134323918128e-09,1.290146950907876e-13,3.3467263226820383e-13,-1.411270457213772e-27,-1.1059388640526049e-18,6.952811299794196e-26,ho
0.0007823257568551137,2.7937509677563485e-09,2.4184790861353595e-13,2.329667857183279e-13,2.6969070763393303e-26,-3.890235339360792e-18,4.8276048188142877e-26,ho
0.0007698624008808377,1.0413131395233057e-09,1.0446936827488103e-14,1.7743615752162417e-13,-2.0869478052911e-27,-3.1859296249041616e-19,7.3487860608434e-27,ho
0.0007786671104362171,9.993157020429255e-10,5.2749868927006196e-14,2.591718358541958e-13,-3.871934410479424e-27,-9.87675005180851e-19,3.005509241576715e-26,ho
0.0007825716347060451,2.1085769826068274e-09,2.1320528013329563e-14,3.116871537696043e-13,-1.6478573135695598e-26,1.7022001262370504e-18,1.9340203262177797e-26,ho
0.0007716446627800087,1.7796090229084746e-09,1.9134163107531447e-13,2.088143790531606e-13,3.539936374246048e-27,-4.4145660410277236e-18,4.158893396311747e-26,ho
0.0007829759853185438,1.9686515799069565e-09,4.305788081653894e-14,3.1682933487328114e-13,-1.6354257931706186e-26,1.797408565943341e-18,3.319538325287476e-26,ho
0.0008081523933932276,9.162517127011821e-10,2.339587171323071e-12,2.377137772831487e-12,4.4477142803603276e-24,4.7287099546196645e-17,-3.412446589519357e-24,hu
0.0008309337030197662,1.3847068746102003e-09,5.840794853168419e-12,4.072231246915247e-12,1.8219743303648275e-23,1.487276789900243e-16,-7.903817212295495e-24,hu
0.0008305091977103397,5.404470411373409e-11,3.2033440530319036e-12,4.522488952030875e-12,1.369434593503214e-23,1.8596232493875386e-17,-1.042918716734652e-23,hu
0.0008302932971392526,1.0558658671838878e-09,1.0502155460674722e-11,4.417287128484937e-12,2.82585485672974e-23,7.77270219196761e-17,-1.0327442707543402e-23,hu
0.0008287224920751832,9.306899934388157e-10,7.796985741168873e-12,4.441036049157206e-12,2.344005526853339e-23,6.548886476244903e-17,-1.1554186490261362e-23,hu
0.0008315023401380666,1.972123881517732e-09,9.954900623796763e-12,4.494088691129796e-12,2.89233995554593e-23,1.7310686676353057e-16,-8.185783233068712e-24,hu
0.0008230928364421257,3.1151386143225214e-10,2.195169624864138e-12,3.8608006397204515e-12,9.048666562916894e-24,4.540460944253837e-17,-6.667068780236279e-24,hu
0.0008249418544091615,2.1669812175519373e-10,2.546685647411555e-12,3.763393602963975e-12,9.161188389500265e-24,4.453150224727616e-17,-7.198238313205591e-24,hu
0.0008303228094475772,5.494690508471494e-10,7.360251622449242e-12,4.601150030819031e-12,2.3472902187797106e-23,4.106032306916876e-17,-1.2883236264230206e-23,hu
0.0008323631514137568,2.0123753292609337e-09,1.1846825566104558e-11,4.720640885803131e-12,3.47602849052936e-23,1.7916337395860524e-16,-6.16212383601349e-24,hu
0.0008316913494565685,1.9641253545825265e-09,9.834776858699427e-12,4.497726509861605e-12,2.87528083141862e-23,1.740178311925065e-16,-8.253024651066311e-24,hu
0.00082650306653701,7.566357838319148e-10,3.053171032567419e-12,4.8630744140519624e-12,1.6096609532756908e-23,5.92962152834044e-17,-9.59385486401909e-24,hu
0.0007607658841411651,1.2055806570012384e-09,2.0570325168847392e-13,1.7685308730781083e-13,-2.1685235853359366e-26,-4.907764891931222e-18,-2.5837666996905695e-26,i
0.0007816459227947847,2.1633604824343346e-09,2.6022984382164645e-13,3.247784138982795e-13,-6.949537816364714e-26,-1.4061725242176866e-17,-6.39166286109777e-26,i
0.0007776227588387088,1.9510055551038554e-09,9.084023597986196e-14,2.488117076472441e-13,-3.770201303084362e-27,-1.0242124802648138e-17,-3.721586593469548e-26,i
0.0007806455191717563,1.8170117103607807e-09,1.1406095519021002e-13,3.5899969674152813e-13,-5.707034554054314e-26,-1.5156971435763258e-17,-4.494848588861507e-26,i
0.0007806523293607951,2.1754982805790037e-09,2.725307105113232e-13,3.797877204734052e-13,-8.164524693120945e-26,-1.768946247918282e-17,-9.090275580523825e-26,i
0.0007798808770840074,2.0059410403780247e-09,9.003904788969592e-14,2.685567492746736e-13,-5.689183483765688e-27,-1.1172497266849862e-17,-4.1371531102299784e-26,i
0.0007875319565892222,2.1618682954050927e-09,3.3152653292295796e-14,3.0149439028280175e-13,6.196439403666225e-27,-1.3412157357380962e-17,-2.9498629323462275e-26,i
0.0007814980329281544,2.15520181472738e-09,6.649112386966418e-14,2.62439917833717e-13,7.960425154030236e-27,-1.1579079717900509e-17,-3.3741519962299623e-26,i
0.0007890063505227937,1.7983483730843519e-09,9.61344060824158e-15,3.7224794133179683e-13,-2.2069800342065197e-26,-1.57274955152121e-17,2.9669789222047673e-27,i
0.0007883780355077998,3.3901568625050634e-09,3.5560833830123755e-13,4.073483831765303e-13,-6.692311330427252e-26,-2.0922983296274095e-17,-1.3984893558004412e-25,i
0.0007843823853361659,2.544794456847917e-09,3.5284265928614706e-13,4.319904525675557e-13,-1.3450272671862163e-25,-2.1775227093903582e-17,-1.0175391359482285e-25,i
0.0007781333403491075,1.980242079727314e-09,1.3514726871422214e-13,2.6159043810879675e-13,-1.1534272323663087e-26,-1.0632714112801714e-17,-4.781387519868918e-26,i
0.0008899623164916239,9.601416076877694e-09,2.0127381332016528e-12,2.8097955261266832e-12,-6.224543317579729e-24,-1.645312124690141e-16,2.429820660641144e-24,ja
0.000915052251509336,1.4256379607817867e-08,8.609432271380531e-13,1.7861882891986314e-12,-2.2120737615961848e-24,-6.720858838806933e-17,-1.14252795104101e-25,ja
0.0009325271578623326,1.2258683724635908e-08,1.2703781747894987e-12,1.7560911675255509e-12,-2.175197346807679e-24,-4.689311658389068e-17,-1.4657049297787736e-24,ja
0.0009154985227448444,1.5896019402997e-08,7.11375208988814e-13,1.5004646939800658e-12,-1.5097979240698481e-24,-5.0322034240344674e-17,-3.5161571302378424e-25,ja
0.0009256798839108471,1.284680457107574e-08,9.2270415972402e-13,1.76306275556436e-12,-2.061857824422983e-24,-5.2321977850026465e-17,-8.974553167328914e-25,ja
0.0009148392247042765,1.0527623935696974e-08,3.4179561265748775e-12,2.258359677915121e-12,-6.208199487999902e-24,-1.7468399019436279e-16,-9.091108602594807e-25,ja
0.0009159835978768667,9.613553529915046e-09,4.4063335801499044e-12,1.639204815592016e-12,-4.1736385880433566e-24,-1.2246868486622113e-16,-1.410167884639782e-24,ja
0.0009140006720579257,2.065440835901979e-08,8.865032301498686e-12,1.3100795335213208e-12,-4.219785888452435e-24,-1.388162834758478e-16,1.4582306077435226e-24,ja
0.0009195720212590186,1.2096314066353162e-08,1.0964611881654707e-12,2.0155092018762033e-12,-2.967337952248784e-24,-8.36435830628557e-17,-4.150233172190041e-25,ja
0.0009192702033568405,2.485187020806996e-08,7.519010788551991e-13,1.1013918544819665e-12,-8.087192078181953e-25,-3.756543858105825e-17,-5.920788094985645e-25,ja
0.0009312993392620848,3.271928729570087e-08,3.5725486637174e-12,1.0283043888850021e-12,8.709778593735404e-26,-9.756190385113307e-18,1.9690064468441713e-24,ja
0.0009297559052391692,3.953098685277613e-08,1.925149141320558e-12,1.035980431280598e-12,6.68345071744773e-25,4.206645793999985e-17,1.301473631574306e-24,ja
0.0008057080093890974,5.542951454701336e-09,6.917562684210421e-13,1.084617422411315e-12,-9.173243801980893e-25,-6.446225528326993e-17,2.0286549846140584e-25,je
0.0008182217728674133,7.663447731958213e-09,1.6734490622311384e-12,9.261378537098508e-13,-1.138168353169575e-24,-7.680070737674765e-17,-1.8418196025417792e-25,je
0.0008315655175231058,1.9186685636058484e-08,3.7510926282600115e-12,1.091943853075745e-12,-1.7220135329043447e-24,-1.038362118678761e-16,1.385091642065655e-24,je
0.0008160190551442482,3.859095406241434e-09,6.165891494207687e-13,8.573781126644593e-13,-5.485439595844212e-25,-4.9344916094452684e-17,-2.9615655374546936e-25,je
0.0008299788872118922,2.230781514766736e-08,2.3117700437182676e-12,9.779193613414962e-13,-1.1540132848843722e-24,-9.544131426010084e-17,9.111771287844095e-25,je
0.0008289727165570932,1.0480678640514168e-08,1.0968875343391537e-13,9.401716746929797e-13,-2.625782352481149e-25,-6.128180251555105e-17,1.4902456077057766e-25,je
0.0008302766525691912,1.891442497573642e-08,2.927703072533471e-12,1.138920242924173e-12,-1.7001226335523945e-24,-1.0870776164930885e-16,1.1978274932265428e-24,je
0.0008176417138632294,3.4341182905007174e-09,1.5647180723830862e-13,8.510015139300547e-13,-2.6124717601050583e-25,-4.351818650470675e-17,-1.6787861123937536e-25,je
0.0008280865915741789,1.961617145435194e-08,1.77434736340833e-12,1.01393623385575e-12,-1.303090973138991e-24,-1.0477638743096995e-16,3.8925964980500604e-25,je
0.0008172989115461013,9.29478461009224e-09,1.7173716526283187e-12,9.445671498236076e-13,-1.2027476720490867e-24,-8.592101047348004e-17,-2.668651069796553e-26,je
0.0008101595446660658,4.899773121283829e-09,1.0806557575040506e-12,8.243277335802066e-13,-7.549908374390722e-25,-5.3597711957013163e-17,-1.8791417735464604e-25,je
0.0008214218106247577,3.726725500360662e-09,2.257405521471937e-13,9.10551914084471e-13,-3.388125885943983e-25,-4.891372520982736e-17,-2.358543377044869e-25,je
0.0009082308342603665,4.760615550076712e-09,1.150244903939536e-11,5.221166719208992e-12,-3.133884849599214e-23,-1.2319456808171355e-16,2.5593820472569355e-23,ji
0.0009403896449343748,6.980423833145456e-09,8.501476683569733e-12,2.6903431526625864e-12,-1.2421794967669141e-23,5.393075147695401e-17,3.353284641233705e-24,ji
0.0009485084354292009,5.662787801439326e-09,4.4852889301438945e-12,3.732946124333835e-12,-1.2124952264622852e-23,4.6110656089078776e-17,9.289892704203413e-24,ji
0.0009437378763411829,4.177007180172247e-09,1.598540404625058e-11,2.8349372992508168e-12,-1.8147906355664252e-23,4.276998987219204e-17,-5.904682701179082e-24,ji
0.0009385862176570514,1.93347244032606e-09,1.777231878532293e-11,2.2031561271918803e-12,-1.373553754066097e-23,-7.123790757468377e-17,-1.1791010694926518e-24,ji
0.0009491860513522819,5.7276475820286064e-09,4.646480472744549e-12,3.7471841719064824e-12,-1.3223579272899492e-23,5.5030702543220284e-17,8.343538881855012e-24,ji
0.0009418015937651008,3.068303905208349e-09,2.039914564605692e-11,4.668438785369566e-12,-4.5487054363150955e-23,-3.1085994948791967e-17,2.5393266824896456e-24,ji
0.0009353202974886584,6.800108205734331e-09,9.095437220976538e-12,2.6549022560327922e-12,-1.2109973885974706e-23,4.9070275296401945e-17,4.853072045643186e-24,ji
0.0009397816671029456,4.5602718436570275e-09,5.488171643812714e-12,4.76045560069158e-12,-1.7591173200420353e-23,-4.6947780439274246e-17,1.6811331880587573e-23,ji
0.0009374912884527279,5.4739986864450545e-09,1.3183770360913571e-11,4.99878286734108e-12,-3.7554620979697793e-23,3.027172050858078e-17,1.5375908145863617e-23,ji
0.0009255975887365075,6.082803983743236e-09,1.9199183547297754e-11,3.446531633436162e-12,-2.6891038425373104e-23,-2.0386954816920755e-16,7.929991172943426e-24,ji
0.0009323650918093576,9.589280044843583e-09,2.176122444719262e-11,2.006237311447616e-12,-1.2993697952691969e-23,-1.668413460083831e-16,2.6243994329518955e-24,ji
0.0008100766752023108,1.091958776457689e-09,1.067413021080658e-13,9.53087176979343e-15,1.8221504893467258e-28,3.0512768131112714e-19,2.4333126161683172e-28,jo
0.0008672613269891604,3.591376523319884e-09,9.419005154363093e-14,5.304843041037361e-14,1.7808566464891032e-27,1.1420035557058698e-18,3.299963360196166e-27,jo
0.0008733259207966769,3.3094331879018483e-09,1.0290614870429677e-12,2.277439674393088e-15,8.872620917852569e-29,1.1666562215134662e-19,6.544780915191849e-29,jo
0.0008435951835144696,1.727751228295381e-09,4.535558351013511e-14,2.3950624506188982e-14,6.305441978228371e-28,-7.576290403989455e-19,-4.749187086533163e-28,jo
0.0008592868190591589,4.192066311501717e-09,8.144403238332367e-13,1.929046540003083e-14,-7.115568404688887e-28,9.708004254184656e-19,2.31085947220178e-27,jo
0.0008616294798936081,3.849775065311836e-09,3.746444730901112e-13,1.3843941751668078e-14,2.314942463993953e-28,7.702274088376435e-19,9.697620424419429e-28,jo
0.0008418691822345239,1.5020408891594062e-09,1.8392636602688258e-13,2.866273784518353e-15,5.235125676127028e-29,1.0614189777263581e-19,3.9880244302330073e-29,jo
0.0008642014243248866,2.076062584094444e-09,3.181272107257065e-14,4.2476797655935036e-14,1.4400483371231472e-27,-6.04440094955958e-19,6.0364446964632685e-28,jo
0.0008527681217945656,3.343217705997877e-09,5.78165642446003e-14,5.3015757729776054e-14,2.851259075020735e-27,-5.116694693550948e-19,6.968199832554499e-28,jo
0.0008588466254051961,4.631227101229154e-09,9.400120525889129e-13,1.462633618106813e-14,8.317505602436566e-28,9.801682494851316e-19,1.499832025736785e-27,jo
0.0008500859748874292,2.775205143194083e-09,6.112453693876451e-14,4.453763205180614e-14,2.2333097486021045e-27,-8.603140845449082e-19,-6.42158272905836e-28,jo
0.000852618025105382,2.3211802280215635e-09,6.713370119426819e-14,3.19947203334778e-14,1.481703431818429e-27,-4.839304502779365e-19,5.747512427418778e-29,jo
0.0008721311785330844,1.259596396831695e-08,3.805285892307136e-11,1.9327116678678427e-12,-3.70860920378867e-24,-1.422901718222724e-16,-1.6154413979288917e-23,ju
0.0008760408393945331,3.795553121571502e-09,1.8202717740186377e-11,1.823463553137929e-12,-3.323556291528553e-24,-1.0933292589053508e-16,-9.965841147988947e-24,ju
0.0008865799601930653,2.1067313240581686e-11,4.700356017882687e-12,2.945217473625831e-12,1.3860667333666765e-24,-6.1664619659217986e-18,-1.0870243177156576e-23,ju
0.000882276393872019,2.416436964661933e-09,1.041386446496326e-11,2.9682552705949504e-12,-9.115873904953288e-24,-1.2420749539519028e-16,-1.3756580101071865e-23,ju
0.0008766373100989159,4.090515563566378e-09,1.7980147996213578e-11,1.8940003225155784e-12,-4.506022383244998e-24,-1.2057307918531794e-16,-1.0092422673443057e-23,ju
0.000885882843036252,1.272828285461286e-09,2.243882031086816e-11,3.1405250784528144e-12,2.2444243957573122e-23,8.21935199898871e-17,-1.3830804106830233e-23,ju
0.0008917847244307186,9.537359171137225e-10,1.5034674332898617e-11,3.0926692979818243e-12,1.4506007502305852e-23,4.6475917495355884e-17,-1.5306983605969626e-23,ju
0.0008776138550736894,3.943013152656041e-09,1.8426940361451635e-11,2.104337314657302e-12,-4.708380535711816e-24,-1.254191487446767e-16,-1.2228761994904537e-23,ju
0.0008812140564403632,2.9444110098010907e-09,2.4940047549556208e-11,2.4536554277981453e-12,1.1483926371082169e-23,5.255980877167866e-19,-1.5379695186309514e-23,ju
0.0008964064398031799,4.4997427920444394e-10,1.3774071668090932e-11,3.1753791338139895e-12,1.0370753192171122e-23,3.992548002477682e-17,-1.8260836489299787e-23,ju
0.0008983621595661678,3.163932263479256e-10,1.245800931992077e-11,3.1170208389276488e-12,9.814468952902e-24,3.7679236220024073e-17,-1.676185136952033e-23,ju
0.000901043781969962,4.1174994349116633e-10,1.4096645090216754e-11,3.82241080155653e-12,8.28542258996632e-24,6.82308227227985e-17,-2.68072617309739e-23,ju
0.0008570074901972575,3.6164009416727318e-09,3.929758626590611e-13,1.593238306245923e-14,1.1626987283416039e-27,7.798966460948824e-19,-4.872779082068274e-28,ka
0.0009111211575836797,4.230202358918487e-09,1.0178410509814102e-12,4.748580799737337e-14,7.295328539852499e-27,2.4333565442162074e-18,-7.46755439383194e-27,ka
0.0008975546213756438,1.8660293008235276e-09,2.874549842247998e-13,5.798745056575531e-14,6.568428098371737e-27,2.4876843390368243e-18,-3.5923907388185116e-27,ka
0.0009149833587638466,1.9300344344808625e-08,2.6771577561177755e-12,3.5242644906306195e-14,8.136114194583532e-28,3.400478675075967e-18,1.0794676418711316e-26,ka
0.0008939982897917355,5.190925917823748e-09,9.141510453318314e-13,2.641924404830338e-14,3.963511154104343e-27,1.747377059262601e-18,-1.071230158910332e-27,ka
0.0009029553736731228,4.681404497285568e-09,5.609164669222398e-13,2.4347761019535665e-14,1.355221351912871e-28,3.358176206062061e-19,2.842133509602925e-27,ka
0.0008940538868825348,1.8180558421719946e-09,2.577840401030602e-13,7.288541214855066e-14,9.482610799566239e-27,3.107300696702877e-18,-3.1449910228180264e-27,ka
0.0009046122646935029,1.9279543096067125e-09,3.2707414582741363e-13,1.0504553436162795e-13,1.8500044032638128e-26,4.573417096281244e-18,-6.072098664820992e-27,ka
0.0008996669483319194,8.273921903675638e-09,5.982758960449843e-13,1.9596052742804928e-14,2.000794330078384e-27,1.4989420994376419e-18,7.062866671565613e-28,ka
0.0008996689649317055,3.907038765886629e-09,7.220000335751065e-13,3.561026388562983e-14,4.621832946728936e-27,1.878318108156505e-18,-3.352917060600094e-27,ka
0.0008973858689810457,6.474691412242907e-09,1.281685887404488e-12,2.6917127280833485e-14,4.915102886542481e-27,2.139267949050555e-18,9.152065764823654e-28,ka
0.0008923602028287549,5.707312761418771e-09,1.0098083517599867e-12,2.7508777878361438e-14,4.584462019128228e-27,2.0071312599527288e-18,6.068462276497884e-29,ka
0.0007788339044418159,1.505036822745451e-09,8.384308053736285e-15,1.2342226440220859e-13,2.9890908421291753e-27,-1.6959207564197087e-18,2.6131701614126583e-27,ke
0.0008153782404843635,2.7553226320085388e-09,6.413797766574736e-14,2.0409491933835266e-13,-9.055830490106853e-27,-7.361049793091047e-18,-2.152352745944217e-26,ke
0.0008000012435727712,2.061754320382894e-09,2.7109044775722117e-14,1.6057744264140942e-13,-4.46620563799684e-27,-4.518049103400915e-18,-9.607196239803183e-27,ke
0.0008043743731092768,1.873749166688111e-09,3.6359022406744384e-14,2.0038243540913373e-13,-1.443026400969038e-26,-5.077773859336326e-18,-9.182126652630506e-27,ke
0.0008044395972313914,4.504556814039165e-09,2.7775810397953216e-15,2.239628044002579e-13,1.6005681724549076e-27,-1.1338763723163942e-18,-5.3517327558093096e-27,ke
0.0008173251881721187,3.284559311142241e-09,8.343265584162204e-14,2.0866974062515783e-13,-4.7208120992980635e-27,-8.56683223428551e-18,-2.712550436341636e-26,ke
0.0008206827138135145,6.973844706147027e-09,2.6178379507140845e-13,3.446192895063734e-13,-8.35569240470414e-26,-3.6118967289928764e-18,-6.109405721851003e-26,ke
0.0008138734268134163,7.526603920887331e-09,6.896872254894589e-15,2.7711079860062076e-13,1.0320830830211914e-26,-6.165904976968769e-20,-6.3436647711966914e-27,ke
0.0008044859957996377,1.6707907410765706e-09,1.1520746324062952e-14,1.9639578752028258e-13,-8.562940558125347e-27,-3.45808059034986e-18,-3.7347676189921505e-27,ke
0.0008144325757187333,5.412371708544523e-09,1.0172032817514137e-13,2.7255843894905343e-13,-3.4300504599240863e-26,-3.3783805210511e-18,-2.971688507773406e-26,ke
0.0008133443841527787,6.8796158808750195e-09,1.3305186694205565e-14,2.814838594493441e-13,-7.432660267004056e-27,-2.563348997608173e-18,-1.5540245545841287e-26,ke
0.0007976079376836817,1.7261660248632381e-09,1.81475813503103e-14,1.518641536415404e-13,-4.299036203874177e-27,-3.713714908848839e-18,-6.714044091970276e-27,ke
0.0008515052302623732,2.7670265790231983e-09,1.29853899492551e-12,2.4175012291132655e-12,3.0378348670903333e-24,1.163745199183958e-16,3.019625605849638e-24,ki
0.0008814738921742852,4.410031337105839e-10,6.030602350014748e-14,4.120229562844263e-12,9.331701000367505e-25,8.650593504946346e-17,1.8295824317680388e-24,ki
0.0008761080740624229,1.6559384345306895e-09,8.032674506005594e-13,4.959697390234522e-12,8.952040553992403e-24,1.994265354871117e-16,-4.226214237253158e-24,ki
0.0008714065870612194,6.846916602525319e-10,2.3117378021042706e-13,3.658088779533061e-12,-2.6338383516773356e-24,7.150947752386473e-17,2.0926331179471593e-24,ki
0.0008724663707026603,1.2485617269412953e-09,3.901614857890921e-13,4.3013980709971316e-12,5.213025181678089e-24,1.471491567968855e-16,-1.968554027008923e-24,ki
0.0008730213026168668,2.2169163192859835e-09,2.9955394519651744e-12,3.917231129606061e-12,8.256921976743098e-24,1.507759984526259e-16,1.057739702637578e-23,ki
0.0008698382921157358,4.89823129483711e-09,8.336883467353107e-12,4.352903177169976e-12,1.8968021794588225e-23,2.8938066763496326e-16,1.8105852160521375e-23,ki
0.0008743848213183341,1.7076670519859027e-09,1.969760309681893e-12,3.868474127207992e-12,5.414106654106976e-24,1.1748393466231714e-16,9.204398612320674e-24,ki
0.0008774998535641278,1.0019198250009611e-09,2.2040067664998102e-12,4.020047860467105e-12,2.7733725341286905e-24,7.585865199386772e-17,1.1640291890393064e-23,ki
