M1,M2,M3,M4,M5,M6,M7,label
0.000774598423782871,9.2337093236027e-10,1.5162130857602215e-13,8.245124565891386e-13,6.98280346028785e-27,2.3486901036962995e-17,-2.9144145906800868e-25,le
0.0007682305917239619,6.449938464786295e-10,1.8426420189228348e-14,5.771015551126132e-13,5.0732745798520344e-27,1.404480832240604e-17,-5.929457958137609e-26,le
0.0007603917390066777,6.864805196133283e-10,4.530358632446157e-14,4.757529171887855e-13,7.60856688942322e-27,1.2007095133416126e-17,-6.942985467709919e-26,le
0.0007624025844795234,7.404873917497122e-10,2.6403714122844877e-13,5.100936162395654e-13,-9.870511951147153e-26,1.4135259281145383e-18,1.59064079312611e-25,li
0.0007849005792326615,1.0541912692007958e-09,6.583578848721669e-14,1.489207542459865e-12,-1.0500253373437782e-25,1.2513100475408197e-17,-4.543221343470021e-25,li
0.0007769728321345077,1.1994899082472156e-09,2.1175190568394653e-13,1.2949227889994974e-12,-4.927139351938073e-25,2.37384969658233e-17,4.65856600623861e-25,li
0.0007871786032790386,1.462741240973938e-09,1.198172371086542e-13,1.588851789436012e-12,1.5378025430285288e-25,1.3491942018659247e-17,-6.759702695432366e-25,li
0.0007814640148689235,3.130136999185895e-09,4.836017797204669e-13,1.6273813121103255e-12,-1.4073481689321636e-24,8.263782817786903e-18,-3.219474876336069e-25,li
0.0007808136016422842,1.2344102495102052e-09,9.132097739530624e-14,1.3072957106969555e-12,-2.6469851425565415e-26,7.399373790990232e-18,-4.509195289153628e-25,li
0.0007842263570903331,1.1383039969727507e-09,4.274718928973243e-13,2.7422149131941325e-13,5.47560036260629e-26,2.2606202549783986e-18,-7.62664491530394e-26,lo
0.0008124120682495085,3.4997457622774894e-09,1.2376769366794563e-12,6.150275485208526e-13,2.3098103634349434e-25,-6.139536567101698e-18,-4.8433508201362975e-25,lo
0.0008144629239749096,3.1204404404783692e-09,7.995604011378144e-13,5.995754795243283e-13,2.1840225822546455e-25,-2.6377588774365176e-18,-3.5304273879325226e-25,lo
0.0008025061546222923,2.2572353702409505e-09,7.609600111857381e-13,4.2438661342740764e-13,5.068484250408193e-26,-3.39860934280605e-18,-2.357839168620459e-25,lo
0.0008149447910982061,3.6034258377780803e-09,1.384453604291541e-12,5.773287759471929e-13,1.2700871102682052e-25,-1.735201117162713e-17,-5.002771755805445e-25,lo
0.0008169198585371001,3.6277139718067144e-09,6.029821831593438e-13,6.456354219715177e-13,3.0388522223697453e-25,-7.326441823990973e-18,-2.644510219863095e-25,lo
0.000795348518317791,1.4959559834809995e-09,4.295540959306274e-13,1.851570979271266e-13,-1.6034651055410802e-26,-5.597651439043188e-18,-4.969507041821568e-26,lu
0.0008282611670992468,3.561768185582546e-09,6.371306788592076e-13,4.883016569637497e-13,-1.4746563025530128e-25,-2.5354356010099288e-17,-2.2898681401505418e-25,lu
0.0008411260996519227,4.254860975682512e-09,6.493863916882855e-13,6.196791592028616e-13,-3.751855726975619e-25,-3.675666673915225e-17,-1.1731411465982794e-25,lu
0.0008405593342826333,1.481127495217434e-09,2.521962729378989e-13,6.017753505033449e-13,-1.685406294514159e-25,-1.8947315766674526e-17,-1.6295226022954376e-25,lu
0.0008338536034986519,1.8070416998507844e-09,2.975464658231483e-13,5.671025074956461e-13,-2.3170769801624354e-25,-1.735099536663844e-17,-2.4062485108106187e-26,lu
0.0008301284302989764,1.2031551888882052e-09,2.1046817948384188e-13,4.710593040348729e-13,-1.092649631735547e-25,-1.319310168468838e-17,-1.0030297951891422e-25,lu
0.0007528429042651957,1.1957910681993364e-09,4.527223839463489e-14,2.698519454846357e-14,-7.819474243626797e-28,8.650655136894741e-19,5.274339807670935e-28,ma
0.0007806943085432113,3.891644761828526e-09,4.599336874816501e-13,8.604033666742452e-14,1.0514348558410854e-27,4.699781033839595e-18,1.7083614822668603e-26,ma
0.0007786973841235761,4.125309103792141e-09,4.789292093518383e-13,7.238104424368176e-14,9.209727519063652e-28,3.952917945598685e-18,1.344486370169743e-26,ma
0.0007771579497596225,3.656982383726857e-09,9.930380743931348e-14,1.3759420757451253e-13,-1.4685752336840703e-26,7.730712960450765e-18,6.55825924466463e-27,ma
0.000778447806938672,4.113683021086713e-09,4.908846393027869e-13,7.549008878945713e-14,1.9035949412336873e-27,4.082848220991851e-18,1.440675562298698e-26,ma
0.0007685543089077338,2.225659989978566e-09,1.1233065923894072e-13,7.552963417829185e-14,1.9802352314117266e-27,2.684786977542592e-18,6.669275496937039e-27,ma
0.0007148512170128311,6.454913367135276e-10,3.396560592105279e-15,1.9242824052980815e-14,-1.1185064845267508e-28,-3.9438598916407525e-19,1.0812551956673305e-28,me
0.00072883787983328,3.057559224172838e-09,5.4629103451115284e-14,9.295703841163131e-14,1.2404037864668431e-27,-4.652627203477884e-18,6.507060161634489e-27,me
0.0007256089517490457,1.7438243850511114e-09,6.434510191681602e-14,7.167578219704683e-14,-4.8131787637643875e-27,-1.0287796794427795e-18,7.2595208417530295e-28,me
0.0007202395956422659,5.508247922921431e-10,2.5412885782951413e-14,7.544447101175612e-14,-3.282668339969861e-27,-1.295515055525337e-18,3.699859782010648e-28,me
0.0007208746571865837,6.332745305414846e-10,1.8502265646453443e-14,6.187124060511064e-14,-2.0279925791675373e-27,-1.1628523110400221e-18,5.190741089846551e-28,me
0.0007245305798136109,1.1332379169986165e-09,4.2891057283045703e-14,7.057492608948916e-14,-3.712826126145007e-27,-1.0880532346246858e-18,1.1366750772998174e-27,me
0.0007880787188738281,7.306907607952428e-10,1.3289211896073473e-13,3.192784723437988e-13,3.480549212751299e-26,7.660114425885396e-18,5.580140735087095e-26,mi
0.0008145814752312246,9.63449742943104e-10,4.4394940822077033e-13,6.251128814354634e-13,1.6581212083022269e-25,1.766471818123966e-17,2.845191805730679e-25,mi
0.0008296393336914388,1.2645908778895437e-09,7.086285076636112e-13,9.109197181693575e-13,4.07793665598471e-25,3.134700616713306e-17,6.0772277429147485e-25,mi
0.0008323771331639244,3.571931202608592e-09,7.516005162605084e-13,6.739420868742811e-13,2.063546280677332e-25,3.3518275094314185e-17,4.3299540336628525e-25,mi
0.0008330908844098731,4.111525632633367e-09,7.344509946845893e-13,5.805528614701958e-13,1.2194733350434296e-25,2.916410170085712e-17,3.5894181474852882e-25,mi
0.0008101043039311438,9.483542059528163e-10,3.6284527727653884e-13,5.564033830538076e-13,1.1770499974897543e-25,1.529783780571128e-17,2.205608286311452e-25,mi
0.0007096318771149463,4.789744606524162e-10,5.07721417712935e-15,4.0974213101268895e-14,-1.3941340878008766e-28,-8.503635923301211e-19,-5.743089213091549e-28,mo
0.0007167601887549558,8.127329144607961e-10,4.178835402422122e-15,6.677323418995843e-14,-8.533678400600374e-28,-1.7318440421067901e-18,-7.182506437189235e-28,mo
0.0007151595994183411,6.226525370217032e-10,1.3714142972814087e-14,7.697543631177461e-14,-2.026882702179523e-27,-1.8429945769760477e-18,-1.4651673457991608e-27,mo
0.0007169586056752337,1.09827597566935e-09,7.259107302105251e-14,8.158758267771795e-14,-4.165075603718275e-27,-2.6883321635113143e-18,-4.69847492067503e-27,mo
0.000715511803129367,6.228033331714678e-10,1.547472837801633e-14,7.516152336152224e-14,-2.088556419980701e-27,-1.81390581422767e-18,-1.4861371374400479e-27,mo
0.0007204895618365857,6.960297072103861e-10,2.4131244106598992e-14,1.0515706039306064e-13,-4.7894423653854936e-27,-2.707377668433992e-18,-2.2631211222522448e-27,mo
0.0007773579770548915,1.0102003685051619e-09,8.749292622821348e-13,1.4583973555794917e-13,-5.171261796945003e-26,-1.4723314700839712e-18,-6.30452574324455e-27,mu
0.0007998204902842329,2.156161756422024e-09,2.2972938654971076e-12,2.06813447889387e-13,-1.247006639528431e-25,-7.790826455085493e-18,6.907321824320628e-26,mu
0.0007989101130296658,2.6030661665828295e-09,2.3263159149202454e-12,2.4780868739871696e-13,-1.444615025579295e-25,-1.1411994980864827e-17,1.2054915150724101e-25,mu
0.0008069155589580336,2.1552671920123313e-09,1.334150771327706e-12,2.4722487811389574e-13,-9.452373756889716e-26,-5.427812719882663e-18,1.0594734793299642e-25,mu
0.0008073685946508895,2.143240768798015e-09,1.8638784228318827e-12,2.4302095887245487e-13,-1.5489833217584638e-25,-1.2977859384504013e-18,5.25170985958806e-26,mu
0.0008039559507075137,1.924773768672635e-09,2.258761939532845e-12,2.391905839926206e-13,-1.6807781585038632e-25,-6.658580762649966e-18,5.157626106715908e-26,mu
0.0007429020296836467,8.622386098670076e-10,6.43250858489607e-15,4.765066951321518e-14,-8.2774140248594e-28,1.355642209968213e-18,-1.0396713118318954e-28,na
0.0007668226358192784,4.007359535637576e-09,1.1018358017269538e-14,3.493212267590096e-13,1.1672515665241322e-26,2.1689845992490317e-17,1.825982707253886e-26,na
0.000768749990947476,4.313073623542819e-09,1.3376805325482435e-13,1.7817620212796603e-13,-1.1915175440481792e-26,1.163296228842738e-17,-2.4792939614703287e-26,na
0.0007615020006851343,1.3062189134852552e-09,2.55940385992457e-14,1.8382102372198003e-13,1.2530909540326521e-26,6.340306170680775e-18,-1.396305544335814e-27,na
0.0007587310511760271,1.2255438044828014e-09,2.4381381378272183e-14,1.6530319806293573e-13,1.0458528957996725e-26,5.514361949049926e-18,-8.650250099794193e-28,na
0.0007655752900041694,1.402838025858002e-09,4.0917064771366156e-14,2.5021034405130776e-13,2.5141133398969208e-26,9.193476114423461e-18,2.977860908151139e-27,na
0.0007129060667315254,4.759345398970104e-10,4.808633685466586e-16,3.850046831459209e-14,-1.1121185317864468e-28,2.5737277121318204e-19,1.2277693041115402e-28,ne
0.0007248287423890073,6.307796873070939e-10,5.0138308782005505e-14,1.4458545981495532e-13,-1.0521107878485443e-27,1.2679443716172879e-18,-1.2265346973492585e-26,ne
0.000724846420548828,1.540865447129562e-09,2.9564014766029443e-15,1.2073909784104422e-13,-1.573879841294599e-27,9.589420884127032e-19,-1.6512242746273397e-27,ne
0.0007252682749612252,1.7504369462296418e-09,2.623051142739899e-14,1.2049467913845321e-13,-5.947623634535168e-27,9.818063661264831e-19,3.2426779768856576e-27,ne
0.0007229640530033332,1.3028289308830725e-09,2.2762870577227627e-14,8.417411091918484e-14,-3.450690987518097e-27,1.0596729613685662e-18,1.29168283356241e-27,ne
0.000719610121538216,4.960459270043935e-10,4.2278795879567597e-14,1.1873954362769596e-13,-7.787912936732504e-28,8.581302113069522e-19,-8.37694378284625e-27,ne
0.000807388000053752,5.665694731483239e-10,3.1382550315915228e-12,2.286412795981264e-14,-3.181738320718324e-27,-1.556331413108212e-19,-5.233257243024747e-27,ni
0.0008415122024716723,9.917458176677357e-11,2.5881792690030088e-12,3.736290583052188e-14,1.0245323223362263e-26,-7.08331912954807e-20,-5.479773630811326e-27,ni
0.0008379691963143598,4.0828247595173496e-10,5.27222178048677e-12,2.2308287098876098e-14,7.123910707374673e-27,-1.8833130144081529e-19,2.7895804444870192e-27,ni
0.000832265913548884,4.054744457930077e-10,3.2564168425620608e-12,4.530980534398597e-14,-1.428289108078114e-26,9.112485546779909e-19,9.945405685940678e-27,ni
0.0008413517160877756,1.594250008083407e-09,1.1986069439722276e-11,1.8582802260783707e-14,-8.644475677349103e-27,3.028413378092906e-19,1.4791643722497579e-27,ni
0.000839241555480954,4.729582224368573e-10,3.6872003293485394e-12,6.316267088556704e-14,2.143513745289829e-26,3.1063722282054913e-19,-2.1671837486341632e-26,ni
0.0007360959072377769,7.183902844537472e-10,1.534576431695635e-14,2.1147338168462032e-14,1.3055865266780008e-29,3.3511653238265685e-19,3.8073485457561037e-28,no
0.0007581210919882886,1.309829911765876e-09,6.34709219009269e-15,1.0811834624702787e-13,2.6131208066366e-27,3.0862357810732157e-18,1.0924381261606495e-27,no
0.0007516309990441791,1.3431514524001832e-09,3.2020476785449557e-14,1.018858033359866e-13,5.6827179622396736e-27,2.6013732522237017e-18,1.2542326873719426e-27,no
0.0007541800533723566,2.27461410627649e-09,9.974010423411235e-14,6.66375197803922e-14,-5.419346419845392e-27,2.4546009466675154e-18,3.80214794126793e-28,no
0.0007583910304895042,2.769723214149154e-09,1.0099445047082944e-13,8.182848703886193e-14,-3.911668865290467e-27,2.259267817455616e-18,6.327342940635309e-27,no
0.0007542524775183192,2.1075680966610083e-09,1.240154518042178e-13,1.425056393993756e-13,1.8028132192698918e-26,4.8236913001256394e-18,5.821100042552769e-27,no
0.0007354226265591454,2.29720099579069e-10,3.0819179197190504e-13,5.499991337743935e-13,8.683572787882773e-26,7.739179602553429e-18,-2.0912848558714935e-25,nu
0.0007383106592712383,2.3239566979662228e-10,6.798328323852577e-13,8.421650637947378e-13,6.762914279395067e-26,1.2042094543218217e-17,-6.33632112676783e-25,nu
0.0007399703070420142,1.9621410043786788e-10,8.024719282308203e-13,1.047217352384194e-12,1.2758108902391608e-25,1.1151932503087126e-17,-9.51482291521134e-25,nu
0.0007438954275164813,3.0977079229831953e-10,1.7291977186754068e-12,1.0543198917108035e-12,7.726528939854904e-25,1.6347183060743574e-17,-1.195649886768541e-24,nu
0.0007433070460210979,3.735354137200206e-10,1.8266668525115806e-12,1.0682900354149236e-12,8.376986628434452e-25,1.8691352143064425e-17,-1.2350283880811722e-24,nu
0.000737800724071893,6.586214160989534e-10,1.2559147832856287e-12,1.0533814418712042e-12,1.3072372945696945e-25,1.978807350382667e-17,-1.2045253179120382e-24,nu
0.000731182978110351,4.211226733044724e-10,1.417903028164844e-14,1.7335868908117622e-13,1.4525094974041766e-27,3.3824455804981073e-18,-8.471293534141486e-27,o
0.0007483715657737903,1.0004587324925766e-09,2.1989671525296395e-14,4.488717393302198e-13,3.618939025566217e-26,1.3992337567115955e-17,-2.605959485642358e-26,o
0.0007466779316494498,1.3454031512948835e-09,1.1402136851258835e-13,4.2012156704142505e-13,1.9722061460477316e-26,1.4935336693160428e-17,-8.981087313871315e-26,o
0.0007433432218180078,5.772674367854322e-10,2.614088143317308e-14,4.609738617255192e-13,4.7750224835193994e-26,1.1003116004031359e-17,1.6749913064963456e-26,o
0.0007446192973545767,4.1838681591776347e-10,3.045437517686529e-14,4.4182453801389426e-13,5.042378832763139e-26,8.802734613239978e-18,-9.169150520926504e-27,o
0.0007468949715842947,3.6083451181762157e-10,5.169660528892544e-14,5.385295581842109e-13,8.971891519075582e-26,1.000837629202543e-17,-4.9549862026921155e-27,o
0.0007475695335248066,1.965544232171419e-09,2.3319875943711624e-13,1.740567849405912e-12,1.0580126983214964e-24,7.622317310080115e-17,-3.3212790421083894e-25,pa
0.0007570719679106462,1.5485221903759106e-09,7.437955095126873e-13,3.7040169992658365e-12,5.6122422607101465e-24,1.4575747820358693e-16,-2.510190039892133e-24,pa
0.0007523620246436528,7.495072798838274e-11,2.1321570723381738e-13,2.857950458121393e-12,2.2238560513945363e-24,2.4692868191075392e-17,-1.7788629258089988e-25,pa
0.0007542203469992482,6.669447145345035e-11,1.6917251196439001e-13,2.940741511923026e-12,2.0142798740687174e-24,2.389371432358793e-17,-4.949477344172012e-25,pa
0.0007554993015640515,1.1009463055672639e-10,1.454178512447996e-13,2.806131816315031e-12,1.7258421707862855e-24,2.94433156236336e-17,-4.8445809142854505e-25,pa
0.0007551597626297589,6.806791899866813e-11,2.3157826364456434e-13,3.3411514410027688e-12,2.9389532473077996e-24,2.66631602520119e-17,4.280438137283001e-27,pa
0.0007391015753963023,1.3428278901577317e-09,7.127325365677558e-16,3.302910121508417e-13,4.113012494902337e-27,9.615256434596982e-18,-2.9604761872163203e-27,pe
0.0007526878650972884,6.755545786023824e-09,1.7468035704413792e-13,1.0824447153401098e-12,3.9861686297821692e-25,8.194975585276431e-17,2.502982922044544e-25,pe
0.0007465180250421791,1.0918963259208474e-09,9.746671338385696e-14,6.222264710445355e-13,1.5184345683267458e-25,1.7473780803991508e-17,-2.0585516653586086e-26,pe
0.0007511750071416061,1.083550533333937e-09,9.809752029718127e-14,7.763103228304703e-13,2.106817258165472e-25,2.2652153944329486e-17,-3.883396858288357e-26,pe
0.0007546565339152448,1.1359651076038278e-09,7.98673329009939e-14,8.27265414909158e-13,2.116279076731421e-25,2.4777617196751794e-17,-2.0756716817375958e-26,pe
0.0007471792048210594,1.1391735977244336e-09,1.0478328840333377e-13,7.041406752389468e-13,1.8648505438053257e-25,2.188173509254134e-17,-4.249196053959392e-26,pe
0.0007526639589407341,9.784657167528326e-10,5.671690404815264e-13,1.0476124167366452e-13,-1.459116119483043e-26,-1.4408518185220647e-19,2.0957059839610234e-26,pi
0.0007566707598840336,4.633611266880939e-09,1.6375576015794632e-12,9.258692505840157e-13,5.528334863130392e-25,5.618453481061258e-17,-9.970368423760438e-25,pi
0.0007534286077035559,3.731292185244261e-09,1.0388023949437001e-12,4.686853071253294e-13,6.193024823121474e-26,2.571506600732846e-17,-3.2111322183821923e-25,pi
0.0007570327173599377,2.706229271732684e-09,1.369813054493423e-12,5.08800378744161e-13,1.4271120917325657e-25,2.4614274481846204e-17,-4.000766959536564e-25,pi
0.0007588057123195615,5.039487988814214e-10,1.407424526266044e-12,4.95088593710004e-13,-2.2494088259544375e-25,1.017796516620617e-17,-3.466930887418892e-25,pi
0.0007564294167832182,6.374355357905254e-10,8.931131197473957e-13,8.114460566919798e-13,-3.0931505799763817e-25,1.936759322590176e-17,-6.176631034550791e-25,pi
0.0007505799044555809,1.429561617292974e-09,2.599140351447767e-13,1.1349852811176167e-12,2.185529561020388e-25,4.269512239409099e-17,5.764107267771836e-25,po
0.0007604545457072443,4.0584335218441427e-10,1.4564592680216242e-13,1.5916553665235548e-12,7.600904858991158e-25,2.817761319152298e-17,9.768718433712601e-26,po
0.0007619531977760544,1.7417284249256438e-09,2.0877636904399444e-13,1.7205892054434171e-12,1.0310971353201303e-24,6.521845385396331e-17,-1.6689119781990952e-26,po
0.0007577455392127237,6.209282495626028e-10,8.503707456956835e-14,1.3614489500267923e-12,4.617858964487891e-25,2.886746562981923e-17,-3.6677328371096195e-26,po
0.0007581322902448872,9.607027923075519e-10,1.6594444797443935e-13,1.5410830821331113e-12,7.714946808943459e-25,3.9099719358609675e-17,-1.1022043225326821e-25,po
0.0007646177393057167,5.497797590873058e-10,1.505328595536494e-13,1.769399210385969e-12,8.966557777237705e-25,3.443941964234676e-17,-1.72911769614186e-25,po
0.0007423365522789999,1.9694610126433496e-09,1.8331279390129625e-13,5.580267929523123e-14,-2.5764712025272045e-27,-4.15822646883092e-19,-5.021489102196364e-27,pu
0.0007583616756243624,9.037446617011196e-10,2.4585147009435403e-13,1.0539514723240388e-13,-1.4176021428998298e-26,4.857775254224809e-20,9.320380156210202e-27,pu
0.0007592498688202711,9.121941173585387e-10,2.5083762054132647e-13,1.2546670225178665e-13,-1.7492615979836367e-26,1.0965980166287863e-19,1.376348861504136e-26,pu
0.0007556773115723638,1.1392321821357452e-09,2.0826938178082738e-13,8.377210176148435e-14,-1.0568533266256329e-26,2.459819875901073e-19,3.2781398629800776e-27,pu
0.0007567197384799453,2.8781137098572575e-09,2.447878766555369e-15,6.317640425257072e-14,-7.791293827221571e-28,1.3009291456629669e-18,-1.0098610333157941e-28,pu
0.0007555918232772388,8.277934950161036e-10,1.9991832163658903e-13,1.0941756153640184e-13,-1.3593796707612076e-26,-4.663707644732015e-20,8.780406690344018e-27,pu
0.0008980240132576206,4.631019998583137e-09,5.518589095250495e-13,1.577691210276407e-12,1.4234127204915894e-24,9.61950242355165e-18,-3.755951242019815e-25,ra
0.0009734707093459912,1.8374047186977436e-08,7.111836529814161e-13,7.992383017949639e-12,1.852724420611285e-23,8.257936075571321e-16,-4.452882704756793e-24,ra
0.0009822191219209875,2.3350750986425998e-08,8.152502299777743e-13,9.03536924064907e-12,2.417476005131132e-23,1.0057947064008228e-15,4.1149506007153254e-24,ra
0.0009469525310421517,1.0497341109181405e-08,2.5884005169705217e-13,4.243682272105108e-12,4.344008726893028e-24,2.542938330296412e-16,-9.545294089438765e-25,ra
0.000969331100107815,9.32399164567626e-09,7.415148352049377e-13,5.6997006899884025e-12,1.0773162078121705e-23,3.333959671609838e-16,-4.60876383474824e-24,ra
0.0009594983411299119,1.3249632799254606e-08,2.5104990906094443e-13,5.338502333008149e-12,6.1408620127692496e-24,3.5512170864524453e-16,-6.970345846569157e-25,ra
0.0008208522562638962,2.6574312747828022e-09,9.188920644667233e-14,7.445451477454141e-13,-3.025478575542762e-26,1.360024970791304e-18,1.923816467233181e-25,re
0.0008619263541887945,9.3527175622803e-09,1.4877005000530637e-12,2.602276038614969e-12,-4.789286416108161e-24,3.0993410599697423e-17,1.8108807574385206e-24,re
0.0008581119164096736,4.137070091329363e-09,4.577577558010887e-13,3.218087951731546e-12,-1.0693001648588524e-25,8.472545711020909e-18,-3.904378454286503e-24,re
0.0008711213487102271,1.0951777010959448e-08,6.561647976451023e-13,3.2022180914885754e-12,-3.880196932221772e-24,3.472044289621146e-18,2.547552114059044e-24,re
0.0008593014058638382,6.353363249124897e-09,6.848983490106293e-14,2.1192705556347523e-12,-5.963095960742714e-25,3.221215047463895e-17,5.443541097106964e-25,re
0.0008716183264958271,7.53024612212261e-09,6.571386816751975e-13,3.2281714617915473e-12,-4.6720937420067035e-24,2.5648856954437397e-17,-5.276243796117528e-25,re
0.0008270941789048388,2.7402975676177354e-09,1.1914655481824809e-12,7.97627191900598e-12,1.061366881583624e-23,2.5408173250776088e-16,-2.2180360908898434e-23,ri
0.0008309628583259348,1.0060822223816326e-09,6.032608915160177e-13,1.5514461742864513e-11,-2.024944069865967e-23,-1.7746096068471576e-16,-4.292693958740685e-23,ri
0.0008401266748004157,3.3995411538861724e-10,1.407376095734466e-12,1.2670792534428002e-11,5.228154189200796e-23,-2.111722751744396e-16,-1.1386019840490299e-23,ri
0.0008427332864560759,1.0529419509320915e-10,3.671763890832808e-13,1.4223931550297557e-11,3.041562967874786e-23,4.651535361085376e-17,1.1469336336463108e-23,ri
0.0008320802954281492,1.1921226779394999e-09,1.3556188752259574e-12,1.361899424175731e-11,3.6318686466634227e-23,-3.99612486198365e-16,-4.5883114425808515e-23,ri
0.0008306810247516747,1.1078584388883156e-09,9.181654759335861e-13,1.239001882684814e-11,2.1399484728510752e-23,-3.294661413894163e-16,-3.5894769084197065e-23,ri
0.0007903899835710339,2.8091479386660955e-09,3.772129264425981e-14,1.0478946762911372e-12,1.087162374092699e-25,-1.2159860130733296e-17,1.7772380415462412e-25,ro
0.0008121609824054863,8.310543304992044e-09,2.9420658438697964e-13,2.52708579705278e-12,-1.3390656356469661e-25,6.242452357173744e-18,2.1748763057323245e-24,ro
0.0008092463723610409,6.286991689582091e-09,2.8004134624629286e-13,2.1798504900727148e-12,7.19105231149428e-26,-3.9556354488634365e-18,1.7016243122829232e-24,ro
0.0008139121842407486,5.096452147561396e-09,6.736407805773835e-13,2.3871605363321627e-12,1.134779203129299e-24,-1.2858935979332719e-17,2.806425932009138e-24,ro
0.000817190081979117,4.8377969904347546e-09,1.1321793026535624e-12,3.104933358312231e-12,3.3581184275672386e-25,-9.612597841000507e-20,5.811821471992283e-24,ro
0.0008155933359236301,5.896858100839933e-09,8.997841745244754e-13,2.5081765497791843e-12,1.8160132350841604e-24,-8.751453202860834e-18,3.301457482327914e-24,ro
0.0008810962307601537,3.0461957587213896e-10,1.5934790156568823e-12,8.613564206968967e-12,3.1751264895257267e-23,-1.436292081158112e-16,-3.1941212611611855e-24,ru
0.00087311843195432,7.2767449894874106e-09,3.9678028792747395e-12,8.78562241329256e-12,4.8991655696103294e-23,-7.377584017936055e-16,-1.7045017412133933e-23,ru
0.0008865990482331953,5.890546085807032e-09,3.2426876572582732e-12,1.1863011498463378e-11,7.314026482427077e-23,-9.104634392673845e-16,-8.009316000077767e-24,ru
0.0008934496113621146,5.636911038057663e-09,3.104954934580648e-12,1.1997225456672278e-11,7.317457165592801e-23,-8.672443558467954e-16,-2.6689778788977875e-24,ru
0.0009002389536188807,2.5619521189844374e-09,5.1843205410473085e-12,1.23755068884864e-11,8.061704786733405e-23,-6.244856693357118e-16,5.768001197895324e-23,ru
0.0008989881146050491,3.7622183878984884e-09,5.7856235900410344e-12,1.2165622566587356e-11,8.626712622364327e-23,-7.462007188761776e-16,5.454571870438602e-23,ru
0.0009813930283726797,2.9138703607856015e-09,2.731933081614416e-12,2.8273299535948753e-14,1.1763060378586985e-27,7.2579364356051e-19,7.769233134561877e-27,sa
0.0008623637587719819,1.7995160505892078e-09,6.561279494890771e-12,6.887442955938692e-12,-3.982945121167825e-23,2.050271428247723e-16,-2.360736710146093e-23,sa
0.0008204998059985066,5.3989559596937884e-09,1.0387185978507765e-11,6.208585046055872e-12,7.177026167375031e-24,-1.3674091593325907e-16,4.9339085938820027e-23,sa
0.0008258616759054468,2.6630610725462836e-10,4.954548984040522e-12,8.41724495877629e-12,-4.616317661544057e-23,-5.845960127577252e-17,2.8699571964716486e-23,sa
0.0008371390243779352,3.3047981152352894e-09,7.176500904403097e-12,7.332645988847762e-12,-9.402956957074664e-24,-2.1955146031524407e-16,5.2354445667792016e-23,sa
0.0008632514185211537,3.9573495699562336e-10,9.906593638633976e-12,7.213438962393387e-12,-2.1200804583027995e-23,-6.0403176639217e-17,5.717417135747586e-23,sa
0.0008371671521069982,4.870636050700627e-09,2.604317389372874e-13,2.2074184484872646e-12,-9.050275732969013e-25,2.4857339104252605e-17,1.407888340763988e-24,se
0.0008474557674333909,5.282906575573882e-09,5.4511139522967117e-14,8.193171210237936e-13,1.7314855899641067e-25,4.791314632746512e-17,-4.9772031657283465e-28,se
0.0008445359109551449,9.299358173096943e-10,3.90145957176603e-12,1.4157708671524374e-12,-3.19242044476673e-24,1.8276916671621572e-17,9.380514433390152e-25,se
0.0008435308461389201,2.703820127733603e-09,2.1474811963850264e-12,7.057375985171333e-13,6.885551654000847e-25,3.0545893737032937e-17,5.298482196452396e-25,se
0.0008433697683259952,3.801248660047817e-09,2.772486051139363e-12,1.4276171023127225e-12,-2.7882082380206338e-24,8.187367388962249e-17,5.410695264314714e-25,se
0.00084152880054725,1.2483612995569009e-09,2.985503492651253e-12,1.3760382588992752e-12,-2.7103452222583052e-24,2.861942318367383e-17,6.578496634053293e-25,se
0.0008548143100345012,9.31353737828123e-09,4.4686591478547394e-13,7.899822281471231e-13,1.688706034092121e-25,-3.389484390409309e-17,4.37938550797778e-25,si
0.000847465033264796,1.6337714820097305e-08,8.209705621190287e-13,4.649654149277314e-13,-1.0393262970058969e-25,5.1436461781883376e-17,-2.678129367987401e-25,si
0.000851109022637842,1.1782581835879205e-08,6.0384910515120755e-12,6.512416965838723e-13,-7.082778503879e-25,2.3423853903932052e-17,1.0799004305101744e-24,si
0.0008474363816004023,1.699387992938925e-08,1.6927727460184898e-13,3.6017187808271134e-13,7.172046660533964e-26,3.94687039555186e-17,-5.258605092822468e-26,si
0.0008515028562882449,1.5203586946228174e-08,7.664497673011357e-13,6.086387458680682e-13,1.0673543773528264e-25,3.7689457737606157e-17,4.0176486349728826e-25,si
0.0008453031482475674,1.6814347374765597e-08,1.3461377706426148e-13,5.530831025472637e-13,1.467790794826447e-25,6.615224824455858e-17,-3.508592608613865e-26,si
0.0008191039712788215,7.193574636049812e-09,8.554894182623184e-13,2.418106013363417e-12,-3.412307361281188e-24,-1.6207327438140862e-16,6.724040004366651e-25,so
0.0008202943588030862,3.5479609142722997e-09,1.4818690530939532e-12,2.215140222796241e-12,-3.2103555260670145e-24,-1.2061989966793647e-16,2.4084381545166387e-24,so
0.0008186903314806668,4.81306560431379e-09,4.142916459231342e-12,1.88216774495863e-12,-4.211339971860577e-24,-1.2709373838669152e-16,3.14456221935465e-24,so
0.0008252359135679757,6.2689747277395e-09,3.650201568073493e-14,1.948181390383402e-12,-1.809154795140863e-25,-1.0730291725355081e-16,4.870019668230953e-25,so
