M1,M2,M3,M4,M5,M6,M7,label
0.0007827820215475338,1.9396162427226588e-10,1.6837882868736773e-12,1.3177829656810716e-12,1.874995678962882e-24,1.0563208512200446e-17,5.810076716705049e-25,wu
0.0009657550699907387,2.559092211033889e-09,4.071439644245814e-12,8.185410791057565e-13,4.4903330314081715e-25,3.359647255443266e-17,-1.4252262798046463e-24,ya
0.0010512523825557023,1.0332760065997105e-09,4.681296632418019e-12,1.4100019644982902e-12,-3.5536592768508437e-25,-9.428381623837407e-18,-3.605062958510481e-24,ya
0.0010759223932480513,1.6102752287544387e-09,4.638895527550106e-12,1.3914637003977304e-12,-2.014308416071213e-24,-4.2534923087190494e-17,-2.905213526844702e-24,ya
0.001075506871052071,7.553714580643804e-09,3.2323443506097606e-11,3.495530966255518e-12,-1.8225369788119646e-23,1.547176609337541e-16,-3.237903035859623e-23,ya
0.0010637979484223068,2.2543574070390635e-09,8.93160558574478e-12,1.5482964288631828e-12,1.393815559132942e-25,2.035981671005049e-17,-5.755971629521704e-24,ya
0.0009103140695053862,3.3847243474160094e-09,1.9823616040859157e-12,7.020030890710832e-13,8.2084197887414e-25,-3.2826070119633395e-17,1.0964643203520382e-25,ye
0.0010073130853235227,1.0167915269191276e-08,4.082461996716148e-12,3.154249011158944e-12,1.4447347317038637e-24,-1.2713834840108222e-16,1.122634045434114e-23,ye
0.0009669700646479952,6.1215448912111736e-09,3.3340130257865843e-13,3.3235272774508502e-12,3.462101251284261e-24,-1.1205607237188961e-16,-5.033817679128113e-25,ye
0.0010069966145555803,5.371261635312816e-09,2.5143302053026304e-12,2.9938507161757303e-12,6.130398474690636e-24,-2.8351096775603e-17,5.467040266301701e-24,ye
0.001004771070047278,9.898432999899217e-09,3.593395466126452e-12,2.9563899285278127e-12,-2.7738930433319757e-25,-8.221734029423712e-17,9.631968591461121e-24,ye
0.0007715379519795595,3.842333476574353e-09,2.2365484159040702e-13,1.1658244876046013e-12,-5.546083792573487e-25,-5.2095174512413115e-17,2.1632517078071638e-25,yi
0.0007816871433514454,1.3142463399100013e-08,1.5752693251242435e-12,2.304039274131473e-12,-4.017396626847158e-24,-1.6589043990506531e-16,1.768610640625694e-24,yi
0.0007797582585674061,1.7465535546265e-08,3.4594646649117006e-12,2.601400785457815e-12,-6.99525917888125e-24,-2.1967590993221757e-16,3.459512849347872e-24,yi
0.000780028683974336,3.9182397315244076e-09,1.5636269106781671e-12,2.603042939113016e-12,-4.723867979526986e-24,-1.3865813390599149e-16,-2.2943372779799444e-24,yi
0.000782272117471914,4.803483638652762e-09,2.0527328988024444e-12,2.5935159999121845e-12,-5.754356002076962e-24,-1.3397144701309037e-16,-1.642244756246383e-24,yi
0.0007752795667754655,1.4486857876621144e-09,3.9726649859203816e-13,8.302601222440639e-13,-2.644810029748163e-25,-3.0798627833049805e-17,3.967559120873519e-25,yo
0.0007980543594439172,4.501663039080528e-09,9.894710060484048e-13,1.9371968354861804e-12,-1.9996814081558218e-24,-1.2742498080369203e-16,1.787319372423468e-24,yo
0.0008014024432472616,4.7297050760407494e-09,6.393255318851929e-13,1.9091195716278674e-12,-1.2838079530370496e-24,-1.2601780947912108e-16,1.6734447946791785e-24,yo
0.0007990230643607244,3.3646842409611705e-09,2.4591055836310313e-13,1.549091495967792e-12,2.478400330327001e-25,-8.951326735775435e-17,9.234209274814237e-25,yo
0.000796930967829533,3.3202738172625357e-09,6.51295410130193e-13,2.0004503070305705e-12,-1.6915170935579566e-24,-1.151181583069248e-16,1.5338361680871571e-24,yo
0.0008042166374271981,2.0881727900439176e-09,2.0113918792241507e-13,1.635402539468136e-12,-9.01140341140353e-25,-6.55620517027665e-17,2.6022916798020567e-25,yu
0.0008345111150008663,5.312823048364941e-09,2.126574073807601e-12,3.819871844016628e-12,-1.0645233114649983e-23,-2.6036855875997953e-16,2.28224278744949e-24,yu
0.0008323418999518187,5.212888076526303e-09,2.3528687735874634e-12,3.915764768634324e-12,-1.1557705433930519e-23,-2.6887688057211685e-16,2.77284085075197e-24,yu
0.0008272538429280414,3.6071967800321027e-09,1.3925830106082406e-12,3.186890959241445e-12,-6.282027943243536e-24,-1.847402763733227e-16,2.3684958371534582e-24,yu
0.0008341194339517848,1.0917755167564384e-08,1.2043389010025654e-12,3.447959863115977e-12,-6.58216757736695e-24,-3.0284247376684736e-16,-2.458029485465349e-24,yu
0.0007492603590334005,1.0755323005411341e-09,1.0647325982082248e-14,1.8844571206891952e-13,5.8708888267140686e-27,1.7895756990219062e-18,-6.065066941267613e-27,a
0.0007750320401158327,2.0375677270410273e-09,3.4355582243442266e-13,6.357950182675075e-13,1.7477479806307676e-25,1.7535110266434365e-17,-2.4031505243047347e-25,a
0.0007628667719243849,1.3213587329548403e-09,1.8191593686347412e-13,4.120863506283192e-13,5.50015568419069e-26,8.831887831119733e-18,-9.851413553892372e-26,a
0.0007658650894549765,1.6124485083687923e-09,1.3941453406961107e-13,4.37172682332612e-13,5.934584478944745e-26,8.799523537743186e-18,-9.014706224432815e-26,a
0.0007696119306203561,3.170410847687789e-09,6.139594738268593e-14,4.469937402849057e-13,4.169546582382349e-26,1.2355778132531709e-17,-6.119488258593e-26,a
0.000798144015993115,7.93091146688333e-09,1.558466477869895e-12,1.6590499739022928e-12,3.4149127795815787e-25,6.978668930367289e-17,-2.6457584916343288e-24,ba
0.0008267339310210889,5.905395078260926e-09,4.036698582825468e-12,2.7621643986091274e-12,9.74639662171017e-25,3.4207702521545085e-17,-9.171683366319062e-24,ba
0.0008218788386188294,4.084537780152628e-09,4.091900523128847e-12,2.340925107338898e-12,-1.8265036111631922e-24,1.54879003877192e-17,-7.011078412757305e-24,ba
0.0008177435083346856,1.5371391020382956e-08,7.864390065261699e-12,2.29345582716444e-12,5.789941238637783e-24,1.5957809872270085e-16,-7.832507378333653e-24,ba
0.0008221828576542853,1.5547807598696598e-08,7.054719888796443e-12,3.063979524226953e-12,5.1398355963070026e-24,2.030163027779326e-16,-1.3285628672621565e-23,ba
0.0007726764340792456,2.615012094818654e-09,2.977321511743883e-13,1.3704964934737363e-12,6.071754268466877e-25,6.204867552586021e-17,-6.306703612522953e-25,be
0.0007922773340524219,6.294006334824085e-10,5.144943247527037e-13,2.4314216056075594e-12,1.5524685194246549e-24,3.36969638432508e-17,-2.2327644231153103e-24,be
0.000798294996989859,2.5899716726903256e-09,1.2236073781600072e-12,3.129381045542856e-12,4.849253114140293e-24,1.312453998841442e-16,-3.73945844104446e-24,be
0.0007935028598483894,1.4586712127330396e-09,1.5076407058329986e-12,2.6404942509158636e-12,2.0585587708275594e-24,6.63258463384265e-17,-4.849548637375547e-24,be
0.0007899621243847596,5.648141946326805e-09,1.5815955147885768e-12,2.84581256348417e-12,4.32863240868447e-24,1.8241317464304301e-16,-4.208841754007083e-24,be
0.0008227939841365965,8.21218172341856e-09,1.5971361436774434e-12,1.1460921385983816e-12,-9.342899491969851e-26,3.5566020970225444e-17,-1.5477844829162305e-24,bi
0.0008480083206769413,3.0425105495058657e-09,3.106643572540777e-12,1.3040084879894762e-12,-1.6758590604261963e-24,-2.5614025430808734e-17,-2.0199315928972938e-24,bi
0.0008624516368577252,1.1133596331720432e-08,6.340210180844267e-12,1.8300496112618468e-12,9.893440132701328e-25,4.711490071898977e-17,-6.154693682647025e-24,bi
0.000860831380647937,3.442436709595418e-09,3.501007314174709e-12,1.42357775523631e-12,-1.7801801039308096e-24,-3.4955323207743475e-17,-2.632738659010082e-24,bi
0.0008702717593253816,4.926404628198695e-09,5.238621231997414e-12,1.5556274880393537e-12,-2.0237981984321174e-24,-4.2742904813835063e-17,-3.952905635928923e-24,bi
0.0008106828546768588,5.147694718324717e-09,1.0236915767130876e-12,2.9776540873676308e-12,4.591903163923125e-24,1.723520381075757e-16,-2.4374275995425584e-24,bo
0.0008320999732176427,1.1210584787722924e-09,1.8293622858298213e-12,3.4752903541265072e-12,4.1999198483009534e-24,1.4962008835850743e-17,-7.690583544720314e-24,bo
0.0008291119311099356,8.09316026470375e-10,1.165914117554311e-12,3.593205914132034e-12,6.683492031713842e-24,3.380408501568361e-17,-3.069270801794672e-24,bo
0.0008336230802532933,1.2993915854573494e-08,9.13150957988181e-12,4.615930611272749e-12,1.1850521274811775e-23,3.2074201629004583e-16,-2.752555628331188e-23,bo
0.0008304271179129601,3.7879596506944455e-09,4.345194058428509e-12,3.4727843068445582e-12,2.9206581328612774e-24,8.588154349230565e-17,-1.3170333921221413e-23,bo
0.0007929305389435355,2.1914569762347913e-09,1.5281072020581973e-12,2.71423311355246e-13,-3.889120578377751e-26,-5.4322013264512876e-18,1.7042120323755739e-25,bu
0.0008317832543296986,2.3876140079351314e-09,9.904284298658731e-13,5.335694569579241e-13,2.8268659640624363e-25,-2.6007500847464016e-17,2.655929238625108e-25,bu
0.0008193999821244176,2.372845964708076e-09,3.8158524779786303e-13,2.391631383879431e-13,3.8005184432343894e-26,-7.815607787545555e-18,6.144633175991355e-26,bu
0.0008299443655480915,6.7605237992155545e-09,1.8244321071833113e-12,5.192967413301851e-13,4.457590318341536e-25,-3.766606463022368e-17,2.3830491801333282e-25,bu
0.000822079083325409,5.1888653367713375e-09,2.580897154415584e-12,5.186102684325809e-13,2.9947062091782063e-25,-2.545311960409656e-17,5.199137700984966e-25,bu
0.0008755883763177481,4.311208883963969e-09,1.547176497860648e-12,2.120254078779838e-12,-3.211860409262857e-24,5.27635838142679e-17,2.1049820346963522e-24,ca
0.0009116902513526331,3.847959336765922e-09,3.03502313708256e-13,5.433037108603216e-12,-6.78084722152975e-24,1.132645762849816e-16,-1.641135116479748e-24,ca
0.0009213774193300415,9.09770111153425e-09,2.2192044651660977e-13,6.384234148078054e-12,-2.1291294240740314e-25,2.089916889667663e-16,7.596111610661658e-24,ca
0.0009346583188182443,4.397293997738508e-09,1.1673112510372907e-12,7.423264528482188e-12,-2.060178767208428e-23,1.662154139425121e-16,-7.28452213144155e-24,ca
0.000917949373398198,5.7761435749787445e-09,2.898032316110623e-15,5.9235557711197675e-12,-7.258431694034163e-25,8.783602380811273e-17,2.747801430021276e-25,ca
0.0008549669506953591,6.084995312262942e-09,9.78134042595055e-14,4.016940838490256e-13,-6.475217337101856e-26,1.1873712480951203e-17,4.633669414081614e-26,ce
0.0009017747051358336,5.564851917328294e-09,6.168342433645945e-13,1.1047235761562262e-12,-4.522189048943107e-25,4.0487228119579915e-17,7.919132030632875e-25,ce
0.000890859280552059,1.6878202954347598e-09,6.099731117855591e-13,6.386949064229394e-13,-2.5915580847926246e-25,1.7841137109241327e-17,3.0292381634775474e-25,ce
0.00091147191924305,2.16044528245947e-09,1.0192956147593528e-12,1.0388349291718787e-12,-6.342209069593183e-25,3.464796240843937e-17,8.605136439087495e-25,ce
0.0009053280042597581,2.7428341557834076e-09,9.047141139371031e-13,1.1467550416769043e-12,-7.395997547220872e-25,4.2425737698068925e-17,9.04065534066754e-25,ce
0.0009293651101275064,3.3587862305839433e-09,1.7465594931892177e-12,9.064594072703221e-13,1.0378017309077312e-24,-4.594413333166235e-17,4.730975508300733e-25,ci
0.0010050858027779498,5.152732054721271e-09,1.0871062856650865e-12,4.130634024939304e-12,8.75208499583382e-24,-1.7632133161779662e-16,-1.3222029172410358e-25,ci
0.0009961279716017997,8.20797157953107e-09,7.929846175778055e-12,3.0917288080238118e-12,9.785239714359975e-24,-2.4614440059839344e-16,1.1772902487832376e-23,ci
0.0009949718261894648,2.1604833194601156e-09,1.896148990985242e-12,2.231569612537854e-12,2.5722358306150783e-24,-9.640100924381164e-17,3.8020398065747985e-24,ci
0.0010073816351113952,1.1530584104124116e-08,1.1191784206359411e-11,4.123216476052768e-12,1.722132676675106e-23,-3.7472078998772913e-16,2.2089649625750592e-23,ci
0.0008625405579254608,1.8682913433228848e-09,6.370364951871375e-13,1.5605183511163733e-12,1.2393134655038654e-24,6.306583208980539e-17,9.407280505326178e-25,co
0.0009097864812552626,5.796195227633185e-09,3.8967563241322396e-14,4.009458364713546e-12,1.584796592627035e-24,2.0277103296026205e-16,8.775282892386306e-27,co
0.0008995593998603866,5.825006821392288e-09,1.3678974554915568e-12,3.078448928188703e-12,5.376598278989936e-24,9.646028513689745e-17,3.3165072469901736e-24,co
0.0009100677919267256,4.2584752931755524e-09,4.861815456166627e-13,3.692656172115291e-12,2.4532426177780933e-24,1.5117280821173726e-16,4.29672056776773e-24,co
0.0009178922993318419,5.356649210479406e-09,9.66610271199223e-13,3.948291224183973e-12,7.67546327083706e-24,1.6445910640689845e-16,7.62924839529861e-25,co
0.0008667820409492201,1.6449684370294143e-09,9.664053388125198e-12,3.2191894832070457e-13,-4.4371869595934955e-25,1.1444387912761996e-17,3.542832483442636e-25,cu
0.0009193486964757683,1.3003321607170005e-09,1.6244285728497324e-11,1.281455386138453e-12,-2.0097088008093427e-24,3.803501143985674e-17,5.4903681789706156e-24,cu
0.0009278082145961051,2.202686325136456e-10,1.4630724618041524e-11,1.3370195339061386e-12,-2.9846857757630686e-24,-1.9697764394552744e-17,5.1049308601699076e-24,cu
0.0009026370973135518,1.2323134592989896e-11,6.925994215205922e-12,8.323482398584639e-13,-1.605428592878019e-24,-2.896920058693785e-18,1.1901681676470257e-24,cu
0.0009324032847969499,5.912329187669776e-10,1.3979832840580261e-11,1.611803094537668e-12,-3.1767272207931584e-24,-1.7376522755696507e-18,6.960345640434747e-24,cu
0.0007971804674853254,1.7190383504528876e-09,5.499290101124576e-15,1.790183557757679e-13,1.7838860466947442e-27,7.279207611489791e-18,-5.3261381479902155e-27,da
0.0008441495564589367,3.06671805883504e-09,2.0140801073080058e-13,6.676498755275798e-13,2.2365160593997075e-25,3.572060928538663e-17,-9.960336958341306e-26,da
0.0008410496566054297,2.714317544949032e-09,1.2832628742243346e-13,5.290916737525104e-13,1.3431383265053573e-25,2.6304824646579604e-17,-3.1089682974219065e-26,da
0.0008429262612706177,5.363144059548652e-09,3.7739112050228144e-14,3.1996941072468013e-13,1.639226165476385e-26,2.2850653174488336e-17,3.1105857647860946e-26,da
0.0008483218167867732,7.762112985381639e-09,1.1342511886759466e-13,3.544404117039947e-13,3.1106992717837384e-26,3.001595041433912e-17,6.389763757540354e-26,da
0.0007695078522491643,1.3721732708066991e-09,8.208417079314507e-15,3.8762971521236636e-14,-1.7078757547652366e-28,-5.109003097879166e-19,-6.700168960080994e-28,de
0.0007887341716237698,1.4570101787973665e-09,4.824623296167281e-14,1.4219421199667037e-13,1.113453276157768e-27,1.5083106273756033e-18,-1.1724788575177634e-26,de
0.0008014008013113408,2.7589621803537644e-09,7.680998347418289e-14,1.0734213247542383e-13,-5.975285574357023e-28,-1.3411118658812047e-19,-9.728514414612576e-27,de
0.0007962015322168833,4.17604046222464e-09,1.4552632362709142e-14,7.406350950242094e-14,-2.165291001834028e-27,-7.40426657670515e-19,-1.1062490976944844e-27,de
0.0008039010749783477,2.3487476995229756e-09,1.0107837981856915e-13,2.333243040481408e-13,8.426946925846782e-27,5.1288799186372216e-18,-3.48268185546945e-26,de
0.0008104942256184999,7.870550694072899e-10,9.401691921430197e-13,1.4835718849779588e-12,1.7406287028622006e-24,3.954952685379683e-17,-2.0041265622801907e-25,di
0.0008470700851757826,2.5558311806501823e-09,5.7905281671421e-12,3.646592399653691e-12,1.6723850997375725e-23,1.7303760775241553e-16,-1.0495951112503432e-24,di
0.0008382939567127404,8.069689913216758e-10,2.4501567696922368e-12,2.380264228193092e-12,5.733714983383621e-24,6.718936990955057e-17,-4.083441829119743e-25,di
0.0008422877327969607,4.990813148889974e-10,2.588397286369298e-12,2.6553407090349976e-12,6.941806549201718e-24,5.69847010248216e-17,-5.2177250310831125e-25,di
0.0008397979011296041,2.432307077510357e-09,4.600093043053737e-12,3.1623890731866005e-12,1.2061266261897753e-23,1.419773067973387e-16,-9.458676579397236e-26,di
0.0007383327999764373,6.198139619604765e-10,6.198344154258813e-14,9.620196768096633e-14,-7.396930337464681e-27,-1.781461891824719e-18,6.8647511794712e-28,do
0.0007553115163707238,9.10897298950082e-10,7.762676444946695e-14,1.9350534548321848e-13,-1.8624152278742938e-26,-5.716258913857371e-18,1.4683300821436655e-26,do
0.0007538022510859778,1.1323230433955615e-09,1.8640595915405526e-13,2.3780814823098754e-13,-5.0056562922710345e-26,-7.394695527443623e-18,1.1214643321709575e-27,do
0.000752967756295772,1.0451612317801213e-09,1.753544896082792e-13,2.615486166266354e-13,-5.592334091700644e-26,-8.122456622389548e-18,3.1639935880878676e-27,do
0.0007534569535408095,8.972069317518411e-10,1.0961822134539323e-13,1.9691113551437744e-13,-2.813766447123175e-26,-5.428114330409648e-18,6.723868274411064e-27,do
0.0008185509350723064,9.41249145979858e-10,1.6662577381932898e-12,5.114321558857296e-13,1.6392556955253398e-25,1.1636706010017625e-17,-4.427487532045555e-25,du
0.0008525099830724761,1.2590036457218554e-09,1.5869187843037632e-12,7.992891613748642e-13,1.1101362379363965e-27,2.60020324833895e-17,-9.00187350592482e-25,du
0.0008535388426389886,1.905403772337504e-09,5.550794177938675e-12,8.310050547782983e-13,1.131833408533476e-24,2.555957070709739e-17,-1.3799887198850136e-24,du
0.0008723764835418671,1.3522865000603362e-09,3.4841042903305904e-12,1.005956704052271e-12,8.793353500676377e-25,3.6929495311773035e-17,-1.665384813075237e-24,du
0.0008730363149610826,1.7825305035076842e-09,4.940876004156001e-12,1.1627276529151316e-12,1.4644296727503812e-24,4.1931747955829263e-17,-2.371111824596022e-24,du
0.0007277062381203128,7.57433836388106e-10,8.370838784030534e-15,1.1899486214441054e-13,2.0015814852804473e-27,2.292237097995343e-19,-3.1777411529935742e-27,e
0.0007399820867159245,1.949743182118607e-09,1.0817597233426716e-14,2.3602289018383444e-13,1.4379193744621369e-27,2.3386401263681343e-18,-1.1839046964209668e-26,e
0.0007388855261740079,6.262805462175201e-10,5.929604760230348e-14,2.993778978118834e-13,4.905444893538372e-27,3.3136892430308216e-18,-3.958523361723119e-26,e
0.0007367616508630649,6.113635333835646e-10,5.315122819129308e-14,2.557263441368123e-13,5.1127392396018435e-27,2.5015543244872013e-18,-2.937231515246197e-26,e
0.0007412050622253533,6.895474549474463e-10,7.125789607392499e-14,3.324615360861427e-13,1.3726382548216648e-26,3.130574799421104e-18,-4.929619042029386e-26,e
0.000864295104924811,2.0520464228194283e-08,8.459888730024161e-12,6.3299970150391886e-12,3.4167327241208627e-23,9.05238447194753e-16,-3.1278174668844103e-23,fa
0.0009014191319572178,1.1737717854162782e-08,1.4304520761159155e-11,1.2366263883099248e-11,1.6110805586055852e-22,1.2453440795680845e-15,-3.3098911975875867e-23,fa
0.0008920296575723483,7.71743296691006e-09,7.996639341496537e-12,9.88970132851713e-12,8.323216224432335e-23,7.987700621082823e-16,-2.8413882789459894e-23,fa
0.0008949633890874599,3.301064752825091e-08,2.887507398076545e-11,1.6618942213041074e-11,3.445812436024139e-22,3.014276307685567e-15,-1.174716016641781e-22,fa
0.0008820762894376928,2.869518720850237e-08,1.9176984450773945e-11,1.1181653155927489e-11,1.457497742460581e-22,1.8933291748556713e-15,-7.46129957635285e-23,fa
0.0008108731579763602,5.942962775220482e-09,1.6856758510439457e-12,3.862283633233597e-12,9.633446048581977e-24,2.7227668712733724e-16,-2.0775571576787444e-24,fe
0.0008326814214520308,3.716545402761144e-10,1.456954693467005e-12,8.066201793524645e-12,2.73490227538058e-23,1.553662704801027e-16,-4.082206209571225e-24,fe
0.0008243301044700842,1.4413742330831025e-08,7.776276022153312e-12,8.220540761180876e-12,5.909319423590325e-23,9.758536465720438e-16,-2.8773004620775575e-23,fe
0.0008206472047251312,7.043142982077159e-10,1.1155547627903214e-12,5.66946086530921e-12,1.424080916222787e-23,1.489622740408676e-16,-6.9959369705336055e-25,fe
0.0008336513944519764,1.8060999223798293e-09,2.3130352800798843e-12,8.270096959217524e-12,3.567643314062889e-23,3.4996328044485653e-16,-5.959224837771531e-24,fe
0.0008893776756460573,2.4537990981331634e-08,7.032099770618828e-12,6.062834496068754e-12,1.1039348913990547e-23,8.784815118564319e-16,-3.8016950611466214e-23,fi
0.0009275237590277809,1.0535983933674178e-08,1.0342317924607593e-11,1.1726037087217353e-11,1.0660570178509852e-22,8.767950580133204e-16,-7.287282249684602e-23,fi
0.0009312343121681924,3.276523589647905e-08,1.6881465870321187e-11,1.5287402132077608e-11,1.7920163026292473e-22,2.5476611028645988e-15,-1.6792800970556862e-22,fi
0.0009142854900646202,2.235897953564407e-08,1.2660791177979309e-11,9.786751230961039e-12,6.651119464996376e-23,1.3711355376828318e-15,-8.627996548865041e-23,fi
0.0009214884355181815,7.760691161048563e-09,5.497910814740292e-12,9.093886551290441e-12,4.2481410491380547e-23,6.744770897666162e-16,-4.8270606917952843e-23,fi
0.0008706065811764045,1.1160270071330982e-08,1.259454426541278e-12,6.050471656697467e-12,1.5028984969859333e-23,6.332544167856636e-16,-7.286623891779178e-24,fo
0.0008848758211042224,4.763974872545428e-09,3.4062514879810233e-12,6.4075174479836676e-12,2.938500528809048e-23,4.217613858040136e-16,-5.709645875342056e-24,fo
0.0008894152343008762,4.3623954677233165e-09,3.061266207421931e-12,7.853187298666639e-12,3.8453145250808205e-23,4.901953483779951e-16,-2.0016792389661638e-24,fo
0.0008935182072728981,4.9544464556647695e-09,3.9649859302086304e-12,8.339986462542497e-12,4.775383124358413e-23,5.451502046892418e-16,-4.429873110677326e-24,fo
0.0008856830751240842,5.030024361861493e-09,5.887684349236698e-12,7.0971311160778376e-12,4.495399866816222e-23,4.927808359691753e-16,-9.157051403888608e-24,fo
0.0008332258366972502,7.183340551929414e-09,4.212694663224148e-12,2.1248369091789608e-13,1.8157414692689762e-25,1.416242499912597e-17,-8.628609286190774e-26,fu
0.0008786183035254468,8.04556392944537e-09,1.852119387031405e-12,4.438961370947422e-13,2.689452150415243e-25,3.9444445287934706e-17,-2.99445734235537e-25,fu
0.0008867468188397908,6.889599172696765e-09,8.33748408121169e-13,3.2932224604466156e-13,-1.8862877239253015e-26,2.4996305114024965e-17,-1.7152952188202615e-25,fu
0.0008739754734932163,1.75855146662703e-08,1.218200361654218e-11,4.660194078332745e-13,-7.930940669963577e-25,5.502866408426902e-17,-7.771164546723665e-25,fu
0.0008641864567010419,4.675785056402096e-09,3.478002312479075e-13,3.040405646639091e-13,5.571755859378344e-26,2.0090158249713957e-17,-8.16745173713238e-26,fu
0.0008049800771376891,1.1618216761433198e-08,5.697753391689784e-13,2.4056207177031858e-12,2.1861934950846915e-24,1.9962511912182063e-16,-1.7755568132173757e-24,ga
0.0008304855137942311,4.148418941535196e-09,7.875546387224585e-13,4.834002789719811e-12,6.873383711481231e-24,2.4358884431775265e-16,-6.458943434411223e-24,ga
0.0008272912685584868,3.4793133101358046e-09,7.892362657328792e-13,4.299472778493994e-12,5.36469798867911e-24,1.7996791949362109e-16,-5.826383518389259e-24,ga
0.0008253464114842406,1.1797598916601161e-08,1.379198353320449e-12,4.914727716731124e-12,1.1524072001872146e-23,4.3872730690099536e-16,-5.560987215249721e-24,ga
0.0008242087140651669,3.823257779496604e-09,9.007797229897641e-13,4.601117690439244e-12,6.045866801175335e-24,2.1215239638247092e-16,-7.1546989092365e-24,ga
0.0007692196533509086,3.785207682188976e-09,1.1003885886863016e-13,7.669447991359922e-13,2.0400611158181376e-25,4.7182789037956836e-17,-8.956709061256125e-26,ge
0.0007939073482012033,3.95709510745743e-09,4.533505746526588e-13,1.818600010986625e-12,1.1567887293487303e-24,1.138491731731535e-16,-1.1783855282008937e-24,ge
0.0007942103284888232,3.1828600941457495e-09,3.318871029387852e-13,1.7809793490431336e-12,1.1358614773034073e-24,9.978857877874651e-17,-7.646377336879247e-25,ge
0.0007912077181882579,1.1033540661674618e-09,2.349571358493495e-13,1.5393033015902889e-12,7.524708783327436e-25,4.991704795785987e-17,-5.392114065337335e-25,ge
0.0007923808696303895,1.1792540347599194e-09,2.6380403406134174e-13,1.603224995134253e-12,8.131227222050496e-25,5.4365952899857906e-17,-6.526253360881662e-25,ge
0.000823691451484193,1.0221919636350619e-08,5.077924227477314e-13,1.526943145718696e-12,-1.10418963191882e-24,6.494882246552433e-17,-7.671920983443272e-25,gi
0.000843670700404509,1.7706342129731252e-09,3.940268928320019e-12,4.159228510924267e-12,-9.723731505892955e-24,1.6464738329277856e-16,-1.3746138405139723e-23,gi
0.0008306745513837616,2.870647071381985e-09,9.152840387624305e-13,3.1614797160399334e-12,-1.220169022620892e-24,1.2163550134686814e-16,-5.237662207855069e-24,gi
0.0008426778207132693,7.118525798611912e-09,3.2561966638686853e-12,4.738277924109059e-12,-4.512952257627622e-25,3.3419253835188976e-16,-1.8606230537128605e-23,gi
0.0008437451372243579,1.8411007619774814e-09,1.925453262140895e-12,3.899984261222794e-12,-5.225202098260385e-24,1.3770631980201519e-16,-9.322652107129112e-24,gi
0.0008070894117315734,2.885568220213431e-09,2.355637925596403e-12,1.7550072747318996e-12,3.6945707263846162e-25,7.55263346566559e-17,3.5492151826218295e-24,go
0.0008270396411302333,3.860801056481027e-09,1.0586009116242847e-13,2.521756666316798e-12,1.302479352538139e-24,9.474377054533247e-17,-3.424426435179805e-26,go
0.0008207152284148513,2.5699134323288208e-09,1.254545913282703e-13,2.3084778347778203e-12,1.2250849163857403e-24,6.931170551862578e-17,-2.0619000995325398e-25,go
0.000829509137347476,1.5729599479521475e-08,2.3264107378559563e-12,3.471301424350207e-12,1.048045512276886e-24,4.1462655752247186e-16,9.808818621433591e-24,go
0.0008297659336587547,3.0167719662105946e-09,2.911541622923604e-14,2.8516732436736616e-12,-8.897376354877445e-26,1.0568150644717657e-16,8.168646719276992e-25,go
0.0007837955734775883,2.729071207867142e-09,9.133071584940377e-13,8.053651068007147e-14,9.119515982963081e-29,-2.3579346866817894e-18,-2.184207327216139e-26,gu
0.0008145407101752951,2.8205489034193845e-09,1.017135581140549e-13,2.5663285287757704e-13,-3.366062924810883e-26,-5.71131295706031e-18,-2.420990058206858e-26,gu
0.0008093784924057735,6.4883511668988865e-09,1.977853866583676e-12,2.4456108253172887e-13,-1.9057489261259248e-26,-1.2454682284191585e-17,-1.6901873401597231e-25,gu
0.0008071642277535415,2.8126537794767314e-09,2.1761972040270447e-13,1.7774626150188708e-13,-1.6833062149163876e-26,-3.2381267456565216e-18,-3.0638670360431154e-26,gu
0.0008193018782843293,2.9087864587384836e-09,6.005242224634672e-13,3.3339869194442247e-13,-1.4889509139243133e-25,-8.969886204756691e-18,9.218206807610033e-27,gu
0.0008113973551993957,2.5132603372606706e-09,7.988340577323133e-14,9.640046416582436e-14,3.82103345039007e-27,-1.5620546098611643e-18,-7.547423049773561e-27,ha
0.0008444630563317801,3.41853800847371e-09,2.213190523583536e-13,2.681639329210036e-13,6.473811752249894e-26,1.3755099216564068e-17,-8.771078760418833e-27,ha
0.0008597801195112346,5.3614708243608946e-09,5.205386460543913e-13,4.3325352103970703e-13,2.0574985568617755e-25,2.4964236612620103e-17,-1.4041984708389142e-28,ha
0.000862991532293069,9.91671717968924e-09,1.1091828189749651e-13,2.151081082253773e-13,3.026247613424876e-26,8.64791777740584e-18,-1.3718372026395167e-26,ha
0.0008552173949679477,9.085342485206429e-09,1.0087661815854299e-13,1.70966087224631e-13,2.1469753109707676e-26,5.886991663276391e-18,-6.569173141434751e-27,ha
0.0007737709565449137,1.5353429489503944e-09,6.948676681017356e-14,1.621321701445895e-13,-7.624347415669985e-27,-5.513280691344742e-18,-1.5427829788331356e-26,he
0.0007994858183592185,1.589795180483013e-09,1.1482526961176621e-13,2.9058405360000486e-13,-1.474972163618753e-26,-5.697986470274796e-18,-5.098895554563204e-26,he
0.0008103375390920904,6.462709884006107e-09,1.9866223215102494e-13,3.1421551782883547e-13,-5.6692463490597315e-27,-1.745546799691996e-17,-7.830035268530808e-26,he
