M1,M2,M3,M4,M5,M6,M7,label
0.0007767981092334476,1.1246311912957648e-09,3.775717846612232e-14,1.296295961624612e-12,1.9873878910542752e-26,3.379478251563484e-17,-2.86095278591198e-25,gi
0.0007948983639152148,1.8512908639692574e-09,5.722184287656588e-13,1.8393578634337087e-12,-4.504216741280864e-25,7.836471759981442e-17,1.8324919017263452e-24,go
0.0007919814799342124,9.61410627408616e-10,2.623990966516454e-13,1.4431784768085983e-12,1.3266356575634363e-25,4.433089789418841e-17,8.781342001076824e-25,go
0.0007911691202134256,6.801378736294997e-10,3.1859489997060203e-13,1.555627366396996e-12,3.9186415989585985e-26,3.7519243305844105e-17,1.0944592028648845e-24,go
0.0007934673231667086,1.569018141053757e-09,3.4728382068232056e-13,1.6468868476019794e-12,1.7384899118971903e-25,6.512828537086829e-17,1.2332904116586978e-24,go
0.0007910730531438918,8.481661113638765e-10,2.4361727227194013e-13,1.5621989312246803e-12,1.3434298331598622e-25,4.5473691981047105e-17,9.543275170773918e-25,go
0.0007873469163753521,3.952325613625204e-09,3.9965193150091585e-13,4.955740016505938e-13,-1.073035071473021e-25,9.276188488325176e-18,1.9268501108743285e-25,gu
0.0007855289814955028,1.7588434420167525e-09,4.7710546176149594e-14,4.2491882709986947e-13,5.609592535296557e-26,6.017596853825938e-18,2.266448500512785e-26,gu
0.0007846860567216677,1.4603095245279575e-09,1.1639669611838913e-14,4.286426917641276e-13,1.5074005414493914e-26,6.824253551733284e-18,2.6257831432350764e-26,gu
0.0007865340311271876,2.411477453528233e-09,5.878333856292532e-14,4.844412890934563e-13,6.80694684466536e-26,8.589954391297605e-18,4.527298852932688e-26,gu
0.0007844597798185391,1.796617207983293e-09,4.95248835981715e-14,4.831221393742554e-13,7.217737191715216e-26,6.617858346311124e-18,1.9366347390298594e-26,gu
0.0007822079397660205,2.0439028413431773e-09,2.2883498054592375e-14,7.689509537101455e-14,2.232490053285352e-27,9.917421136559606e-19,2.328179358013214e-27,ha
0.0007819053373058799,2.0499229523294514e-09,1.6700193441195434e-14,1.1646107535562234e-13,4.554555937247883e-27,2.338825001765657e-18,2.373890903329944e-27,ha
0.000781649546050726,1.95454555288789e-09,2.534217832612464e-14,1.0620982213755844e-13,5.3394642569055576e-27,1.5295257255401568e-18,1.361122173495221e-27,ha
0.0007822179954399674,2.033338353980608e-09,2.4595557784038373e-14,6.347126600661595e-14,7.921739824511939e-28,9.315440254279684e-19,2.379402327343689e-27,ha
0.0007823997292485381,2.0348329117650215e-09,2.491845100085064e-14,6.153581711300469e-14,8.721294867899126e-29,1.0761700535427172e-18,2.4080629661600553e-27,ha
0.0007530492365228675,1.2210131598486887e-09,9.698750972633189e-15,1.3543135294484911e-14,-5.751910322718656e-29,-4.2069786544511934e-19,-1.4416513562192688e-28,he
0.0007531086526609287,1.2291246246264651e-09,1.537250503140148e-14,2.280174999181341e-14,2.0608894148125036e-29,-3.430085643340717e-19,-4.2640071679783675e-28,he
0.0007527778632487145,1.2214467712105969e-09,1.3337279016458077e-14,1.8775223115606223e-14,-3.041504747043836e-29,-4.066226028176056e-19,-2.955449907657487e-28,he
0.0007529864102443482,1.210423409204486e-09,6.083140176370093e-15,1.0325766454824956e-14,-2.4623614093301728e-29,-3.4899657689747113e-19,-7.804421815450039e-29,he
0.0007533814652740257,1.2134496310500595e-09,4.3968582472923585e-15,9.628413549802427e-15,-3.276387315248747e-30,-3.2439638020954365e-19,-6.25617066620326e-29,he
0.0007845704890096408,1.4887754911498603e-09,1.3765678780632342e-12,4.3169086753840567e-13,2.425906273812517e-25,1.5389151014265e-17,2.277998459025563e-25,hi
0.0007841862139642789,1.2454962495113376e-09,8.762634265290392e-13,3.4378218376445283e-13,1.1413629801861027e-25,9.404027936043277e-18,1.5025231120213613e-25,hi
0.0007829919954569046,1.1073438331902713e-09,7.909733552539632e-13,3.637491185418821e-13,1.1401548356756562e-25,8.662782432220958e-18,1.5833236999904833e-25,hi
0.0007842836207980135,1.4349431321846042e-09,1.365550558259965e-12,4.462445277228722e-13,2.67175146248231e-25,1.598070229562274e-17,2.2352567827470023e-25,hi
0.0007832137464387264,1.0764985778410365e-09,8.913980951013171e-13,4.1848578309387904e-13,1.9357291469797913e-25,1.2035378453509027e-17,1.669122601724405e-25,hi
0.0007378297937993008,6.378344877662709e-10,5.717475174021835e-14,7.847214723217729e-14,2.7238917856102247e-27,5.940572708211133e-19,-4.495387162175552e-27,ho
0.0007377892762489503,6.315940075243458e-10,3.830503809277226e-14,9.949927037381495e-14,1.2698330464420032e-27,1.204007600644911e-18,-6.0099937241348825e-27,ho
0.0007377625546085575,6.323581253005786e-10,4.453643667292663e-14,9.005913354869877e-14,1.4755509953056389e-27,1.0031521617977884e-18,-5.5094328267604486e-27,ho
0.0007376031603919565,6.281882028003462e-10,6.493120900114579e-14,7.558454580901926e-14,4.168527770637582e-27,2.911009528472235e-19,-3.2652304804366095e-27,ho
0.000737738209888786,6.522480033423007e-10,7.297894341783124e-14,7.589617994586714e-14,4.7255222715046644e-27,1.862934400505252e-19,-3.0942421558554626e-27,ho
0.0007821530077849585,1.5041706862786806e-09,6.163409088111692e-13,9.61574812297396e-13,6.314366909841491e-25,3.0069975654186306e-17,-3.863608078064739e-25,hu
0.0007809281488926614,1.466166225983453e-09,7.33338106278098e-13,1.0811997491586835e-12,8.38816055117887e-25,3.2930235999304534e-17,-4.725087638016864e-25,hu
0.0007813956190426351,1.495088658860537e-09,6.952996979944488e-13,1.0324830169413599e-12,7.597374431387103e-25,3.1843196969057594e-17,-4.336816469835214e-25,hu
0.0007825660247710868,1.4893738824131875e-09,5.698547116863424e-13,9.231204806673679e-13,5.675137457121395e-25,2.9670181248844776e-17,-3.5524324655725783e-25,hu
0.0007827281582367026,1.4709107814333803e-09,5.627100510973217e-13,9.310967951735008e-13,5.6929720085078815e-25,3.0234856674550365e-17,-3.607266914322489e-25,hu
0.0007627713526379978,2.579586327085737e-09,1.9233854166711846e-13,7.958041331632795e-13,-2.1887023445154534e-25,3.3525320766372204e-17,-2.2143119644364395e-25,i
0.0007605027578162941,1.477392195256545e-09,1.3646220487151388e-13,8.758362855493267e-13,1.997403019896561e-25,2.9267012751246233e-17,-2.275636197672546e-25,i
0.0007596880742355408,1.1630462581195673e-09,1.4571226730650712e-13,8.513167568833615e-13,2.0649214968190394e-25,2.503939465733889e-17,-2.1740068063797294e-25,i
0.0007627507921384182,1.955528493943212e-09,1.2165246881500929e-13,7.722725922973953e-13,-2.945247687408434e-26,3.013845736095521e-17,-2.348704362853731e-25,i
0.0007609552662567161,1.3883032362117215e-09,1.244291932057804e-13,7.830927919467657e-13,1.2307526901906716e-25,2.5955866543670395e-17,-2.1120082320419652e-25,i
0.0007738306777154769,2.8899618070966968e-09,1.5893277995515238e-13,4.2101394241453043e-13,-3.969348200983755e-27,-1.7331994546863592e-17,-1.0883355183556203e-25,ja
0.0007730225054232617,2.933910093688505e-09,1.8239731346982183e-13,4.5394631564673853e-13,-3.185860148921018e-27,-1.6121474100297617e-17,-1.3058303234946554e-25,ja
0.0007723995077484192,2.6548750290985582e-09,2.459943522191876e-13,4.715199548229285e-13,-3.07870842181466e-26,-1.7059312492129e-17,-1.5760905110144024e-25,ja
0.000774294081874515,2.809768596692218e-09,1.221435919882424e-13,4.0607235412229063e-13,5.1266411385562764e-27,-1.6848109960587e-17,-9.029039266731502e-26,ja
0.0007744857292367685,2.7124508312061433e-09,1.1121941945299065e-13,4.0868057887588876e-13,3.6735874215924916e-27,-1.6407900843188597e-17,-8.70522408035303e-26,ja
0.0007349248828983251,1.3349888101315228e-09,8.713234231319222e-14,9.196552426783112e-14,-7.950213864676237e-27,-3.324769984927317e-18,-2.1369981576241673e-27,je
0.0007344904695884005,1.357994807659243e-09,9.696706048841635e-14,9.204860115273474e-14,-7.79269157551714e-27,-3.3670353855992943e-18,-3.8601519127003086e-27,je
0.0007345113883818903,1.3276793705315223e-09,1.019875384079425e-13,9.440650554759816e-14,-8.722555043287196e-27,-3.4395473736116078e-18,-3.1192935847365467e-27,je
0.0007351439895317709,1.309299349112145e-09,6.999685562517808e-14,8.983598638166123e-14,-6.861194047935593e-27,-3.1753233397645785e-18,-1.916574402859443e-27,je
0.0007352329759638414,1.2989048230213912e-09,6.095137235176273e-14,8.711318346605194e-14,-5.9953934564854604e-27,-3.0766125143136083e-18,-2.085370765679319e-27,je
0.0007808954716756588,2.3039763895683958e-09,1.2398122972537356e-12,3.8687084602626017e-13,-2.6692192477441084e-25,-1.1934380580613475e-17,2.3260103136671005e-26,ji
0.0007796975332763284,2.0198617664058667e-09,8.857767438202054e-13,3.857165637367948e-13,-2.2376388954862055e-25,-1.5145745154056916e-17,-2.758221810618177e-26,ji
0.0007786232798012048,1.8512610771625421e-09,8.488675438417216e-13,4.108045236763686e-13,-2.4238575351741774e-25,-1.5561720999896292e-17,-9.951199168182148e-27,ji
0.0007808248829001114,2.1775522134075853e-09,1.1706040421031953e-12,3.836844455073301e-13,-2.5453113548647296e-25,-1.077212028633777e-17,3.6522098728501615e-26,ji
0.0007801243664900457,1.7680152761995755e-09,8.29193608024394e-13,3.9638287960708316e-13,-2.2487433723087787e-25,-1.2486785717880443e-17,3.276037239992624e-26,ji
0.0007425107304631153,6.618316691702975e-10,7.894842320136909e-15,6.856590444670735e-14,1.962067637543466e-28,6.180358281404638e-19,1.5831574374602412e-27,jo
0.000742043953698664,6.6299331640269e-10,2.7137918386535082e-15,9.121667964788732e-14,3.769223775310452e-28,1.0911864235231624e-18,1.3847770322544127e-27,jo
0.0007423036650396301,6.445422395090747e-10,3.910725764162205e-15,8.544052507874151e-14,6.763885285828027e-28,8.58405135752805e-19,1.4077315007918e-27,jo
0.0007425587951996157,6.584470312837203e-10,1.1870030539206718e-14,5.858183610088068e-14,-3.4542484568324503e-28,6.048788094115294e-19,1.5056786267304356e-27,jo
0.0007423976122435123,6.645119590479044e-10,1.370460973736941e-14,5.4995596957855374e-14,-6.538431543801583e-28,6.617023929452267e-19,1.3608989730858498e-27,jo
0.0007756434601867998,2.8075780319973906e-09,3.815895187550218e-13,7.358112544269917e-13,-8.641187675229286e-26,-9.721268986758379e-18,-3.8019893878926444e-25,ju
0.0007745647319219218,2.8343793839634463e-09,5.11062073598907e-13,7.967313302778326e-13,-6.481266315282908e-26,-7.777632408901349e-18,-5.042507713671508e-25,ju
0.0007737803212618994,2.4258861166832637e-09,3.2520908063215456e-13,7.314086358375978e-13,-6.129035145779289e-26,-6.0951585491412835e-18,-3.5141020785265107e-25,ju
0.0007764158341297123,2.7258831126678135e-09,3.0454764257876143e-13,7.18044447742721e-13,-9.63903224464227e-26,-9.351155537725771e-18,-3.2164732938793206e-25,ju
0.000776945793404061,2.6904759352698005e-09,2.8192483663404e-13,7.187893976057362e-13,-1.0710218928694613e-25,-9.201261410494783e-18,-3.0533114222910897e-25,ju
0.0007747987357396918,1.186222602824657e-09,1.991749402506494e-14,6.002062739678703e-15,-8.748652980840249e-30,5.058564047182995e-20,-6.503905321741146e-29,ka
0.0007744148013775973,1.1181534517612865e-09,3.049729040043483e-14,1.777294239319823e-14,1.4553251144422439e-28,3.3841808270135855e-19,-3.8734258831715853e-28,ka
0.0007730840433348091,8.533226271453507e-10,1.5389102633284773e-14,9.773532556821101e-15,8.164934973391438e-30,1.9230461793858805e-19,-1.19584265553629e-28,ka
0.000774741631392988,1.1854671863479506e-09,1.5787489424750636e-14,3.225975311875121e-15,3.2930709176529003e-32,5.74345766924281e-20,-2.302224393411608e-29,ka
0.0007747634338346712,1.1755398565126606e-09,1.7219754372628813e-14,3.1052743083521012e-15,1.1851347431368402e-29,9.283944627592966e-20,-1.9369102477346004e-29,ka
0.0007660083548717925,1.0759399561186656e-09,7.060321163596524e-14,9.843483258376048e-16,7.32717455368412e-30,3.0765163946920885e-20,3.694883846507198e-30,ke
0.0007658676443515739,1.0640726873594583e-09,1.005682207382928e-13,8.064247487357096e-15,2.2319146549548225e-28,2.5653352623674787e-19,-5.410221195897757e-29,ke
0.000765098257007024,9.038338094220772e-10,6.319132272589664e-14,4.08551671311343e-15,5.642560394420169e-29,1.0540085429260811e-19,3.354651659393266e-29,ke
0.0007658407825298952,1.0757695105093549e-09,6.508626200744011e-14,8.49339595262737e-16,-5.856811179976567e-30,-1.0032205195882272e-20,2.361306751288078e-30,ke
0.0007659513491355637,1.0792460412080227e-09,6.912457439877979e-14,1.525275857273297e-15,-1.5458404535475816e-29,-2.730823836501019e-20,2.5152525527026826e-30,ke
0.0007842233324316678,6.181657542830217e-10,6.665425867050153e-13,3.624236775829633e-13,1.7769541822235306e-25,8.422301445349455e-18,-1.2445389095472311e-26,ki
0.000783807043695433,3.7835139124634067e-10,3.3891467395837856e-13,2.806759378915187e-13,8.653840557653749e-26,5.458202538253288e-18,-2.22942033557601e-27,ki
0.0007828894985139451,3.109675293035385e-10,3.0499490984033857e-13,2.946954996363113e-13,8.831254467279907e-26,5.1848980258666176e-18,-2.5723254516348e-27,ki
0.0007837967008274334,5.256499089784827e-10,5.663217327243131e-13,3.7030380359184326e-13,1.6647135430200268e-25,7.778056455048787e-18,-3.230947432942659e-26,ki
0.0007826862733271893,3.04770206152217e-10,3.2582343292768296e-13,3.42249242708179e-13,1.0930468485420434e-25,5.8169722400300084e-18,-3.3383971854533837e-26,ki
0.0007421586179176112,6.475279973154216e-10,7.453210114121592e-16,3.9623186936425554e-14,2.1497432542939387e-28,1.0904216686763453e-19,-1.2295500578791498e-29,ko
0.0007420669245397086,6.377499608088009e-10,4.092865591402539e-16,5.2042085203678195e-14,-4.977855015364022e-29,5.5944163720827105e-19,2.349700023930774e-28,ko
0.000742010462549923,6.383697855310143e-10,4.883931792667948e-17,4.560086224508929e-14,-2.6674778292265007e-29,4.1049842480038024e-19,6.260675045672222e-29,ko
0.000742031209678186,6.538904608987724e-10,3.4800627486968123e-15,4.0498543908236886e-14,4.408641105210914e-28,-8.128629474004494e-20,1.9181998197257818e-28,ko
0.0007419885119871893,6.561676422144424e-10,5.4243672082006106e-15,4.342951076849221e-14,5.4866966435744015e-28,-1.4908754447147663e-19,3.785364124985473e-28,ko
0.0007893019361756737,8.044457952176288e-10,5.594650804097396e-13,1.5075347971705406e-13,1.62069582866045e-26,2.331613276979262e-18,-4.0670955827044724e-26,ku
0.0007874438691022364,4.6199572879362993e-10,3.2723689854480316e-13,1.7488190887177036e-13,1.4467446802316346e-26,2.828096878364744e-18,-3.9254684238519616e-26,ku
0.0007870527881610975,4.1891798430617724e-10,2.835014312081662e-13,1.482938672477689e-13,1.0286119177025481e-26,2.444016006512251e-18,-2.861352626755304e-26,ku
0.0007895000565876226,7.913417270697587e-10,5.285730792023921e-13,1.3447743842642076e-13,1.6962734373988232e-26,2.4270555283649923e-18,-3.1586549727103194e-26,ku
0.0007885599388492051,5.401807893989661e-10,3.415178038191785e-13,1.15494254494611e-13,1.297174787934634e-26,2.3139853038908668e-18,-1.891733280267738e-26,ku
0.0009051183140691121,9.993776165358122e-09,6.360017867691122e-13,7.061015070355216e-12,-8.291547101836728e-24,2.232916285620205e-16,1.2456049267146438e-23,la
0.000900248059259612,2.1637900462277702e-09,1.4824137348662366e-13,5.781011410430258e-12,5.176569327182449e-25,1.3075600698727333e-16,5.326589155471367e-24,la
0.0008988584290415805,1.9292754908013454e-09,1.4723637555836717e-13,5.908464165275576e-12,-8.16265804562508e-26,1.2643258276460125e-16,5.5102565807544815e-24,la
0.0009012675771843002,3.9006402606113094e-09,1.0114451170759615e-13,6.536612082442486e-12,1.6058655441581497e-24,1.5086492796668318e-16,5.0665595302239125e-24,la
0.0008966408914884709,2.2892796951501368e-09,1.5900511055575224e-13,6.226726785674671e-12,3.9164965203338224e-25,1.152255815610912e-16,6.183378612183609e-24,la
0.0008332344291859643,2.1222053938277404e-09,2.4200962720653174e-14,2.2696584341422996e-12,-3.135967329210161e-25,1.0435883101294145e-16,-4.296626501062324e-25,le
0.0008320338619528765,1.3514815710082812e-09,5.5022578591837964e-14,2.000153755621058e-12,4.943811671518332e-25,7.340692921283929e-17,4.425713710511356e-25,le
0.0008301043681650234,1.0449073497336684e-09,6.82526683455243e-14,2.0773936757890633e-12,6.331777571784326e-25,6.693687734910096e-17,4.593252925911489e-25,le
0.0008328671204024083,1.802500672998389e-09,2.2451949922324842e-15,2.306655532853267e-12,1.3433844400614045e-25,9.749441472614248e-17,9.751052118399723e-26,le
0.000831501676356037,1.3694607988873083e-09,8.238096223356532e-14,2.2912065990439468e-12,7.574762973085132e-25,8.415165981124557e-17,6.458377160340404e-25,le
0.0009189777120613377,8.606953909527788e-09,1.040423499761303e-12,6.242951507171884e-12,-6.575944943649976e-24,7.445516671677305e-17,1.4488208154800957e-23,li
0.0009136651718465922,1.6702183052440454e-09,2.2220651077524835e-13,5.1583928873273905e-12,-1.4829026125384538e-24,9.301115470754268e-17,5.3198696678933626e-24,li
0.0009123533340145127,1.4704415733255913e-09,2.4463104907987344e-13,5.284579110800189e-12,-1.9972206423075985e-24,9.237541238189529e-17,5.666927557274829e-24,li
0.0009147553923686185,3.1423511557894416e-09,1.5769683947926707e-13,5.9072888072141435e-12,-1.2409561685204666e-24,8.584373705811888e-17,5.564874612993736e-24,li
0.0009098533742549477,1.764649883745658e-09,2.852346491077521e-13,5.681775560046418e-12,-1.6184892177522083e-24,8.091313382464704e-17,7.04974458012865e-24,li
0.0008893673341208191,1.905751251005442e-09,6.499650513167294e-12,2.4169358317466398e-12,9.216656975183313e-24,8.003042704234317e-17,2.6115105549988917e-24,lo
0.0008848163141139934,1.7880533125493856e-09,1.7151953822975408e-12,1.8786376534524314e-12,3.2420226083959918e-24,3.804051582938957e-17,9.28138831792484e-25,lo
0.0008863582595151848,1.5181897271356478e-09,2.010555771611142e-12,1.888342101448658e-12,2.9919894612261375e-24,4.8561622120029255e-17,2.1415211010712375e-24,lo
0.0008852228916224098,2.425024229995977e-09,2.496496289943187e-12,2.364659942553661e-12,5.695329565204057e-24,3.8828882292317956e-17,7.566861084248138e-25,lo
0.0008826151726394177,1.7302448953654544e-09,1.9161908680752747e-12,2.2198373523570165e-12,4.414018775835596e-24,3.5040548314401607e-17,1.2153052437265963e-24,lo
0.0009161305612406399,1.104343248355132e-08,9.411615089465204e-13,7.612815926703321e-12,-1.265413049787372e-23,1.135887295226552e-16,1.5972285401711478e-23,lu
0.000911607668349584,2.5006600999514763e-09,6.360419004975739e-14,6.352643832226339e-12,-1.29765532714195e-24,7.821375892657026e-17,3.823893117792812e-24,lu
0.000909685472986855,2.215699844418717e-09,9.279620856858861e-14,6.426397868432281e-12,-2.6958859804881416e-24,7.572636403000237e-17,4.166583842269629e-24,lu
0.0009117982562450149,4.560261850589302e-09,1.0352830128846515e-14,7.085602548221684e-12,-1.9161264643991944e-25,7.99425642784347e-17,1.9094974637791992e-24,lu
0.0009074286940404692,2.7495939864381574e-09,6.157497074795811e-14,6.8023846629141515e-12,-1.8327370260374016e-24,5.134398396186919e-17,4.002823049668602e-24,lu
0.0007330935162219872,8.471318106350631e-10,4.801178099691369e-15,1.7029618172282604e-13,-2.3782456957427003e-27,4.921405280025668e-18,-4.249192814813427e-27,ma
0.0007333210347892128,8.681574254959518e-10,1.3591003362002162e-14,1.3854454493227218e-13,-4.108677706416102e-27,4.066153827003018e-18,-4.388781432825418e-27,ma
0.0007329014408083616,7.87584400043383e-10,3.34031173905725e-15,1.5177596641530855e-13,-2.598660571190445e-27,4.216906287547429e-18,-2.2193927219861512e-27,ma
0.0007329991463578526,8.451340816586819e-10,1.24098207397987e-15,1.7872496636996223e-13,-1.4323614859671387e-27,5.1291505500251774e-18,-2.2434428741750685e-27,ma
0.0007329885891146145,8.502305055225323e-10,3.99030451604976e-16,1.7704333095686017e-13,-1.265565754696472e-27,5.075829314108399e-18,-7.82742369347897e-28,ma
0.0007140097019156949,4.499673147835677e-10,2.7919729587248763e-15,3.2020034001098346e-14,-2.8030375249280965e-28,6.788247230166419e-19,-1.1440766710756607e-28,me
0.0007139203829091402,4.562141484004071e-10,8.280263714668151e-15,2.133390918283948e-14,-2.4902506544282927e-28,4.554240768872564e-19,-1.3559651249956268e-28,me
0.0007141147062248569,4.5063277380106144e-10,5.386994991692269e-15,2.553556875020095e-14,-2.6835442016924187e-28,5.420678985692772e-19,-1.3298116971347498e-28,me
0.0007141210484191481,4.496003153535192e-10,1.3207861711452462e-15,3.630899147721749e-14,-2.474776859364995e-28,7.650669199115606e-19,4.447236028842021e-29,me
0.0007138004240187365,4.4856309191113356e-10,1.4519421729721112e-15,3.587346337662425e-14,-2.2834047308166743e-28,7.532353336378547e-19,1.2202717659636867e-28,me
0.0007360493912386698,7.428099317113332e-10,1.6086352586896712e-14,2.3561076917957e-13,1.436161287140551e-26,6.417438735778642e-18,-2.035374155915385e-27,mi
0.0007364137741879324,7.651296486468935e-10,8.7570294154984e-15,2.0166010910794515e-13,7.603324331729536e-27,5.577743742876309e-18,-3.7422893843344486e-27,mi
0.000736035241308841,7.305032025290441e-10,1.129827082895027e-14,2.1244944922805445e-13,1.0158972008746286e-26,5.741123075254892e-18,-2.2655656485161987e-27,mi
0.0007358320981523828,7.41231037767439e-10,1.902313576714128e-14,2.44344781169259e-13,1.6652608899643443e-26,6.623312569676808e-18,4.568531091228285e-28,mi
0.0007359354244449031,7.449609772046787e-10,1.948220283275473e-14,2.4665881129865284e-13,1.6994772064927966e-26,6.6790007329977014e-18,1.8826739205531427e-27,mi
0.0007083008917120662,4.291245758773229e-10,1.1383020448381469e-14,1.122750931117177e-14,1.2157446546262901e-28,2.3051285183321005e-19,-3.647058627574322e-29,mo
0.0007081686855514642,4.280052321867617e-10,6.386918304699327e-15,6.064667617434871e-15,3.413967867998542e-29,1.2528851067332563e-19,-1.609801491484722e-29,mo
0.000708323136554395,4.302346289131263e-10,7.96410103386505e-15,7.842296231421472e-15,5.67226015717477e-29,1.6181264673396094e-19,-2.497484071082795e-29,mo
0.0007082961126522065,4.2800640483004604e-10,1.3368919659126773e-14,1.3061223908363794e-14,1.6814276410465988e-28,2.6254764164441703e-19,-3.8941790278276947e-29,mo
0.000708061623692931,4.2297797206250943e-10,1.3626206715630991e-14,1.2867747801183113e-14,1.6839839448567964e-28,2.563824648038386e-19,-2.5968398348422393e-29,mo
0.0007412641060809229,8.767373612344088e-10,1.1757117129958243e-13,6.369176943389707e-14,-4.182476418037016e-27,1.808124721866788e-18,-3.58947129111547e-27,mu
0.000741238360611524,8.39062755501926e-10,1.340350199567094e-13,4.450802176120976e-14,-2.2729273912968025e-27,1.1860985178039781e-18,-2.5790514631359658e-27,mu
0.0007401966315415061,6.940407692656974e-10,7.777137311289249e-14,5.241998181519185e-14,-3.230246407159744e-27,1.3531568609672243e-18,-8.762932191301843e-28,mu
0.0007412138863902686,8.698825529025081e-10,1.045591494914746e-13,6.911284388266511e-14,-5.1872341410757284e-27,1.9978933218308235e-18,-2.7586269202435075e-27,mu
0.0007414210515147425,8.674254656078522e-10,1.0248271477347407e-13,6.821909310966749e-14,-5.379425569070643e-27,1.9875916944904465e-18,-1.89686628968463e-27,mu
0.0007345853523814893,7.137369774381622e-10,1.907026009034119e-16,8.55174802513645e-14,-3.4513441182121715e-28,2.284574547707471e-18,1.222762732290406e-29,na
0.0007341257796005115,7.061346607003741e-10,1.1585560460351783e-15,1.1300989812513622e-13,1.1352347783592155e-27,3.0020963269105743e-18,6.191594030745941e-28,na
0.0007344545292998569,7.037330663645864e-10,4.73398985844657e-16,1.0268664572292987e-13,4.858495249074039e-28,2.722309117540114e-18,5.258699207722684e-28,na
0.000734598271885691,7.138172960613917e-10,1.6945277479030333e-15,7.60700123139912e-14,-5.506255539579181e-28,2.024193926134383e-18,-6.6537670707361955e-28,na
0.0007344164326087714,7.255709273389238e-10,3.123567838691736e-15,7.454337931377605e-14,-4.950858721536805e-28,1.989365892161552e-18,-1.0240716912591887e-27,na
0.0007163205821229569,4.481789312829344e-10,2.3115725333628917e-15,1.8444787248084806e-14,-5.202199998227895e-29,3.459664031575842e-19,-1.0862352565317799e-28,ne
0.0007165215643843694,4.42844637177066e-10,1.0895706417923515e-16,2.8618210805565485e-14,-4.4858098751070646e-29,5.755754231199154e-19,-2.3270735575357277e-29,ne
0.0007162009350384108,4.451461824701703e-10,5.61652324745806e-16,2.421147523564881e-14,-6.168364837912586e-29,4.759329961461579e-19,-6.454817765008583e-29,ne
0.0007162323849904185,4.5011113262492106e-10,4.628446936007218e-15,1.614823282794396e-14,1.5326040328970474e-30,2.75123497282487e-19,-1.3959792942236618e-28,ne
0.0007165942639206252,4.5090420838886765e-10,5.707729248796709e-15,1.667973089560653e-14,3.1114790576695997e-29,2.7560020896839016e-19,-1.597458300269319e-28,ne
0.0007387725905565482,4.862076204780357e-10,6.673088560372051e-13,1.4620427739036539e-13,4.4460628182309965e-26,3.2016345838168946e-18,1.0427741879420145e-26,ni
0.0007392866381709182,4.976600516736994e-10,5.862756099524203e-13,1.1494800165516603e-13,2.8614632163825685e-26,2.5231090009872932e-18,8.464383291885957e-27,ni
0.000738280659669567,4.2290848678747125e-10,4.86323221187524e-13,1.193688396396139e-13,2.619924346545541e-26,2.2686566897598604e-18,1.1864891015027084e-26,ni
0.0007378220923098446,4.0895538672098465e-10,5.539686063835509e-13,1.4688073058069822e-13,4.1848580837208236e-26,2.9296520258598965e-18,2.027451012113901e-27,ni
0.0007384208439425622,4.3771910267172073e-10,6.104187803953666e-13,1.5486558087711668e-13,4.710435150715671e-26,3.2348267043296517e-18,6.956618237092468e-27,ni
0.000711610753404369,4.4877581153165283e-10,3.727126020366172e-15,1.016435912459444e-13,3.372192090714483e-28,1.9781000775297223e-18,1.949415926245414e-27,no
0.0007112277189139115,4.383404771692983e-10,8.498060022650838e-15,1.210805772002198e-13,1.8064290269117904e-27,2.3811942251706413e-18,3.438276048359602e-27,no
0.0007113406784211474,4.3688363241261803e-10,7.20191884566392e-15,1.146075454634433e-13,1.1569996128555722e-27,2.2451611364839567e-18,3.0826634641829943e-27,no
0.0007115560041334268,4.340995638133701e-10,1.1145951131593738e-15,9.403297433417969e-14,5.086497922096425e-28,1.7377328948675246e-18,8.173217527488094e-28,no
0.0007116175234369852,4.5842217448598426e-10,5.975812644218483e-16,9.036271782939085e-14,2.578184716459593e-28,1.722714802765518e-18,6.11927071272608e-28,no
0.0007376109539476084,5.142387043641834e-10,1.373928879599316e-13,3.990451694113962e-13,9.32806505277281e-26,9.049079227180806e-18,-5.389390792296463e-27,nu
0.000736886491283358,4.884958546689179e-10,1.662721978252468e-13,4.546667709939981e-13,1.2489346785717022e-25,1.0043937867339362e-17,-5.4289458381985054e-27,nu
0.000737144915112432,4.956294979825095e-10,1.5462926048604161e-13,4.3294698597736947e-13,1.1190669407646927e-25,9.635218725318529e-18,-5.050558180567135e-27,nu
0.0007377103168088675,5.238038471012505e-10,1.2793703079135055e-13,3.7809253977180047e-13,8.291494751565308e-26,8.643440007952331e-18,-6.331360398546548e-27,nu
0.0007377342812887687,5.308180252428421e-10,1.290729910810212e-13,3.7798155735386613e-13,8.321711425370508e-26,8.682745386050291e-18,-6.71888598418085e-27,nu
0.0007246614562289495,7.094854409127397e-10,1.1253774558971031e-13,4.526797201933064e-13,1.0187897909376418e-25,1.079978306430408e-17,-7.744184302131145e-27,o
0.0007241770878644131,6.607358666271435e-10,1.2435814290680296e-13,4.930317080378667e-13,1.2201399599869712e-25,1.1432082724537379e-17,4.055290996698853e-27,o
0.0007237596332398451,5.484650156992463e-10,1.2535510519138795e-13,4.737703791313821e-13,1.1347461181329708e-25,1.0085787940879848e-17,2.1307064137356903e-26,o
