M1,M2,M3,M4,M5,M6,M7,label
0.0007375520458185587,2.862105420373295e-09,1.4510089724380842e-13,4.006776202551208e-13,-1.0302177405154616e-26,1.8683386141924006e-17,-9.606038594480496e-26,te
0.0007302597634775875,6.857048961455947e-10,6.16701801668067e-14,2.7979570185763604e-13,3.121895212188166e-26,6.401484894827714e-18,-1.9395867497006114e-26,te
0.0007296752177022006,6.901259572726773e-10,7.218448591011753e-14,2.852300351345489e-13,3.5715562413030306e-26,6.538363439736545e-18,-1.9986389649444807e-26,te
0.0007354848712849543,6.90625769870421e-10,1.5482203271560645e-13,4.3108435113232635e-13,1.081955316430907e-25,8.955295871073283e-18,-2.639168729154342e-26,te
0.0007335326765824442,1.6746103607379773e-09,9.881245531596786e-14,3.0778125196340016e-13,1.2476994687370508e-26,1.1575893698640546e-17,-5.220431872045253e-26,te
0.0007339758653578847,2.1729879845531496e-09,1.6735389685971161e-13,3.2802705149967586e-13,-2.006925815048455e-27,1.400962330280997e-17,-7.683061148754156e-26,te
0.0007360398615327816,1.547082406085494e-09,1.1440457639374467e-13,4.2840599851558516e-13,9.16286879974139e-26,1.5960003186453316e-17,-2.4481973520130873e-26,te
0.0007397778688863586,2.3322772538783865e-09,1.1539666712754159e-13,4.4867407321924884e-13,7.422619372478424e-26,1.9917113374333384e-17,-7.009504259566797e-26,te
0.0007618932895776041,3.648812058133958e-10,4.807062805855443e-12,8.389671516073222e-13,-1.5975951931698007e-25,7.068662253277756e-18,1.677243370634759e-24,ti
0.0007762497694876924,1.0240813582527781e-09,3.967194058322572e-12,1.4447696595208296e-12,-2.046876800276959e-24,1.1896048697872151e-17,2.788256564836496e-24,ti
0.0007725317534605419,1.1588056571975972e-09,1.2129661601685396e-12,1.1885798703454613e-12,-2.1141337818285477e-25,8.92200925376153e-18,1.4113950417769552e-24,ti
0.0007761696596046799,1.5205969508434163e-09,1.9586693827500295e-12,1.5045147374577188e-12,-2.063242496804119e-24,2.0505765932985988e-17,1.5535149911837691e-24,ti
0.0007670369911209377,2.0425699959635504e-09,7.795567611277246e-12,1.1446283683173274e-12,-2.0570439578883867e-24,4.114091012793162e-17,2.7311701031255882e-24,ti
0.000770666112474894,1.2214048473686138e-09,1.0321774433059751e-11,1.0666918509308965e-12,-1.7975967171709297e-24,1.1426494902156586e-17,3.0489907558129313e-24,ti
0.0007724203009422256,1.0797865379620879e-09,8.581064793230311e-13,1.0726911036994233e-12,-2.8621254918748763e-25,5.7807015599080635e-18,9.885602007889303e-25,ti
0.0007742337598162414,1.1308067010972298e-09,1.1961887415928126e-12,1.0873657441865363e-12,-7.924934950305967e-25,1.0368432824934104e-17,9.53860022759202e-25,ti
0.0007693042476651707,9.880064565490274e-10,6.791412889519552e-13,1.1399869147521819e-12,-3.8791456183774374e-25,2.9298174071687002e-18,9.250218091050438e-25,ti
0.0007761796604001392,1.4994491166615497e-09,2.0144678759021547e-12,1.5284240325139657e-12,-2.1721186430483938e-24,2.1793007836647507e-17,1.5730861869717278e-24,ti
0.000774003321647591,1.2328251238882536e-09,1.2358325080648662e-12,1.1713324427881978e-12,-2.069048630655035e-25,1.0398931378058014e-17,1.3940178970845605e-24,ti
0.0007697449005276363,1.0140267250140253e-09,9.541077800133614e-12,1.0033955613405018e-12,-1.5483242799512174e-24,1.2107239012599017e-17,2.6909648945624986e-24,ti
0.0007726704463556222,2.775130911827805e-09,6.949668623738006e-12,1.271695178306941e-12,-2.306085148600215e-24,6.246311912399462e-17,2.9957694918425413e-24,ti
0.0007735203750592185,9.31821737463345e-10,1.542596291080511e-12,1.1743454143467257e-12,-9.91251139551106e-25,1.064032414365011e-17,1.2311352210378054e-24,ti
0.0007150894422404887,6.143908557629051e-10,2.1863781098829703e-15,7.981274967605759e-14,6.997914910102737e-28,1.4471926379239508e-18,-7.885907463976672e-28,to
0.0007226859595381981,8.908085920118512e-10,9.472890435268951e-14,2.3552635103587875e-13,2.4135200360925414e-26,6.13504086199599e-18,2.5595920835794194e-26,to
0.0007264879137051691,2.0945859241219274e-09,1.2830185513744508e-13,2.3198318025168964e-13,2.591345085922766e-26,9.815409405916501e-18,-3.05003516745707e-26,to
0.0007212256419903973,8.500789692185949e-10,1.5087440786662122e-13,2.5098259461313817e-13,3.539839610106271e-26,6.358005005193179e-18,3.3649251728627534e-26,to
0.0007233874018663312,1.7251848252354978e-09,5.32468094451674e-14,1.5729235153656627e-13,7.33764372364465e-27,5.802680516764829e-18,-1.238433291436863e-26,to
0.0007204675947756671,6.276242538216671e-10,1.5272098467582328e-13,2.3765050643379676e-13,3.316841628823162e-26,4.954675457537133e-18,3.0816756598966544e-26,to
0.000726197136032032,3.209511150850448e-09,1.6237723387165921e-13,2.623556659030481e-13,3.071661116502697e-26,1.4094206868145904e-17,-4.4594947353201633e-26,to
0.0007191007187201943,7.268362393864045e-10,1.2862702144581052e-13,2.1812365501612282e-13,2.663733021422091e-26,5.048663012378427e-18,2.5006546553828634e-26,to
0.0007264272181368384,1.877575522835336e-09,5.259578551003769e-14,3.160354762753144e-13,2.5292315984736618e-26,1.0886091208427022e-17,3.194512925435231e-26,to
0.0007227356903021728,7.062740706052152e-10,1.4651883748898195e-13,2.650244122686115e-13,3.9533956583959075e-26,5.979735457725649e-18,3.41244856626252e-26,to
0.000726450443912025,2.274503884421728e-09,4.3946274741983395e-14,2.138901188698979e-13,9.403416083054169e-27,9.813298696053256e-18,-1.8482458934323442e-26,to
0.0007238803351927985,1.5178822509839074e-09,5.0939981961853816e-14,1.6981946481643178e-13,1.167181280836134e-26,5.642889900753609e-18,-1.0641448707561027e-26,to
0.0007233480123213264,1.6215220646022415e-09,1.163298965600644e-13,2.644826420254749e-13,1.6085240614097472e-26,9.536527049206422e-18,4.3513977260443126e-26,to
0.0007220741178970519,1.8393778760616365e-09,1.0826644644257973e-13,1.7237665301450538e-13,2.0085920164652862e-26,6.01873025224763e-18,-1.2291913307140561e-26,to
0.0007415461148894729,2.533446666368282e-10,3.8254226594755717e-13,4.820338811721176e-13,2.0580268209080869e-25,7.672303924834398e-18,2.2168385767553054e-26,tu
0.0007557640218226944,4.899193368958643e-10,2.6187909709468632e-12,9.821537568299386e-13,1.4701623296865105e-24,2.0686869791155253e-17,5.654150977309499e-25,tu
0.0007543016529252731,3.4110064544560175e-11,1.369478932138415e-12,9.8590918344435e-13,1.1395379843146864e-24,5.4138725631339554e-18,1.1769786934751943e-25,tu
0.0007514349635979894,1.464289509625298e-10,1.2363017102199949e-12,9.13629235560265e-13,9.672381825858232e-25,1.0135472998516375e-17,8.53379170354727e-26,tu
0.0007513152214077528,1.681007846514477e-10,1.0321317534643972e-12,8.095549380026491e-13,7.340504900211917e-25,1.033502558160528e-17,9.371948867816504e-26,tu
0.0007556893739300648,1.0681197582621812e-09,2.6199219107892983e-12,9.567919441040156e-13,1.5133997980401082e-24,3.0636319754523614e-17,-6.633328671531397e-26,tu
0.000749927687822676,2.926339691779705e-10,1.435710929675571e-12,8.90034697133085e-13,1.0038989945937202e-24,1.506093318138343e-17,6.660996293412192e-26,tu
0.0007511739955292731,2.6637616746311297e-10,2.0962221024591483e-12,9.712074603868866e-13,1.3857554348266978e-24,1.439922190178787e-17,7.984574304290274e-28,tu
0.0007522872773201941,4.357562910490397e-11,1.321598458545799e-12,8.913750323617786e-13,9.592066803537468e-25,5.693377486503563e-18,1.2622785818123678e-25,tu
0.0007510771575396773,2.0659494462622325e-10,1.1934438851945742e-12,7.623522199110594e-13,7.216928869390657e-25,1.0647180615742027e-17,8.906211644620802e-26,tu
0.0007532132086649904,5.395494115911347e-10,1.4872814425794164e-12,8.141110440622393e-13,8.831479028878979e-25,1.8905036089423445e-17,1.5016004517769721e-25,tu
0.0007551843688951489,9.675849146093908e-10,2.207344771676026e-12,9.253605227572972e-13,1.3055799360332287e-24,2.877703798549713e-17,2.1098449808990427e-25,tu
0.0007534784652602539,5.0623118413047455e-11,1.3643123536563009e-12,9.102551407361879e-13,1.0088691700125504e-24,5.891132739166067e-18,1.0561358360763956e-25,tu
0.0007509564011305982,4.5764630406964013e-10,1.8421209891574393e-12,9.780269935493729e-13,1.308690992019087e-24,2.0856559972631468e-17,1.0327983633581337e-25,tu
0.0007640115144919438,4.3630082931674996e-10,8.417172091685974e-13,1.3237054222017118e-12,8.328584970325286e-25,8.407640379633666e-18,-1.1218816267726122e-24,u
0.000773600557470711,6.169731863676935e-10,2.46512758782823e-12,2.3329017847171416e-12,4.2759361531169784e-24,3.9929406308185165e-18,-3.607665163183478e-24,u
0.0007696986703714673,9.589726700198364e-10,4.370465532015746e-12,2.1354630338552516e-12,6.025509821144213e-24,1.3482580535616488e-17,-2.5006903612668245e-24,u
0.000770648906803693,4.248827462551187e-10,1.774134387695288e-12,2.039284620631384e-12,2.593042372335838e-24,2.4819664089695843e-19,-2.884804361809903e-24,u
0.000769953648517581,4.590930877238074e-11,4.479991398462654e-13,2.149552284059736e-12,9.185910398267991e-25,1.1949269366729945e-17,-1.8988925824223453e-24,u
0.000777334310263552,1.564912269044907e-10,8.979893922725813e-13,2.7686061522393932e-12,1.9646219257453257e-24,3.393007196097338e-17,-3.898367602563538e-24,u
0.000771368234609915,1.7550714917385535e-10,1.2370474936446955e-12,2.3500095820655718e-12,1.9600548906396976e-24,-2.510810863079458e-17,-3.49465720070393e-24,u
0.0007720721287778111,1.700115929525967e-11,4.892307877226603e-13,2.4071696202844363e-12,1.1993488349508795e-24,9.306000007200195e-18,-2.3206639866528156e-24,u
0.0007749218075018684,3.1357483427323453e-10,1.986090468712165e-12,2.3655293181994343e-12,4.065007501281361e-24,2.4653165678589516e-17,-3.124950765118554e-24,u
0.000770739696332225,7.652200202118732e-11,5.421603946507058e-13,2.1204227662863566e-12,9.87515158345285e-25,1.4389983124328323e-17,-2.0478472869814613e-24,u
0.0007719736095500461,1.3021833150625487e-10,1.0187324459007034e-12,2.3091537498823294e-12,1.700313012295786e-24,-1.6245170881616514e-17,-3.1068367149375787e-24,u
0.0007768004509939128,2.0175766324477565e-10,1.1563859812136802e-12,2.486363106503672e-12,2.7771450256702263e-24,3.4860211230864324e-17,-3.1720542279810578e-24,u
0.0007699260335388607,5.517499175901075e-11,4.677264303036459e-13,2.0790906413759455e-12,8.926586658679374e-25,1.2381753285588475e-17,-1.8457170554663382e-24,u
0.0007699257168795237,6.792684053839848e-10,2.9546847310766085e-12,2.35465105521395e-12,4.368221190137893e-24,-3.012501398219428e-17,-4.415008594597769e-24,u
0.0007468640169615621,1.4283466499183094e-09,2.0257468148866237e-14,2.927751077322113e-13,2.2324824618578854e-26,1.0465446147945403e-17,-3.1593065908573984e-27,wa
0.0007628224070682808,1.3159727986778957e-09,5.708941356908699e-13,1.0207583138585953e-12,7.783608618875552e-25,3.6553339841680504e-17,-3.666084797103976e-26,wa
0.0007624982481493362,8.943494658097867e-10,5.557666438663397e-13,1.1074843569247762e-12,8.63985737988218e-25,3.301473184066709e-17,-9.195761440734229e-26,wa
0.0007635890410719019,4.816796534113976e-09,1.7526286348524493e-13,8.303936179741419e-13,2.798703614691732e-25,5.4564412944682673e-17,-1.4841916976409704e-25,wa
0.0007612067899470025,3.5345375302129717e-09,2.5248111774288154e-13,7.578153038836718e-13,3.0701093370709677e-25,4.4021489660901226e-17,-1.249975186376483e-25,wa
0.0007617982329879164,4.402412400361683e-09,1.2539538433355715e-13,7.339156138979828e-13,2.0229578569602022e-25,4.664209715944893e-17,-9.2986723892057e-26,wa
0.0007646276460083002,1.3890882087587536e-09,3.6395207301391377e-13,1.055219610115673e-12,6.536443243229902e-25,3.900233771785896e-17,1.9586209331717114e-26,wa
0.0007601893018786871,1.2582309173756486e-09,4.584486381691551e-13,1.0808556123807715e-12,7.565844076928339e-25,3.828371446019278e-17,-8.041734243323023e-26,wa
0.0007588172231536203,2.3528150304404453e-09,3.84646477857162e-13,9.72659795872725e-13,5.695667978323217e-25,4.713530602008197e-17,1.7188919292773596e-25,wa
0.0007615688716586748,3.823709727183318e-09,3.485205115191075e-13,7.54805352283593e-13,3.787265230098411e-25,4.5076702104627776e-17,8.026594439583498e-26,wa
0.0007659344077432911,5.866909799334261e-09,2.5621903132155535e-13,9.953253098848767e-13,4.418693798554318e-25,7.124693719691243e-17,-2.3957049031301288e-25,wa
0.0007661504273459043,6.8399123602493805e-09,5.926434725947818e-13,1.1663931743504831e-12,7.12553734038908e-25,9.2131015896554e-17,-6.578004068639677e-25,wa
0.0007659671688641749,6.620969385926687e-09,3.0199582921696236e-13,1.0428982117827178e-12,5.568204468408621e-25,8.334723955277115e-17,-1.8028630679546365e-25,wa
0.0007564516858911087,1.9133505276869473e-09,3.2092855184472293e-13,8.807497460981601e-13,4.604411400003539e-25,3.848656562834964e-17,8.518950448103752e-26,wa
0.0007495932779205417,1.0641670360487885e-09,4.7922490167086434e-15,1.631227116027257e-14,-6.677334548427887e-29,3.4434303813232284e-19,1.2783679651464723e-28,we
0.0007620990843064083,1.3395504812556805e-09,8.144731528146608e-14,6.697640473343917e-14,4.822111447628389e-27,1.7795828526653342e-18,-1.1034983888814133e-27,we
0.0007676559228733997,2.6174593237448014e-09,4.32416547279867e-14,3.998452086430193e-14,-9.267866349586203e-28,1.8547022867105997e-18,-1.3803335939103105e-27,we
0.0007695611555177159,1.5488750467399987e-09,6.716732198197223e-14,7.155582851322812e-14,4.9147244916650035e-27,2.4415101887682657e-18,-6.7411628469583415e-28,we
0.0007704151536992744,2.8166779235104016e-09,6.827485878455406e-14,1.1902899750211163e-13,9.712275081029842e-27,5.680493263924812e-18,4.561779681272309e-27,we
0.000775018817008998,3.0535225359503104e-09,6.289718595192839e-14,6.958484376612789e-14,6.330849496210026e-28,3.612052159162305e-18,-4.559754546455242e-27,we
0.000769285544862025,3.6277005658314064e-09,3.3181861574290045e-13,1.2454687881027557e-13,2.0353857415007582e-26,6.904865013654617e-18,1.5059262719505715e-26,we
0.0007714612179691282,1.7098005256626397e-09,8.107105266859973e-14,7.439181014206146e-14,5.7581228122757536e-27,2.7333274425490086e-18,-4.696299532964726e-28,we
0.0007751619018213389,4.113418603748511e-09,4.258397415293088e-14,5.538961658900045e-14,-2.3623567221885676e-27,3.3557479652047605e-18,-1.286785026863919e-27,we
0.0007770191028401785,4.956042149114191e-09,2.4183640438946623e-13,8.254127621188106e-14,-7.313422963235795e-27,4.687702051818761e-18,-9.083649493778426e-27,we
0.0007692190179514479,3.558096117706714e-09,2.0659480510008347e-13,5.39897120447445e-14,-1.2214950968555123e-27,3.044614921423998e-18,-5.5696143787678194e-27,we
0.0007755883537387354,3.1999308626997883e-09,1.4136515392278807e-13,1.4478398663766446e-13,1.728059203825321e-26,7.556779494307581e-18,1.1420474722853059e-26,we
0.0007698148656390256,2.6458970147405087e-09,1.0683949083420597e-13,1.116290134752325e-13,1.1136920991403899e-26,4.921614577144432e-18,4.9582391895214645e-27,we
0.0007702456692187606,2.3962011603347466e-09,1.4135391901527871e-13,1.0611315589038943e-13,1.2452646119734704e-26,4.0660203638286114e-18,3.718349097724962e-27,we
0.0007903006544627319,1.2255592969321755e-09,1.4405627743159209e-12,9.812688933548869e-15,-5.302293626642354e-28,5.666127386320406e-20,1.039219133952962e-27,wi
0.0008271799110422616,1.128917493812988e-09,1.5292473807579884e-12,1.0248981341659092e-13,-3.705305325079879e-26,1.5781212894314673e-18,1.6535188788117364e-26,wi
0.0008167609844498733,1.4119089978061363e-09,7.846417035194132e-13,2.315314124823238e-13,1.6927198848212454e-26,1.0415454498842567e-18,9.722228961253534e-26,wi
0.0008174023369449864,3.7361945423319715e-09,5.479513469527232e-12,1.490973303690546e-13,-1.1681397332534e-25,2.5907990015017048e-18,6.720112247897944e-26,wi
0.0008214638768419639,1.0786375553198477e-09,1.40926919083259e-12,1.7949851407542148e-13,-5.689727952752379e-26,3.830707033609311e-18,7.009318571251107e-26,wi
0.0008212074257252934,1.0544345750435195e-09,1.570159382145372e-12,6.63862718605335e-14,-2.0932802115198937e-26,1.9529611591703108e-18,4.604852471768454e-27,wi
0.0008182090979686749,9.482673106769008e-10,1.1140320809520064e-12,1.4196756983782229e-13,-1.0748961930496724e-26,1.3363777942968282e-18,5.542625312923747e-26,wi
0.0008179065950896973,9.64825204572468e-10,1.3900161275221603e-12,5.73801810853167e-14,-1.5768362756331732e-26,1.5820436915246047e-18,3.7370179544161084e-27,wi
0.0008248205908384168,1.4736256993105353e-09,1.5499303600996253e-12,8.702777337871936e-14,-8.063188347733418e-27,3.696155616272808e-19,3.0928895250424793e-26,wi
0.0008241213711188708,1.3367416572568776e-09,1.2507002514331171e-12,2.2368915403562207e-13,-1.7376144183770046e-26,3.0189527962628212e-18,1.1703324171795762e-25,wi
0.000819711498390948,1.041164264274906e-09,5.790315340391566e-13,1.9718602428527119e-13,-3.53725069102194e-26,1.825983770534517e-18,5.646459480615068e-26,wi
0.0008302081427963822,1.4742072184578742e-09,1.5235563000912553e-12,2.550520795664695e-13,-4.3183569646879065e-26,4.5740710940626924e-18,1.5301411461017923e-25,wi
0.0008161871696371508,1.223797728472041e-09,9.276845050729916e-13,1.9905296883286457e-13,-1.7213293489025895e-26,1.9592604969314975e-18,8.378694080524412e-26,wi
0.0008213690170555035,1.373087216885613e-09,1.3737933798794286e-12,1.1800133454643072e-13,-4.468213019380326e-26,3.3559633251895156e-18,-1.614838416533476e-26,wi
0.000740715352112854,8.782265247274604e-10,6.221108687727961e-15,1.3746326045196267e-13,1.4283275850028355e-27,3.798376456638006e-18,-3.75757535686963e-27,wo
0.0007579456798998303,1.1089909949774357e-09,3.200745805326575e-13,5.513407728021105e-13,2.0496645775754305e-25,1.74550481893455e-17,-1.0784971423923833e-25,wo
0.0007622435373569399,3.5479906342459218e-09,1.111966098288035e-13,4.682010091194146e-13,-1.8619207245008294e-26,2.3349163328953315e-17,-1.051951989949541e-25,wo
0.0007563005276620771,2.057862215414687e-09,6.576610990176103e-14,3.172690310514585e-13,2.8958056978090773e-26,1.3523462047415035e-17,-3.55211154596674e-26,wo
0.0007541475898345863,1.7036302261272084e-09,9.874084742334947e-14,3.1842528855935174e-13,3.4223040678158456e-26,1.2419789284084019e-17,-4.4908709914120946e-26,wo
0.0007614267561447221,1.7681655315091718e-09,4.207553595970185e-13,6.645100563386366e-13,3.2766474438754457e-25,2.6446964992034836e-17,-1.2687831097007867e-25,wo
0.0007576368450735807,1.903524327390744e-09,9.592228550331498e-14,3.6448864369051223e-13,3.3602750551428434e-26,1.4814035811635758e-17,-5.929336666208701e-26,wo
0.0007636134888816381,3.2135506278496018e-09,1.9735051827612372e-13,4.93368751261418e-13,1.3477756503506036e-25,2.5667789509460667e-17,-7.439940992125863e-26,wo
0.0007536860601548108,1.0904145556187246e-09,2.3263767335894503e-13,4.4280141763320207e-13,1.2609025206504428e-25,1.3581651064280796e-17,-6.556818748612127e-26,wo
0.0007664775910013568,3.6208525042204686e-09,2.8415745032301647e-13,5.711646281196857e-13,2.1431031241641285e-25,3.2204266070937456e-17,-8.377520658008074e-26,wo
0.0007615512357610496,1.524352456830898e-09,3.508477298459956e-13,6.349882168755681e-13,2.7926629772452946e-25,2.357524258880004e-17,-1.0880785737930688e-25,wo
0.0007561140515930634,1.0162232549540025e-09,2.38355202279927e-13,4.422645330082742e-13,1.2900938057113813e-25,1.3080845994901775e-17,-6.3053469175425e-26,wo
0.0007640806692656929,3.317715496431466e-09,2.1482327264581193e-13,5.090377785120017e-13,1.45179728236562e-25,2.6672067282980157e-17,-8.519611878498446e-26,wo
0.0007550929273069508,1.2102767910202413e-09,1.8130355833019551e-13,3.8505949600398587e-13,8.914262527553235e-26,1.2437617997129367e-17,-4.9038473788573076e-26,wo
0.000768371614376575,7.371774957107382e-10,7.905106535742144e-13,5.652174797443073e-13,3.6060013814522085e-25,1.5029352431111686e-17,1.1274053665221499e-25,wu
0.0007878880346279223,2.830598809666851e-09,5.210196483218451e-12,1.312638992194186e-12,2.5186959170600624e-24,6.864390358408402e-17,2.332401511614466e-24,wu
0.0007824922206875029,1.1567061791709176e-10,1.5409463567152914e-12,1.0610295582377131e-12,1.2595049954341982e-24,1.0438555115741513e-17,5.042736185332176e-25,wu
0.0007841882856003589,1.8332638727473082e-10,1.8494973697934868e-12,1.3900404748318376e-12,2.1426402882921287e-24,8.673438247074342e-18,6.136544502940695e-25,wu
0.0007821641086419714,4.2211369443440535e-10,2.294169530937786e-12,9.54577569464277e-13,1.2413385536996355e-24,1.881680768573869e-17,6.742498282607081e-25,wu
0.0007834774540971607,9.126306093763674e-11,1.3895328737117014e-12,1.1431709451717407e-12,1.3535974760203988e-24,7.95170851832434e-18,4.936136359195591e-25,wu
0.0007859188319050319,1.168260315402825e-09,4.066039384279459e-12,1.1036819518519808e-12,1.7127732153540735e-24,3.769585191833166e-17,1.5914876780195022e-24,wu
0.0007851466246148713,1.260699089719849e-09,2.3047606162210032e-12,1.12206618759844e-12,1.5595742499503454e-24,3.736545730761326e-17,9.075817185995414e-25,wu
0.0007861524898256838,2.392786038817243e-09,4.042693958056896e-12,1.169151085785902e-12,2.0606621080395946e-24,5.653268375188574e-17,1.4880925082237089e-24,wu
0.0007802355174219436,6.261215557822967e-11,1.0856473297796859e-12,9.412556976878895e-13,8.72696070058687e-25,7.188593425766783e-18,3.791324174746682e-25,wu
0.0007875475678583658,2.5795655086788045e-09,5.087416204913969e-12,1.316080008634896e-12,2.1247590381255315e-24,6.646529045616337e-17,2.6612701229296572e-24,wu
0.0007796144475281944,6.937723439138533e-11,1.057203087313328e-12,9.120480630848935e-13,8.194315442431719e-25,7.26341812012317e-18,3.613871883404358e-25,wu
0.000787520508431195,1.629564504362339e-09,4.130161492967533e-12,1.334333175645137e-12,2.278268356675229e-24,5.292606254954544e-17,2.1497781971154496e-24,wu
0.0007827337343434738,6.836079585663651e-10,2.6408513608379776e-12,1.016150603977879e-12,1.4110934832039188e-24,2.581831222247489e-17,8.83005229974266e-25,wu
0.0009657550699907387,2.559092211033889e-09,4.071439644245814e-12,8.185410791057565e-13,4.4903330314081715e-25,3.359647255443266e-17,-1.4252262798046463e-24,ya
0.0010881041295932588,1.6842320256375487e-09,9.60090532153931e-12,1.8238534397317193e-12,-6.044816109641474e-25,-5.804055503414946e-18,-7.608070270556817e-24,ya
0.001089380842872065,5.386255253650577e-09,1.473358921365397e-11,4.1204005659510484e-12,4.2408811148737324e-24,-1.3591093414681893e-17,-3.182298070922327e-23,ya
0.0010291573072599796,1.6564576370750862e-09,5.529619141991802e-12,1.2356110820929425e-12,2.9426540489908216e-25,2.2608057098475266e-17,-3.2163270912419215e-24,ya
0.0010580110453368527,4.892229543587424e-09,1.8755661103787496e-11,2.1314494957487003e-12,-2.146307603590551e-24,8.5127298790512e-17,-1.3304540195625897e-23,ya
0.0010687129563732825,4.2061588684552795e-09,1.0360115956505694e-11,3.669129636942532e-12,3.5359463759458115e-24,-3.5004507516907136e-17,-2.2343730494488766e-23,ya
0.001051749848763709,3.085367437860307e-09,7.275702953096434e-12,3.588912959477362e-12,2.1611947511613117e-24,-5.612552715207025e-17,-1.8211474093528684e-23,ya
0.00108042358633995,6.022174726044961e-09,1.5489394588294634e-11,3.665972209997129e-12,5.1569923255770324e-24,3.702751216327116e-17,-2.7139297030101447e-23,ya
0.0010594658869990084,1.0268468450664283e-09,4.9659280527114045e-12,1.5651541941119196e-12,-4.568791744919189e-25,-1.7476776839014246e-17,-4.3395247204115156e-24,ya
0.0010582795943213101,1.2812503350019549e-09,4.510153679561641e-12,1.3023545355198647e-12,-9.814996809218875e-25,-2.0202715858966787e-17,-2.9999005851003216e-24,ya
0.0010759735245772567,1.4855948413054255e-09,4.866547411737166e-12,1.534523965316257e-12,-1.782756197404923e-24,-4.127713503122221e-17,-3.795624407371804e-24,ya
0.0010928271511459352,7.607581379611566e-09,2.1969561637404547e-11,3.711449370999343e-12,2.459610018143297e-24,7.83878948532281e-17,-3.342360208517349e-23,ya
0.001057444414126565,8.576674939436572e-09,2.8342181655539978e-11,2.4215022105734776e-12,-7.864137284150249e-24,9.90447827216676e-17,-1.845489267253996e-23,ya
0.0010592795570485846,3.26833295204665e-09,1.343862127008657e-11,1.8446226744315797e-12,-9.552964800117301e-26,5.623186350905314e-17,-9.18364688204919e-24,ya
0.0009103140695053862,3.3847243474160094e-09,1.9823616040859157e-12,7.020030890710832e-13,8.2084197887414e-25,-3.2826070119633395e-17,1.0964643203520382e-25,ye
0.0009955902528415383,1.5408006370746973e-08,7.655170241156662e-12,3.5965630341842194e-12,3.3408578056698e-24,-2.1054651420168758e-16,1.8573537996265638e-23,ye
0.0009817569340237876,6.150502071735583e-09,2.367463367321604e-12,2.208108037478942e-12,3.427453877167932e-24,-1.0010056951460439e-16,3.7068931357981206e-24,ye
0.000987466029940267,6.647332962916107e-09,3.3807722912452683e-12,4.483446240536857e-12,1.714959970922952e-23,-4.8574183251560953e-17,3.252192087953264e-24,ye
0.0009838274129293177,8.43253254139322e-09,2.5245892462846515e-12,2.5919372206682817e-12,2.936938559124791e-24,-1.2003637066588754e-16,5.944329039019698e-24,ye
0.000994460890736499,1.6387859532626357e-08,9.179946669306414e-12,3.61387012368677e-12,3.2687235241841882e-24,-2.1689299420816698e-16,2.0556862836045122e-23,ye
0.0009915490047495373,5.90385488670549e-09,2.9497428134713567e-12,4.179019862834806e-12,9.603585467357325e-24,3.0978803710628796e-17,1.10929264154193e-23,ye
0.0009696498989780358,4.964237331672264e-09,1.7983916783212656e-12,1.7914542967863828e-12,2.410396886717058e-24,-6.168543613417887e-17,2.1282699952684737e-24,ye
0.0009671165568811462,4.952799603829678e-09,2.1666161154039287e-12,3.4156113375215412e-12,8.830345322328502e-24,-4.7780806714051334e-17,2.8913809875333252e-24,ye
0.000968560989035088,5.087060196567304e-09,1.5086011951462978e-12,3.3921717015143854e-12,7.571857206949927e-24,-8.353504991451245e-17,1.2459610334070898e-24,ye
0.0009595221825327925,4.592922088502093e-09,1.1732107893396425e-12,2.4427581575296685e-12,3.935005249490764e-24,-8.433075387535969e-17,1.2714458431253575e-24,ye
0.0010050742788229499,1.695348861317459e-08,9.193410550504446e-12,4.044701796711579e-12,3.188038685030633e-24,-2.644624760810221e-16,2.445735327417428e-23,ye
0.0009768591532391129,1.0605814974614796e-08,6.1050425570279485e-12,2.296476822450609e-12,3.587286864146947e-24,-1.3510974133943867e-16,7.814767953806509e-24,ye
0.0010036142183471968,6.9802538932173905e-09,3.0263924925728267e-13,4.4167634777300654e-12,3.780237048377722e-24,-1.572836701287179e-16,3.433017647468157e-24,ye
0.0007715379519795595,3.842333476574353e-09,2.2365484159040702e-13,1.1658244876046013e-12,-5.546083792573487e-25,-5.2095174512413115e-17,2.1632517078071638e-25,yi
0.0007815571085329806,6.649070809528083e-09,2.4062606899148135e-12,3.6821153368494675e-12,-9.972823957624883e-24,-2.683209455264823e-16,-4.546227062341817e-24,yi
0.0007828311790497566,7.604912031056892e-09,2.2689175375296284e-12,3.1387851779736253e-12,-7.38248049568381e-24,-2.1970108425269846e-16,-3.957427077571818e-24,yi
0.0007885397367602251,1.0946474159049087e-08,2.16814129001995e-12,3.0796215774099417e-12,-7.878345183345544e-24,-2.1488537688697956e-16,1.1213050704270576e-24,yi
0.0007830121257131681,3.1278459327873993e-09,1.3273925019539497e-12,2.685194351513681e-12,-4.3885355383268305e-24,-1.3054468117525155e-16,-2.5377876102905925e-24,yi
0.0007839239434285719,1.0259168569133327e-08,2.276279281732276e-12,3.1236307457675875e-12,-7.165845353781942e-24,-2.367491367070989e-16,-4.245694117152045e-24,yi
0.0007814690559213668,1.1301640541129156e-08,1.3777026849404015e-12,2.2637039614597594e-12,-3.8963376648626064e-24,-1.597435725282881e-16,8.943920776847866e-25,yi
