M1,M2,M3,M4,M5,M6,M7,label
0.0008054302024773044,4.607999714544583e-09,5.323040585208911e-15,2.2273408341132387e-13,7.02715825784635e-27,-3.988347098323811e-19,-3.07218844063068e-27,ke
0.0008062465100035629,3.0550782035568986e-09,5.886669957762004e-14,1.5081952255601212e-13,5.864945081174612e-27,-6.5123730438411314e-18,-1.2944177398228147e-26,ke
0.0008041593413516224,4.058167475458064e-09,7.864277986480728e-14,2.2565822913479957e-13,2.289277064066228e-26,-2.1029165659041912e-18,1.9483231079466663e-26,ke
0.0008041534844521575,3.142076033194563e-09,4.201403179365724e-14,1.4448085923951065e-13,7.421084046167239e-27,-6.590603816190177e-18,-8.464143057905374e-27,ke
0.0008141268308810546,7.071814626820835e-09,9.720386464459841e-15,2.7678349861968714e-13,4.08337525424227e-27,6.433920251925404e-19,-1.3763663917686146e-26,ke
0.0008056158285467374,1.7800064651831454e-09,9.974626190886693e-15,2.1572755214276498e-13,-9.87542869816549e-27,-3.683764647330079e-18,-1.6177966048242743e-27,ke
0.0008012898829047701,1.7077597373883474e-09,3.026053623519653e-14,1.9401326090599717e-13,-1.3410370440195906e-26,-4.5181640030848184e-18,-6.414910039528284e-27,ke
0.0008038374843938451,3.964685791097097e-09,2.288032107118316e-14,2.1177496703084023e-13,-1.0689811553732835e-26,2.954960140285834e-19,-1.0150914582001023e-26,ke
0.0008515052302623732,2.7670265790231983e-09,1.29853899492551e-12,2.4175012291132655e-12,3.0378348670903333e-24,1.163745199183958e-16,3.019625605849638e-24,ki
0.0008709266539590405,1.2709670199358443e-09,1.4551587772184517e-12,4.7864173210330415e-12,4.2494371700211975e-24,1.5847998620842165e-16,-1.1895751836870893e-23,ki
0.0008827660228166959,1.2313727725361862e-10,1.1001420456397339e-13,4.374016306824632e-12,-1.795336405010163e-24,4.7703016336459244e-17,2.446051850771399e-24,ki
0.0008680566517848363,5.5231586769820775e-09,6.625679910208507e-12,4.625168726452828e-12,2.073124513396779e-23,3.345858264719781e-16,1.5025864403998336e-23,ki
0.0008746376561707841,2.308560680853008e-09,1.589973618572589e-12,5.3628258508815355e-12,1.2397059199929753e-23,2.5226013361942326e-16,-9.567729963778171e-24,ki
0.0008833333677150263,3.046801112305199e-10,3.939957698849228e-14,4.194003728893308e-12,-2.610403598719029e-25,7.313921726881071e-17,1.6847579210500207e-24,ki
0.0008763095083470575,9.703569355233446e-10,2.558641423937418e-12,4.161835326349455e-12,-2.588069504051785e-24,5.005936713551069e-17,1.3332130895299147e-23,ki
0.0008694860098631808,5.3984323517056955e-09,7.895760123967936e-12,4.661202131423123e-12,1.913905675987272e-23,3.366626986443619e-16,2.0816437444526785e-23,ki
0.0008763061986372951,3.1690027446089713e-09,2.302604254922646e-12,5.777616485537022e-12,1.6943828259338343e-23,3.2260626874126476e-16,-1.25296048766255e-23,ki
0.0008763924746441874,3.129952584883592e-09,2.2477607386079908e-12,5.759228890345909e-12,1.689085528776372e-23,3.197067895948972e-16,-1.2003344534310235e-23,ki
0.0008698747969053176,1.0339051386050785e-09,6.305705406127392e-13,3.420861563249925e-12,-1.1467893568969717e-24,6.996680146016606e-17,4.891607929471193e-24,ki
0.0008364009322090266,2.4240353149385927e-09,1.0212635295599802e-13,2.706960952614861e-14,1.2617437467888839e-27,-5.870232303555498e-19,6.585917939250169e-28,ko
0.0008692703740008181,5.9407827077509556e-09,5.225969557967766e-13,1.8660432043846546e-13,5.602210353271416e-26,9.126881392293208e-18,1.60388465142704e-26,ko
0.0008820418009227407,8.676393984910306e-09,8.333054342130043e-13,9.092885863909219e-14,-2.5019213595513172e-26,4.135544339845883e-18,-7.226041594643487e-28,ko
0.0008676864326468017,5.192884695216138e-09,4.426953971450435e-13,1.8633147827514577e-13,4.746558485515476e-26,5.5790795295261206e-18,-2.4717540371695344e-26,ko
0.0008870991207114729,5.205128613156821e-09,3.146587740451099e-13,2.8367133809278266e-13,6.186752276096516e-26,9.225450506037391e-18,-5.792309264345431e-26,ko
0.0008865323933498312,4.9327110116312595e-09,5.895762494172774e-13,2.6046175066131725e-13,4.984516481480377e-26,8.452721778587554e-18,-8.906828572328842e-26,ko
0.0008780602015506108,6.927837872528538e-09,1.4191593781907984e-13,5.536942894474621e-14,-2.5534131693904843e-27,1.2708357139153655e-18,4.191697873458155e-27,ko
0.0008692943507754433,4.529880148509153e-09,5.644473449648488e-13,1.7939827849728115e-13,2.115238346683555e-26,4.556120488694033e-18,-5.302387016705059e-26,ko
0.0008726151558621754,7.09100957899798e-09,6.341356420760593e-13,7.570478920266253e-14,-1.2598743563878948e-26,4.935460248295287e-18,-1.0789379348030748e-26,ko
0.000869168945150043,6.525911671716718e-09,4.845983146924064e-13,7.116817785878456e-14,-8.158019507600749e-27,4.7422846499220556e-18,-1.0398327356396233e-26,ko
0.0008702113812998108,4.583833414568751e-09,1.5563187954008821e-13,2.0068431456606803e-13,2.8074912992527393e-26,2.795026062690675e-18,-2.1672060683916343e-26,ko
0.000851839757634444,6.825885542213596e-10,1.2444752058562888e-11,1.5179810740791068e-12,5.762124074776434e-24,-3.0901384106872413e-18,-3.213656883529442e-24,ku
0.0008720476051636615,1.8521986233141772e-09,4.4811672871632575e-12,3.304873620463234e-12,4.796970837842632e-24,1.7305073044163e-17,-1.1778935884665184e-23,ku
0.0008797184092398909,6.695062692088562e-09,1.1090974552765364e-11,3.062875246505549e-12,6.603469164723751e-24,-5.199020751897623e-17,-1.6585423342222825e-23,ku
0.0008761398516142988,2.0745437727649953e-09,1.1638004710278877e-11,2.964915189974388e-12,5.725156178901244e-24,-4.361873880762391e-17,-1.644848257103524e-23,ku
0.0008657427310239962,2.8474988725210294e-09,4.224806546956956e-12,3.585959483316702e-12,8.08131795532981e-24,3.779024443193839e-17,-1.1380138645254518e-23,ku
0.0008715977764974655,5.77249918278644e-10,9.535743850818405e-12,2.915563183463969e-12,3.531639880066419e-24,-1.735188438590226e-18,-1.4961925125391063e-23,ku
0.000876804858517821,2.6401802433872894e-09,5.101315282049475e-12,2.5573245883741696e-12,3.002529293105869e-24,-4.4794314477918864e-17,-8.735137870974146e-24,ku
0.0008789911065467728,6.843324751245521e-09,1.3102415532923123e-11,2.8107871232868887e-12,8.298755456840514e-24,-4.657204314035451e-17,-1.4902750145993e-23,ku
0.0008685288477602265,1.6607428171315957e-09,3.2647616867548735e-12,3.0495183667221895e-12,4.625084378959697e-24,-3.056422175619234e-17,-8.43768796635573e-24,ku
0.0008817835634761112,3.143513664737237e-09,9.254697462391385e-12,2.7872991516529415e-12,1.0763332865991533e-23,-1.2304835219115962e-16,-9.195526402054147e-24,ku
0.0008632477298439818,2.5470944277080745e-10,1.6192138691126964e-11,2.541832889394134e-12,1.1854743740309561e-23,-4.03612799450283e-17,-1.119738799760035e-23,ku
0.0008366605862963614,7.103902017388125e-09,6.7990045049150186e-15,1.2238690698443898e-12,6.009829267255038e-26,1.4909289454822958e-18,-9.408500208572434e-26,la
0.0008670822632328866,6.362956317200329e-09,8.425926015184027e-14,2.627404516950922e-12,7.954601881896517e-25,2.3909358501202362e-18,-9.463125215815412e-25,la
0.0008866680849315951,1.2091137837979789e-08,3.2116860873644044e-13,3.795274126644846e-12,3.35082021574706e-24,6.458612006306233e-17,-2.51584942473236e-24,la
0.0008756085615262022,2.4696524653611637e-08,2.69122513410955e-13,3.4069570832284464e-12,3.2241865028288334e-24,1.746141665975738e-16,-4.97269793726534e-25,la
0.0008721170663713037,4.665806100829816e-09,8.62276773416945e-16,2.578296426562352e-12,-8.806664280512027e-26,1.7488697221170644e-17,8.380496711436579e-26,la
0.0008827364066145364,3.6332878643865917e-09,9.816376879285218e-16,3.25984142617058e-12,1.5268763100366654e-25,2.5642411683319107e-17,-1.0339884145694851e-25,la
0.0008770798032059909,1.6457782985774255e-08,3.587858415382347e-13,3.328003810376418e-12,2.1011921921857825e-24,2.5092827587344843e-17,-2.968117104860317e-24,la
0.0008709068120706502,1.2058609064839022e-08,2.1866819838614206e-13,2.742641747478166e-12,1.7655758161454833e-24,4.3192903480202606e-17,-1.1806567106543183e-24,la
0.0008888844932825278,3.98630882664256e-09,2.8685263535302196e-15,3.4107751226768682e-12,-2.4942961405294816e-25,2.4755904890078894e-17,2.271667726786505e-25,la
0.0008798234121531168,2.3172973207743932e-08,1.0866938894946602e-14,3.857396007573833e-12,6.045754419012926e-25,1.2469182324369347e-16,5.081425707262977e-25,la
0.0008798845866853002,3.3783977146886042e-09,5.2584190315975776e-15,2.9508438266857838e-12,3.315895610369842e-25,1.0139518662673896e-17,-1.5862012951524016e-25,la
0.0007805033801599995,2.2315809478030643e-09,2.8305772585789184e-14,3.343368729005773e-13,3.250375232477218e-26,1.5675407460678258e-17,-1.1684270639481552e-27,le
0.0008126958623507693,9.63119400873502e-10,1.3799087356082264e-13,6.553963747277788e-13,1.9680137608481613e-25,1.9212377760752218e-17,1.080111449749355e-26,le
0.0008101181269300293,1.1097916245968579e-09,7.674401217101699e-14,6.931164002269527e-13,1.5977579222792712e-25,2.2263848279523988e-17,5.093086223657441e-27,le
0.0008217235694229501,3.2813432964376073e-09,1.5122531488451553e-13,1.0112808949139045e-12,3.929699391978034e-25,5.75664367762132e-17,4.4449563403045355e-26,le
0.0008151560757389729,1.1573250380067923e-09,1.522104067569044e-13,8.503591769608589e-13,2.7582383634419437e-25,2.883513664351016e-17,-1.3234793417475556e-25,le
0.0008065540184396763,6.9040748426141275e-09,1.208268493772137e-13,8.163578393574929e-13,2.5486473651010966e-25,6.762853919640288e-17,2.7932966794589465e-26,le
0.0008109923890157772,2.674923421134581e-09,9.708438768771561e-14,7.796617711039272e-13,2.1364208936940137e-25,4.02591944354944e-17,1.920261319337269e-26,le
0.0008042177314055485,1.0333270194879785e-09,1.143386058612312e-13,6.281713794831341e-13,1.6834158357863859e-25,1.903654811038416e-17,-1.7043129406168137e-27,le
0.0008048837682218616,9.484220176718853e-10,6.349602813600518e-14,5.394174733612173e-13,9.760628202803578e-26,1.537497909035634e-17,2.095304182507346e-26,le
0.0008090729419342894,1.2023259401319223e-09,7.239460122281235e-14,6.795282942530796e-13,1.507130783739596e-25,2.289493719300118e-17,-1.1868821812843776e-27,le
0.0008044744427117894,1.740226245719703e-09,6.790646002856263e-14,6.477290767380795e-13,1.3533669104379569e-25,2.701981965124046e-17,-1.1747855388868644e-26,le
0.0008504656541873103,6.723986177642503e-09,3.420272837851596e-14,1.1666666362368045e-12,1.463636320116175e-25,-5.168862308963383e-17,1.813569653249202e-25,li
0.0008874694270480982,4.736939695838431e-09,1.7654479008689247e-13,2.918483172057262e-12,1.0362744679864453e-24,-4.869003423937805e-18,1.8206427861361277e-24,li
0.0008908639841864011,2.8373564974309986e-09,4.692083823304055e-13,2.6900084537359258e-12,1.123907208776475e-24,-1.1684746341426127e-17,2.8053718112688613e-24,li
0.0008855845037920749,3.779654958506071e-09,3.942475734804917e-13,2.96663911087141e-12,1.5871572339741908e-24,-7.48814085444292e-18,2.788267314739695e-24,li
0.0008963661636245241,3.417465408049464e-09,5.983529610474882e-13,3.1573679254675557e-12,9.186380244690294e-25,1.872079735473345e-19,4.2414255069124736e-24,li
0.0009015621594750718,1.1669603948979987e-08,9.222086628712215e-13,3.5396762412230527e-12,9.73720258775954e-25,-1.3392278590385916e-16,6.320723089038839e-24,li
0.0008896478354963985,3.5755574689142073e-09,4.49830396683856e-13,3.1295567527719557e-12,1.623010672097584e-24,-6.148782786769307e-18,3.3397170501805385e-24,li
0.0008971846282366925,5.047650404934871e-09,1.5777183909128102e-13,3.971720424233526e-12,1.0761171561125113e-24,1.2314117431533525e-18,2.9541018117646214e-24,li
0.000883735100219252,2.221027256955279e-08,1.4402737646970468e-13,2.7662452964691565e-12,1.682320564611709e-24,-1.8856414851434668e-17,4.674553863701076e-25,li
0.0009054445369164756,3.810925587468395e-09,8.126102238389256e-13,3.4921709260142444e-12,2.310276955374833e-25,-1.110961716730156e-18,5.878265831037373e-24,li
0.0008786461620945567,2.569267267919244e-09,2.381299841987305e-13,2.0714151716921533e-12,8.4556479142295e-25,-3.0848967633589193e-17,1.1838525556079779e-24,li
0.0008489583543376451,4.338502392436037e-09,1.6357106766164685e-12,1.990502913294072e-12,3.2568251834579155e-24,1.126046719210526e-16,1.5143464256597784e-24,lo
0.0008907346734529373,5.582981814416938e-09,5.965182399233187e-12,4.458788187783686e-12,2.1366767791752934e-23,2.7528327423603344e-16,-8.499429410836997e-24,lo
0.0008856688835987639,3.3433385441056418e-09,1.9880482358169415e-12,3.701319807350545e-12,9.608599663140358e-24,1.8838733782972061e-16,-2.9125966734727655e-24,lo
0.0008813802689008401,7.094997453177148e-09,6.999996835784447e-13,3.20930512133043e-12,4.7423611788168776e-24,1.284863357597533e-16,-8.05158205949228e-25,lo
0.0008874278373242187,1.083598249588423e-08,1.1058977150098856e-12,3.651550216474957e-12,7.259173289220383e-24,1.7947209466877664e-16,-1.0721838482748149e-24,lo
0.0008910850838151062,6.990042575012269e-09,7.746233892752047e-13,4.38319728389237e-12,7.186771588086255e-24,1.3523878040166608e-16,-3.6854795862816686e-24,lo
0.0008947672278837267,6.3446738287737e-09,4.81526060804612e-13,4.344830075252573e-12,5.967663461295763e-24,1.3206093806694016e-16,-1.9701865658394304e-24,lo
0.0008986637210978367,9.026866216200257e-09,1.7785905337020993e-12,5.3999460841993535e-12,1.673424287355765e-23,2.9998566709364385e-16,-1.4389757706644483e-25,lo
0.0008730016950448478,2.5836492676950117e-09,1.0096597020182569e-12,2.7559171581601087e-12,4.491313120542828e-24,1.209187226103396e-16,-9.80666722639881e-25,lo
0.0008932480911012388,1.9724337338409015e-08,9.462548190971948e-13,5.4872902045019045e-12,1.245698406621613e-23,3.42113220063527e-16,-1.0806434185000246e-24,lo
0.0008890940982143921,7.252326130035548e-09,1.0201462613138423e-12,4.3414696751663165e-12,8.2959263127667e-24,1.4326591366750623e-16,-3.8282823114970394e-24,lo
0.0008291866367924942,5.902581222957581e-09,1.4055581545502657e-12,9.955743072750198e-13,-1.155886365798972e-24,2.672061527538353e-17,2.25622754939344e-25,lu
0.0008688405052168853,2.813018719801284e-09,2.2336597500550888e-13,1.9976031814436826e-12,-7.7603459082786675e-25,6.54898749460436e-17,1.0854867098761986e-24,lu
0.0008575877905699431,2.6618966891514806e-09,1.1453713537101954e-12,1.9026306160107212e-12,-6.079196186545004e-25,7.1790466586502e-18,2.7421181942261284e-24,lu
0.0008647803842983977,6.088430702880709e-09,2.3133580551990663e-12,1.9028101227858594e-12,-1.2152859437380622e-24,6.863701229321633e-17,3.8027504569278146e-24,lu
0.0008664106184957786,9.542168567058256e-09,2.2369007478323554e-12,2.110999215518559e-12,-3.3092779655521046e-24,1.3829552802979708e-16,3.1767653430857962e-24,lu
0.000862476693379501,4.088924363076402e-09,2.475042726990579e-12,1.983966643300856e-12,1.1150297853317153e-24,1.5321105270271296e-17,4.252606119935697e-24,lu
0.0008645827003348397,3.425101627321138e-09,1.255607921312792e-13,1.7913599302695685e-12,-6.352409443615809e-25,7.178691836969032e-17,5.641322857391776e-25,lu
0.0008736496677888192,5.670677438851824e-09,3.2792289229972973e-12,2.26247428850675e-12,1.9638831840545546e-24,6.110203428116693e-17,5.841261944395494e-24,lu
0.0008631904053692271,3.2874550518289884e-09,1.4966183468162495e-13,1.7180702281381002e-12,-6.101299156940429e-25,6.113961895912256e-17,6.218742230268688e-25,lu
0.0008563531083206207,2.6998208887372843e-09,1.3711085302286993e-12,1.8318401659157366e-12,-4.216028649092531e-25,6.636572085372708e-19,2.8723589302752245e-24,lu
0.0008810605825311249,2.8968607108099686e-09,4.132466701115224e-13,2.462698729468211e-12,-1.4517598122519198e-24,8.726468164785982e-17,2.016095080680701e-24,lu
0.000752698660554953,1.3761693205287978e-09,2.475570270599108e-15,2.350248390447863e-13,-9.772488681633194e-28,8.715604056050182e-18,-5.5841574781238926e-27,ma
0.0007765270066968269,4.712266280695458e-09,1.4624411814239055e-14,5.564566305005119e-13,-3.073987956082187e-26,3.8055394158342464e-17,3.9684963975320934e-26,ma
0.0007674689818816993,2.5722215079970714e-09,8.397559784266613e-14,4.90691764246588e-13,6.329706264780421e-26,2.4638702898795606e-17,7.690922731551045e-26,ma
0.0007717287924439979,2.563762052506943e-09,9.327022943139681e-14,6.149547053217761e-13,1.1611901568930687e-25,3.0993940319271654e-17,9.05925904983452e-26,ma
0.0007773148524688022,7.4480481026692295e-09,5.29700175414844e-14,1.0502703428678047e-12,1.5801692672613813e-25,9.028831951868774e-17,1.9078113963387272e-25,ma
0.0007661264007851992,2.162749177728938e-09,1.2449754878388738e-13,6.455736122171007e-13,1.7941748083490284e-25,2.995098013568605e-17,-3.6135382170193944e-26,ma
0.000762615071690628,1.5761728109000114e-09,1.6283220335034581e-13,6.089370311029297e-13,1.9157212232156314e-25,2.4172613275168796e-17,8.18897887187399e-27,ma
0.0007678216018255821,3.032539583222214e-09,4.5631844259284064e-14,5.864910312145113e-13,6.672456487284548e-26,3.229718031139459e-17,-6.894514803764441e-26,ma
0.0007780599325697232,3.4155638452659533e-09,1.3816908984340475e-13,7.280510464584881e-13,1.1995282699536648e-25,4.25326139087257e-17,1.973121544992399e-25,ma
0.000767410891926204,3.5356153111793687e-09,1.7014893575550245e-14,5.717029016006211e-13,3.0682630878412727e-26,3.397090597120445e-17,4.73068857079582e-26,ma
0.0007675313844912134,2.0038850247554456e-09,1.2128458599200618e-13,6.195081745995814e-13,1.6612846898742443e-25,2.76279224535937e-17,3.518678455477428e-26,ma
0.0007285899195582537,7.676789170495361e-10,2.744606218187668e-15,2.7443800357781677e-14,2.370130309260701e-28,6.816200056881724e-19,2.3554721972366343e-29,me
0.0007491784200417475,2.1294019626482338e-09,8.84651482801948e-15,9.365627224516983e-14,2.669325725373744e-27,4.0456608646137144e-18,3.770449574173863e-28,me
0.000741135834040755,1.1998785745714116e-09,1.0693878674986816e-15,3.468347426561821e-14,2.109355067066222e-28,1.0183227523587502e-18,-1.111244315550921e-29,me
0.0007421666599185873,1.3059760500817032e-09,7.622772727724683e-16,3.435796235161273e-14,1.7580174636369604e-28,1.0524197798461137e-18,3.254391556306779e-30,me
0.0007367150331868866,9.035057817213394e-10,4.926761569482102e-15,5.6011285771764316e-14,9.119156214089228e-28,1.3947095193101896e-18,1.8480062539593869e-28,me
0.0007442838778983281,3.0127852824472986e-09,3.3836387432793053e-14,8.775134600393898e-14,8.508906892762954e-28,4.251764712147082e-18,4.705276163415784e-27,me
0.0007458936177015194,2.45012562214979e-09,1.6841068114780307e-14,7.848785615637549e-14,1.9901930205504784e-27,3.7482177451127155e-18,2.0449921647454375e-27,me
0.0007450153152509057,1.7614376229293011e-09,2.707760503536101e-16,3.3811616257572624e-14,8.834770370814353e-29,1.233409411049963e-18,-5.15881912527406e-29,me
0.0007416211171543321,1.0730936574492066e-09,5.071904071158334e-15,6.415144962164051e-14,1.1239440381559318e-27,1.834630173855778e-18,2.7528213322027486e-28,me
0.0007468457258398615,1.302583036816997e-09,1.2360487846870447e-15,4.649051266343806e-14,3.4703250541071944e-28,1.3878952940455943e-18,6.140397670732912e-29,me
0.0007484924085240171,4.5220349398817624e-09,4.467796329543355e-14,1.1189025767243271e-13,2.230591453838157e-27,6.751726938750071e-18,7.590089065614399e-27,me
0.0007592370649557778,6.507002656407395e-10,5.882319039840182e-13,9.944642220272631e-13,7.603787138508784e-25,2.5341078536818074e-17,1.846972874879736e-26,mi
0.0007755760874827125,1.5536725483620913e-09,1.9852356117226853e-12,1.7823493243659378e-12,3.3523854316562574e-24,6.997912304126211e-17,-4.624782845339052e-26,mi
0.0007718032624758713,1.2132932038438074e-09,2.2571266169656854e-12,1.9175064767295433e-12,3.957697033792827e-24,6.572962287179195e-17,5.001609960897961e-25,mi
0.0007804771090034193,3.3572911984249196e-09,3.9082402961825e-12,2.196186113765289e-12,6.4340164176517475e-24,1.2706081096067487e-16,4.818002383841656e-26,mi
0.0007703413081063084,7.443704702966028e-10,1.704344829351298e-12,1.7726421352126693e-12,3.075747871815252e-24,4.756951241940067e-17,1.820736228847393e-25,mi
0.0007665987710976682,3.5362515413778743e-10,1.662903981586798e-12,1.5613998132579986e-12,2.5118541642085576e-24,2.934633612242047e-17,1.4378340614734999e-25,mi
0.000776268890925361,2.2127263075536654e-09,2.581846944102861e-12,1.849411945872121e-12,4.039651280500184e-24,8.697739599029848e-17,-1.1366771937886037e-25,mi
0.0007728208153139586,1.6616550136089033e-09,3.300245544892346e-12,2.129088291834097e-12,5.5081646100888015e-24,8.60156826596662e-17,1.2294024563795354e-24,mi
0.0007734730957776194,1.4759598966296475e-09,2.078186998938858e-12,1.6953875898880526e-12,3.1805427403044737e-24,6.496528395929469e-17,-1.0677088786744725e-25,mi
0.0007664836544975873,4.734506665540371e-10,1.976117910963871e-12,1.6457892717517108e-12,2.964317465846157e-24,3.502958289214458e-17,1.483340964139049e-25,mi
0.0007754810126813362,9.046932044962439e-10,2.795772160124075e-12,2.330089080044318e-12,5.9158374430202806e-24,6.654610013461887e-17,6.095800960581439e-25,mi
0.000718414361885709,5.749788376287731e-10,1.5153241686016605e-14,2.4877678511156092e-14,1.1978735065907592e-28,3.4432649383931198e-19,-4.679336820332535e-28,mo
0.0007319538630554553,1.9383786178859056e-09,1.3525186527629262e-14,2.8228515028336378e-14,-4.1483222137796565e-28,5.7798601665614784e-21,-3.6352160490053997e-28,mo
0.0007286024778858703,1.2555050401755076e-09,2.5323673465529818e-14,3.5941607785275366e-14,-4.649790234998634e-28,3.61395617305389e-19,-9.795692576873776e-28,mo
0.0007285231078706029,6.61121646906102e-10,1.721321566890753e-14,4.814940722532589e-14,2.8591248847876587e-28,3.9609879679388655e-20,-1.3563662925267626e-27,mo
0.0007290966187033807,1.5787076704607284e-09,8.903198253025213e-14,5.796097985888392e-14,2.8359024540894442e-27,1.2897116346156876e-18,-3.0485781950126677e-27,mo
0.0007298315407155418,1.6431102806466097e-09,9.041313346931675e-15,2.3228748737832545e-14,-2.9402614598110332e-28,-5.917154392440386e-20,-1.639184332496982e-28,mo
0.0007288647917690959,8.459435461125106e-10,3.478778427992464e-14,5.8664873421758e-14,1.0406874558081479e-27,3.0949834810671764e-19,-2.437333062065194e-27,mo
0.0007279622427297142,7.462852128004687e-10,2.1263615310716544e-14,4.845931620822914e-14,3.9362483541349987e-28,3.6782380763119547e-19,-1.5049255364986074e-27,mo
0.0007337462993920763,2.5978413127963135e-09,1.5990767360309698e-14,3.428288699135108e-14,-4.835322995225073e-28,-8.370889033932027e-20,-6.407154585640473e-28,mo
0.000733584824797608,1.2066642580264877e-09,5.642341491120845e-14,7.092982892172819e-14,2.0337830513368492e-27,6.619211044508847e-19,-3.9998087630962156e-27,mo
0.0007323900268231293,2.3605070282578314e-09,1.5996351775078586e-13,6.727052029403454e-14,5.569758162442878e-27,2.0848900528444056e-18,-4.204048075282147e-27,mo
0.0007675542080084737,8.459605619809325e-10,1.915267017394626e-12,1.850298312242021e-13,7.831407699551395e-26,4.5474519944384846e-18,-7.74566015960387e-26,mu
0.0007872888205123045,1.9121264372910054e-09,4.0205202441279556e-12,1.9916625605181167e-13,1.3045198928325678e-25,8.593108608730488e-18,-1.2143255268807006e-25,mu
0.0007909890560326239,1.3750154669843952e-09,3.0574984866915866e-12,2.0445834050717785e-13,9.623291260373391e-26,7.486007930599936e-18,-1.2989116085205968e-25,mu
0.0007930978460403088,1.0348012783258717e-09,2.6787242718210094e-12,3.301063180332994e-13,2.145313783673209e-25,1.0617611951077577e-17,-2.243539054984201e-25,mu
0.0007851714833949281,2.304582281282558e-09,4.954390342098818e-12,1.3024779719864665e-13,2.565408695153361e-26,1.5562356021886922e-18,-1.0143483477277865e-25,mu
0.0007944565542275439,1.665846908616619e-09,4.1540515987687895e-12,3.2795787728917103e-13,2.2637426198960114e-25,1.335729928436318e-17,-3.086819357299673e-25,mu
0.0007905578307234974,1.3641219168728204e-09,2.986458212191818e-12,2.004418949183983e-13,9.216977658361906e-26,7.30128929665446e-18,-1.247201356082445e-25,mu
0.0007834061829533844,1.0509278023369645e-09,2.401696139629877e-12,2.66876340289143e-13,1.7958583145768408e-25,8.550376371872395e-18,-1.157571481085156e-25,mu
0.0007881463558816169,1.6905949818575926e-09,3.9718523572361e-12,2.6137176063306445e-13,1.7925252204440958e-25,1.0682863365863491e-17,-1.9694819635142203e-25,mu
0.0007905120294617714,1.3881701780301458e-09,2.982291237211802e-12,1.968669516775833e-13,-6.813735044090084e-27,2.2511950302336636e-18,-1.5069219016254573e-25,mu
0.0007890376404837203,9.604724570300362e-10,2.450325296352476e-12,3.524222433986736e-13,1.874990683759358e-25,1.0855420682552227e-17,-2.6851097514260703e-25,mu
0.0007779748671485997,1.0938885337587957e-09,3.4605584775560784e-13,5.603202737837479e-13,2.3691483022067865e-25,1.829010692674915e-17,-6.891036171587963e-26,na
0.000810156723145723,2.399115197548304e-09,2.91622886909588e-12,2.0162196593515376e-12,4.3500483474496256e-24,9.875533751175635e-17,-2.231396154872928e-24,na
0.0008045825436336284,1.8129886783574758e-09,1.330531532332507e-12,1.3556354693116224e-12,1.7512216114104074e-24,5.575334559473932e-17,-4.9799297456544265e-25,na
0.0007965623176182572,2.1388107960328366e-09,1.3806840663501128e-12,1.3336558014173096e-12,1.707005200532304e-24,6.126628633184742e-17,-6.01033246153574e-25,na
0.0008078482940989402,1.2956304302347024e-09,1.6799513330313152e-12,1.7133778861244438e-12,2.728448474899221e-24,6.148446997882037e-17,-1.0027753919019387e-24,na
0.0008040363604512501,2.6221300579083934e-09,2.038655111945993e-12,1.7242330588724309e-12,3.0170321002113645e-24,8.809739551954041e-17,-1.16098545017593e-24,na
0.0008027792399822741,2.4831321419983653e-09,1.9736635753915286e-12,1.6199909944038972e-12,2.645268766745645e-24,8.059430369449527e-17,-1.180465657028793e-24,na
0.0007950036283417864,1.3418807472579748e-09,1.0932032971324747e-12,1.1382805734080097e-12,1.1847770963323797e-24,4.150444358380584e-17,-4.567434269687227e-25,na
0.0008003680867729537,1.5937230223252665e-09,1.126416072106053e-12,1.192622424367284e-12,1.3186586182682994e-24,4.614718985392042e-17,-4.146161269814297e-25,na
0.000811772573771507,1.1908875802726408e-09,1.7487926865311492e-12,1.820686646887375e-12,3.0550175296877244e-24,6.159834372202063e-17,-1.1052242508018858e-24,na
0.0007990461267614894,1.345637002944087e-09,1.2025908898098794e-12,1.2902879569374751e-12,1.5087753914321319e-24,4.714991813673439e-17,-5.5399877642671845e-25,na
0.0007373873908891233,7.151283605997259e-10,1.8118601109961968e-14,3.312478537310894e-13,4.4764743696795895e-27,2.4921320413711632e-18,-2.526863254664834e-26,ne
0.0007521839891152622,7.906067873406143e-10,2.4931251797111203e-13,9.602351977036818e-13,1.8618330464645617e-25,1.0326665641963422e-17,-4.313626065086526e-25,ne
0.0007542872855714399,1.4944665651232156e-09,3.9574601786557235e-13,1.1088618693760494e-12,3.580080367638325e-25,1.814047494805781e-17,-6.41405972300606e-25,ne
0.0007537507691367328,7.37344364696147e-10,3.428845597410111e-13,1.1033935592680531e-12,2.3093484703052326e-25,1.0262888263584345e-17,-6.381891211364673e-25,ne
0.0007482659988205199,5.200621815654865e-10,1.9412108307744615e-13,8.134605474647185e-13,1.1221477731274884e-25,5.260032120290891e-18,-3.0314953200791747e-25,ne
0.0007488178385592002,4.924150194108032e-10,2.0073787362237723e-13,8.356517108487403e-13,1.2232794935984002e-25,5.06896600687473e-18,-3.1964961774454344e-25,ne
0.0007461345112675413,4.847428240075749e-10,1.7579248934474678e-13,7.177292103372582e-13,9.016088985516891e-26,3.809496312050187e-18,-2.3846666036838944e-25,ne
