M1,M2,M3,M4,M5,M6,M7,label
0.0007782488046446805,2.6354716730196232e-09,4.1017996681825903e-13,1.657136091686232e-12,9.187591549418347e-25,1.0243063912662796e-17,-1.0111734687761983e-24,la
0.0007791794423946338,7.230378198998797e-09,8.072777947443777e-13,1.5721197390185295e-12,1.3503726985763326e-24,2.587449616311237e-17,-1.1459682804684971e-24,la
0.0007775242262805438,1.5361005884937401e-09,2.0980753243975543e-13,1.484677087164254e-12,4.818088338890103e-25,1.0115536308716182e-17,-6.7415225833660285e-25,la
0.0007912953137274084,3.784606385859677e-09,4.491268263425831e-13,2.0951770069475734e-12,1.2268158944183418e-24,1.6905829164879113e-17,-1.6203993624387389e-24,la
0.0007905374461917747,7.022516917082417e-09,8.322393603392367e-13,2.3256722477975914e-12,2.3773297253295345e-24,5.353519847329192e-17,-2.1947729205098996e-24,la
0.0007907829656182833,1.8182960174830133e-09,2.3113159784497267e-13,1.9549264384597573e-12,9.406664102667081e-25,1.9545865788984097e-17,-9.17595045840064e-25,la
0.0007808871818241401,7.34263809348954e-09,8.736684094963976e-13,1.7339755315017193e-12,1.5528169874100974e-24,2.422865390269374e-17,-1.4641122172207254e-24,la
0.0007802866407122275,3.562767241465038e-09,6.558049448097235e-13,1.8267450009108014e-12,1.3867770104977596e-24,1.3039337728164342e-17,-1.4403241275635298e-24,la
0.0007813259121140002,5.319270319363912e-09,7.627037599569363e-13,1.7968481173402428e-12,1.3635823062131536e-24,1.2340722569673958e-17,-1.6016885131827313e-24,la
0.0007470918818621053,1.2854814871314226e-09,3.4593825148990303e-15,2.4392718061417866e-13,6.136830546158313e-27,7.806271942898804e-18,-3.542320380844211e-27,le
0.0007730107792110526,1.0799874597633885e-09,1.0193766255841894e-13,7.638951951554497e-13,-6.656993189114938e-27,2.3384612680963076e-17,-2.130620614951159e-25,le
0.0007707373737351516,7.239248201414251e-10,6.186506949004689e-15,5.740775950433949e-13,1.84298928707856e-27,1.4993216432700652e-17,-3.416233796632702e-26,le
0.0007614207663395406,2.6210382566890475e-09,1.2504130011090558e-14,5.069033345390557e-13,4.0087921784641714e-26,2.339961256875453e-17,4.648965717491799e-27,le
0.0007640438294586716,1.0324716613240194e-09,5.587381429044967e-16,3.8705111515817467e-13,2.8310131971799874e-27,1.186236877983483e-17,4.937914322562995e-27,le
0.0007743274998405795,1.7296534784907946e-09,1.5197718835794918e-14,8.427109196949635e-13,6.823856763964697e-26,3.0448978399882015e-17,-6.66238704817006e-26,le
0.0007662043851444122,9.140594695677815e-10,1.7622153807264392e-15,4.716118392908104e-13,6.715755787401056e-27,1.3220674214766447e-17,-1.1821417546460045e-26,le
0.0007657249821881608,3.6536353310332866e-09,1.2151102506398067e-14,6.298162043790716e-13,4.643930413360519e-26,3.333086935477781e-17,-2.964927186760961e-26,le
0.0007683489246031288,1.4187614804983996e-09,1.36107682498048e-14,6.939110159280008e-13,4.199393021805967e-26,2.1558222253775288e-17,-5.276582823121211e-26,le
0.0007620743823245874,7.761676807617353e-10,2.149081306814744e-14,4.83090618374736e-13,3.421748427339681e-27,1.277200466502438e-17,-4.9104066106621147e-26,le
0.0007624025844795234,7.404873917497122e-10,2.6403714122844877e-13,5.100936162395654e-13,-9.870511951147153e-26,1.4135259281145383e-18,1.59064079312611e-25,li
0.0007815619562538822,4.040690329054687e-09,3.4104049154671514e-13,1.7836179668286816e-12,-1.0506406130309817e-24,2.471185569377253e-17,-9.11751151601238e-25,li
0.0007789362210407569,2.0575767578039263e-09,1.5979447439775564e-13,1.3392658138473993e-12,-4.985920537625298e-25,1.5688469394200437e-17,-3.677722946982834e-25,li
0.0007765494163681951,1.8356489757058676e-09,2.072767031651797e-13,1.4801665357938755e-12,-2.8011311012892447e-25,2.530190403566877e-18,-7.705267421415402e-25,li
0.0007799919977321769,3.1429393086781058e-09,3.6359200703999744e-13,1.6219429259017199e-12,-8.882772494534197e-25,2.4015149461955735e-18,-8.731286748554296e-25,li
0.0007762614803082534,1.5517553453728933e-09,1.3024772386003558e-13,1.3493061950603555e-12,4.409611943554097e-27,9.728260628396436e-18,-5.656367861769362e-25,li
0.0007850311075480064,1.077018198298348e-09,5.065891398804322e-13,1.6242719977622105e-12,-1.4010579780432433e-24,3.3618308933383e-17,4.559585437761888e-25,li
0.0007833934543079117,4.295633953546531e-09,4.306694817073737e-13,1.9673352487295007e-12,-8.44864271021754e-25,1.5426057992320356e-17,-1.6017146371761438e-24,li
0.0007780804629312682,9.7751436424751e-10,3.3444173155057895e-13,1.2289570051056305e-12,-5.35925563654621e-25,2.144436512892979e-17,5.77540924992531e-25,li
0.0007777309885160591,2.802408905278074e-09,1.9811043643860431e-13,1.4642166263565777e-12,-2.8944867774657695e-25,1.681990198352351e-17,-7.335689963699727e-25,li
0.0007842263570903331,1.1383039969727507e-09,4.274718928973243e-13,2.7422149131941325e-13,5.47560036260629e-26,2.2606202549783986e-18,-7.62664491530394e-26,lo
0.000805122382125187,3.0680054900750774e-09,6.710378765420112e-13,5.222602302285678e-13,1.9686538876057542e-25,-1.2044408968650254e-17,-2.3839675991784195e-25,lo
0.000812330961227948,4.061639602854752e-09,4.485224270635115e-13,5.712146103619843e-13,2.483509236280741e-25,-9.763804080194956e-18,-1.4804445928481093e-25,lo
0.000815024824589025,3.093185278134643e-09,1.0103198136559897e-12,6.290888067501268e-13,1.4963293023147518e-25,-1.3154873865546755e-18,-4.786886826701824e-25,lo
0.000807143870520013,2.5772746565307017e-09,9.45538043490664e-13,5.025069904630524e-13,1.2422286372389196e-25,-1.5456196919758512e-19,-3.2333837642255577e-25,lo
0.0008124404478605109,3.378737600699648e-09,1.1615412583602252e-12,6.097470749533558e-13,2.111000647478764e-25,-5.926191013472145e-18,-4.677143841718035e-25,lo
0.000809623583128117,2.612976166198778e-09,8.720995882944148e-13,4.895179618979966e-13,7.946621392353794e-26,-8.900460434084365e-18,-3.09813265713622e-25,lo
0.0008156661924848664,3.069924924367926e-09,8.076917492883158e-13,7.176332973274814e-13,3.737736405933761e-25,-1.3778377249947496e-17,-3.9849653601513285e-25,lo
0.0008043776730970336,2.3868025451130195e-09,7.518812852286427e-13,4.537473181683147e-13,6.104733361741662e-26,-6.033835856861508e-18,-2.5790376675286154e-25,lo
0.0008104246306814774,2.6704753599204514e-09,9.406274042064221e-13,5.08406385380988e-13,1.0198331440036918e-25,-5.917411094708015e-18,-3.364647866572745e-25,lo
0.000795348518317791,1.4959559834809995e-09,4.295540959306274e-13,1.851570979271266e-13,-1.6034651055410802e-26,-5.597651439043188e-18,-4.969507041821568e-26,lu
0.000833473007144565,1.4216267291521015e-09,3.249570866028105e-13,4.3495961884165804e-13,-3.945863701983032e-26,-1.4122867956960406e-17,-1.586937919172328e-25,lu
0.0008434803011464571,1.5331572209180643e-09,2.799149122229939e-13,6.327071274640705e-13,-1.9309803246997662e-25,-2.0198316920526354e-17,-1.833335423444527e-25,lu
0.0008373974787452423,2.546461883977448e-09,2.932416496606733e-13,7.4715283383721e-13,-2.705694981593667e-25,-3.592654708261121e-17,-2.215849783325283e-25,lu
0.0008335839329508876,2.8504984224981533e-09,4.646340519992976e-13,6.260554847480348e-13,-2.923441867610925e-25,-3.17279433206867e-17,-1.6895738959636144e-25,lu
0.0008275561552446162,2.427740799594318e-09,3.9671758275450756e-13,5.684194497520686e-13,-2.270000196801931e-25,-2.6527103319738302e-17,-1.4605079713841286e-25,lu
0.0008362603145588991,1.628586211614667e-09,2.9999733357400413e-13,5.668176974237326e-13,-2.2045205102263974e-25,-1.743470044446442e-17,-7.767210588782342e-26,lu
0.0008410794653429227,2.9470944040615653e-09,1.2839501744614409e-12,5.482070100010438e-13,-9.547039076301233e-26,-2.316164417304061e-17,-4.499113838725418e-25,lu
0.0008303841239523696,2.2565814018875737e-09,7.728943672830296e-13,4.1883560701957756e-13,-4.9220933024356384e-26,-1.627533521329587e-17,-2.3316209331423276e-25,lu
0.0008297420457249911,1.6962627566081533e-09,3.521959805437266e-13,4.205923662845158e-13,-4.095789459289386e-27,-1.6113158710686818e-17,-1.618248515680002e-25,lu
0.0007528429042651957,1.1957910681993364e-09,4.527223839463489e-14,2.698519454846357e-14,-7.819474243626797e-28,8.650655136894741e-19,5.274339807670935e-28,ma
0.0007730705892684572,2.1510446558506277e-09,5.71375061979936e-14,9.476309608331047e-14,-6.963503018645636e-27,4.309585690079274e-18,-3.637559217623163e-28,ma
0.0007758332875911283,4.564529901075483e-09,2.576214454571824e-13,1.4014253493486892e-13,-1.0055349225524158e-26,8.808645310253544e-18,2.4656936885128408e-26,ma
0.0007793809899668787,3.513805785844577e-09,3.788481743432248e-13,7.132794001873737e-14,-4.923509014017936e-28,3.713984766039636e-18,1.1714908654134389e-26,ma
0.0007767405863490568,2.1589077740621385e-09,2.0610068398878205e-14,1.323460614351701e-13,-4.310415817024271e-27,5.85782484264369e-18,5.403389098021108e-27,ma
0.0007733688156518212,3.524505109740637e-09,3.7693712885566944e-13,2.0834431892045242e-14,-1.708773576959675e-27,1.1978291520490537e-18,6.992782535952579e-28,ma
0.0007739045676013823,2.565005308633865e-09,1.5286103822276682e-13,8.68466595768071e-14,2.136190383989879e-27,3.483863039639185e-18,9.775726747817585e-27,ma
0.0007695845768680454,1.901431946178162e-09,3.094291352918626e-14,9.109845932298508e-14,-2.6867445069950323e-27,3.688576804775339e-18,4.021797521616759e-27,ma
0.0007799408519536643,3.2493527920437383e-09,1.085260489124837e-13,1.596281919409685e-13,-1.6586983139019402e-26,9.027176114199314e-18,-1.2895849581467921e-26,ma
0.0007767428901657618,2.432521804719335e-09,1.3746059067412245e-13,8.297670128053946e-14,-1.069345666157738e-27,3.507258243095996e-18,8.797073825880079e-27,ma
0.0007148512170128311,6.454913367135276e-10,3.396560592105279e-15,1.9242824052980815e-14,-1.1185064845267508e-28,-3.9438598916407525e-19,1.0812551956673305e-28,me
0.0007270365620140073,2.7700931395254244e-09,5.3449047004994193e-14,8.531287089247961e-14,1.667374999611404e-27,-4.134951842369991e-18,5.514349995118922e-27,me
0.0007231314976712173,1.4606944350452413e-09,4.286114885061841e-14,5.805981552306872e-14,-2.8953101731189315e-27,-7.85244063966803e-19,7.618172363508989e-29,me
0.0007290999798853305,2.9699008859345056e-09,4.374204859712019e-14,8.598388463593105e-14,1.445936383035777e-28,-4.1955401972357616e-18,5.271228256235438e-27,me
0.00072589758210967,2.27309428870953e-09,2.4765298639256974e-14,6.804922523509328e-14,-1.0707218939483456e-27,-2.898818381994137e-18,2.5802093514975302e-27,me
0.0007249283553674272,7.672174193086915e-10,4.361780532726486e-14,9.558460968177283e-14,-6.168711415397362e-27,-2.195573044968044e-18,1.9613413668280067e-28,me
0.0007298356443451863,3.211819347678184e-09,6.514448266030099e-14,1.0653166940161394e-13,-1.398852310298475e-27,-5.474118718129454e-18,8.763828309003571e-27,me
0.0007281331533389914,9.73821325312923e-10,4.9830587324405014e-14,9.490110909080059e-14,-6.452095195990577e-27,-1.53257152968746e-18,9.801460374096419e-28,me
0.0007234631749960058,1.2682240944713194e-09,2.5454512037850906e-14,6.548958560044805e-14,-2.4165781893948936e-27,-2.0355945810063296e-18,1.1444412929824745e-27,me
0.0007252382681930318,1.5331556847327518e-09,5.0347194038757407e-14,6.405169599702814e-14,-3.6134859697376895e-27,-8.895172901794194e-19,4.158634315975172e-28,me
0.0007880787188738281,7.306907607952428e-10,1.3289211896073473e-13,3.192784723437988e-13,3.480549212751299e-26,7.660114425885396e-18,5.580140735087095e-26,mi
0.0008262693145798896,3.1907075782975548e-09,1.2620686658379166e-12,9.079537280640298e-13,5.432514562816611e-25,4.893962739851423e-17,8.059372335828748e-25,mi
0.0008283697222391436,3.463140828847196e-09,1.4650682517334946e-12,9.52024359708237e-13,5.679306275278761e-25,5.258713393001894e-17,9.703683782300807e-25,mi
0.0008123705459541905,1.7927634842533663e-09,5.904413142990334e-13,6.565551626006917e-13,2.5257624382355945e-25,2.674220377666448e-17,3.214196768380344e-25,mi
0.000831483359078175,3.768313503656469e-09,1.6268262582795657e-12,1.012470176387745e-12,6.318330195829373e-25,5.776629263501737e-17,1.1354452077672046e-24,mi
0.0008149779989473099,1.3675130708235613e-09,3.7937100296563404e-13,5.399086404683139e-13,9.52664258912481e-26,1.6499595487524115e-17,2.2501393069663376e-25,mi
0.0008134601287665606,1.0441347898484198e-09,4.11113724002298e-13,5.673528252809135e-13,1.0383161455785908e-25,1.5325569605978896e-17,2.5357157231337024e-25,mi
0.0008178322696089803,1.5648161193964142e-09,4.1202225374506177e-13,5.5822639723507e-13,1.0359321991857842e-25,1.807494322199821e-17,2.4686194002554305e-25,mi
0.0008230590928683544,2.364053386613105e-09,4.514557458269463e-13,5.012726181644751e-13,7.845670986898046e-26,1.8541204002423084e-17,2.251854983337076e-25,mi
0.0008283994981548666,1.1578880324163477e-09,6.364340005335737e-13,7.6848237932143e-13,2.0280019191592547e-25,2.1939601575267436e-17,4.977053392835263e-25,mi
0.0007096318771149463,4.789744606524162e-10,5.07721417712935e-15,4.0974213101268895e-14,-1.3941340878008766e-28,-8.503635923301211e-19,-5.743089213091549e-28,mo
0.0007187317300022436,1.317009342266958e-09,4.720732341232669e-14,7.786592010724224e-14,-2.0924196134838834e-27,-2.8239970922866214e-18,-4.231876814873671e-27,mo
0.0007211837858126051,1.2475822779118996e-09,1.1059044259719005e-14,9.24871974692975e-14,-2.7246319123493397e-27,-2.979819056694928e-18,-1.1512872387376057e-27,mo
0.0007178985938216268,1.136555532208971e-09,1.711155374939315e-14,7.432932822353664e-14,-1.4577804206842466e-27,-2.220649989845471e-18,-2.214018544017957e-27,mo
0.0007155292302776852,7.600897104258882e-10,5.5952629316087973e-14,9.802246562076813e-14,-6.1738742167853664e-27,-2.678420400126368e-18,-3.81859523092398e-27,mo
0.0007162869538489417,8.325714227965749e-10,5.676486095081441e-15,6.893363034130666e-14,-1.1655246359971947e-27,-1.8039263770328415e-18,-7.077804732413347e-28,mo
0.0007200558701781071,1.3161679199556667e-09,3.8350957747253655e-15,8.118647588099134e-14,-1.32056755580642e-27,-2.6239278232507397e-18,-5.5528123417067666e-28,mo
0.0007160893382125694,6.799423921478073e-10,9.436233932887928e-15,7.186003430564387e-14,-1.4816014848781614e-27,-1.759106412528646e-18,-1.1429838571889382e-27,mo
0.0007176694876470221,6.388410581847317e-10,2.2315842876180405e-14,9.375524764572102e-14,-3.831968458323487e-27,-2.3083464818270748e-18,-1.9253035008346424e-27,mo
0.0007203901119188689,1.7051515161234257e-09,7.153598482165271e-14,8.782750130697788e-14,-2.8599989304875283e-27,-3.613364414178216e-18,-6.346972399038618e-27,mo
0.0007773579770548915,1.0102003685051619e-09,8.749292622821348e-13,1.4583973555794917e-13,-5.171261796945003e-26,-1.4723314700839712e-18,-6.30452574324455e-27,mu
0.0008131325200566094,2.0004577730563684e-09,2.5767986632875294e-12,2.8711704387398904e-13,-2.3019660277085723e-25,-7.678740622699602e-18,8.943909671452999e-26,mu
0.0008054604798826386,3.1608156404317323e-09,3.0320482728536994e-12,2.5138001417431695e-13,-1.5203945454252341e-25,-1.3165881964410002e-17,1.58267646114983e-25,mu
0.0008037545357717647,2.671761001520069e-09,2.8881287825244652e-12,2.216792964898672e-13,-1.4285860620769778e-25,-1.0107709591765379e-17,1.0513717992460002e-25,mu
0.0007990771225419136,2.668587385938086e-09,2.1398888150525923e-12,2.7337158331257686e-13,-1.4632187950369316e-25,-1.296953381712857e-17,1.4935529573486083e-25,mu
0.0008082787332555905,2.1133868299224014e-09,1.6989915408134798e-12,2.3289704449873786e-13,-8.605333864143627e-26,-7.152827331789333e-18,1.1856417365189278e-25,mu
0.0008119716459970712,2.260921960571665e-09,1.795050889813371e-12,2.434326883455087e-13,-7.853431683245435e-26,-7.540833321012111e-18,1.4045360140104135e-25,mu
0.0008058023665552046,2.2907097565174646e-09,3.2079648882095158e-12,1.6561216954605923e-13,-1.1589958022133694e-25,-5.864672267771456e-18,3.374695936613994e-26,mu
0.0008079833113097159,2.3041431907530654e-09,1.896965657878839e-12,2.6467423716022223e-13,-1.217285870444926e-25,-1.0085640820539516e-17,1.4266724110756443e-25,mu
0.0008009176269413946,1.8852267356976923e-09,1.2086312160342121e-12,2.1754630157220408e-13,-8.452013911228503e-26,-4.2923605893378616e-18,7.280129491171015e-26,mu
0.0007429020296836467,8.622386098670076e-10,6.43250858489607e-15,4.765066951321518e-14,-8.2774140248594e-28,1.355642209968213e-18,-1.0396713118318954e-28,na
0.0007590395554898561,1.6245748963237064e-09,3.819222137446336e-14,1.1663538318091511e-13,2.9528143179170557e-27,4.2356424288546126e-18,-7.202773536164098e-27,na
0.0007656000605198924,2.311794865084572e-09,9.731821508280789e-14,1.6896311452083924e-13,9.838759484059083e-27,7.556321825126703e-18,-1.9303568198234451e-26,na
0.0007619605629761714,1.6531855732372793e-09,1.5089562085683653e-14,2.0118830147521892e-13,7.17022821717108e-27,8.097956747099823e-18,8.4539249824542e-27,na
0.0007593431259657641,2.5109207498691517e-09,9.223856444785389e-15,2.5446556835441823e-13,6.100814941699374e-27,1.2409050499429205e-17,1.071282723732601e-26,na
0.0007621036600207493,2.7305653994712246e-09,6.264349589696844e-14,1.1318343748497349e-13,-3.4592017392406316e-27,5.665251377053241e-18,-8.880480992906685e-27,na
0.0007607224449881708,1.7495666048528676e-09,2.060962025944445e-14,1.9690301392119189e-13,6.975172717291848e-27,8.19555898621128e-18,1.0425094470338133e-26,na
0.00076824451269007,2.4953957555665837e-09,1.0824611285202871e-13,1.9049151825954197e-13,1.0890703918866322e-26,9.030299805055894e-18,-2.5092422568392884e-26,na
0.0007606848387131382,1.4152099093867985e-09,2.3654419807257036e-14,1.6159995090662497e-13,9.199262850924489e-27,5.642625498372288e-18,-3.898434826574745e-27,na
0.0007676400053609779,3.096191902699967e-09,6.975809175387241e-14,1.483429157828083e-13,-9.831988630645228e-27,8.243775019470605e-18,-1.1447653686195892e-26,na
0.0007129060667315254,4.759345398970104e-10,4.808633685466586e-16,3.850046831459209e-14,-1.1121185317864468e-28,2.5737277121318204e-19,1.2277693041115402e-28,ne
0.0007228494672649425,1.3748823773093587e-09,8.057223616985847e-14,1.0391359008146064e-13,-9.343558502816443e-27,1.4828687069129386e-18,-1.7621008045425674e-27,ne
0.000725729088192132,1.7889173858506884e-09,1.5013710912915787e-14,1.2583340543702674e-13,-5.277160083496576e-27,1.2353441269357415e-18,1.437246880198506e-27,ne
0.0007276744543765323,2.479840701985535e-09,5.973649550900085e-14,1.6090399557603251e-13,-1.4987637353919184e-26,2.0094961174987923e-18,4.9216060220070715e-27,ne
0.0007263496976253373,1.1437999182862031e-09,8.260375735876144e-14,1.8987483070545766e-13,1.0291320285608696e-26,3.1043345181083416e-18,-2.143709106088327e-26,ne
0.0007273106701460898,2.257593952065639e-09,4.297004651035686e-14,1.405821102422797e-13,-1.0332544825870486e-26,2.2265339557162396e-18,3.553200137611258e-27,ne
0.000722641058730769,8.023782260103429e-10,3.459458803606081e-14,1.1172874606924142e-13,-2.7135518770752596e-27,1.1944772941733027e-18,-6.39431470614761e-27,ne
0.0007246773796727076,1.4325530357333384e-09,4.94309592632308e-14,1.5977173215970309e-13,1.061588366952106e-26,3.3483091841604854e-18,-9.429044814591279e-27,ne
0.0007191188315158728,4.5123329703693236e-10,4.591433167256942e-14,1.2015611551957145e-13,-1.1178630936980833e-27,6.691870388921129e-19,-8.854400332897293e-27,ne
0.0007195584724738295,5.062086165897879e-10,3.19166668643124e-14,1.0349955006804686e-13,-5.840767696759395e-28,8.510299564816295e-19,-5.919879382025893e-27,ne
0.000807388000053752,5.665694731483239e-10,3.1382550315915228e-12,2.286412795981264e-14,-3.181738320718324e-27,-1.556331413108212e-19,-5.233257243024747e-27,ni
0.0008487519357486036,5.800882495101271e-10,6.0988167866520876e-12,1.028266999163514e-13,-6.194052478457724e-26,6.182433714496731e-19,-5.285953991449922e-26,ni
0.0008405880189876461,1.0706325190537786e-10,2.547562529643987e-12,5.486481580158971e-14,2.0511776552365852e-26,-3.303709739114598e-19,8.541030293192085e-30,ni
0.0008396331847312275,1.6308416129130193e-10,2.5604879415358115e-12,2.001905726552868e-13,1.0632029320017223e-25,-2.4487077397493476e-18,9.611716640186144e-26,ni
0.0008376784489380169,8.316375611460087e-10,5.98032270936864e-12,3.367861438556907e-14,1.5017203422483934e-26,3.079755750664271e-19,1.7121774910212085e-27,ni
0.0008382595489786499,5.249319167989063e-10,4.399362889786908e-12,5.256132918568113e-14,2.388322649435155e-26,1.2149554415809575e-19,-8.272039868555983e-27,ni
0.0008311709871924424,1.8161879395746682e-10,2.3598201801680375e-12,7.380456204769492e-14,1.6806590499802328e-26,-8.021309184578556e-19,2.5811580991056898e-26,ni
0.0008388721932354021,1.257359180847827e-10,2.6372622463590144e-12,2.8005387306912144e-14,7.568138764362337e-27,1.4752878146452237e-20,-8.061510481663167e-28,ni
0.0008374006837056173,3.0775628215934155e-10,3.033093420828161e-12,8.489202757935227e-14,-2.039446970501196e-26,1.2555282157215578e-18,3.794304626969619e-26,ni
0.0008470275037954419,2.7269648687676027e-10,6.8554581349785015e-12,2.700857701163455e-14,1.0970391619825708e-26,-2.8781390826369527e-19,-3.836029874574869e-27,ni
0.0007360959072377769,7.183902844537472e-10,1.534576431695635e-14,2.1147338168462032e-14,1.3055865266780008e-29,3.3511653238265685e-19,3.8073485457561037e-28,no
0.0007552379777943251,1.3121394105342638e-09,1.8772763733279627e-14,1.1189684946588756e-13,5.0522637586164875e-27,3.0480497715824646e-18,8.81026692208485e-28,no
0.0007567860225710106,2.9846031123115014e-09,1.13315881902767e-13,7.066055539566054e-14,-3.081486976264754e-27,2.229423540153038e-18,5.521097457700248e-27,no
0.0007509394805795241,1.175271535605651e-09,1.5312492383632328e-14,9.657780545233888e-14,3.480260477427435e-27,2.495276287880356e-18,-1.2966862139144418e-27,no
0.0007537949013788793,2.236681174928608e-09,1.0213131931860318e-13,6.02428543084218e-14,-4.564806617073315e-27,2.084599009193563e-18,1.2214188276167129e-27,no
0.0007539336960118604,1.3290493326999208e-09,2.415428149483746e-14,1.0855979451225925e-13,5.459280980039511e-27,2.890084843528619e-18,1.0484694196442937e-27,no
0.0007526964183617116,2.224863797108712e-09,1.926640842520706e-14,1.4133233552672831e-13,5.2004063254442405e-27,5.162375139974986e-18,5.229394270623175e-27,no
0.0007583696099440012,2.290760649488582e-09,7.531284132601762e-14,1.5620758547660376e-13,1.2910664800217391e-26,6.4560252303316236e-18,1.0971623672261092e-26,no
0.0007483409551457434,1.0898505167210351e-09,4.130013509976696e-15,7.218384254462436e-14,1.2386156940287526e-27,1.8295425367620624e-18,1.3852372567889043e-28,no
0.0007568885364889054,2.73462145605e-09,1.0750777722032858e-13,7.414324017215345e-14,-5.544737110185811e-27,2.525238562167704e-18,3.6158116350361206e-27,no
0.0007354226265591454,2.29720099579069e-10,3.0819179197190504e-13,5.499991337743935e-13,8.683572787882773e-26,7.739179602553429e-18,-2.0912848558714935e-25,nu
0.000738227969071777,2.575261441756844e-10,7.32840735004037e-13,8.328886405795878e-13,6.391190190023214e-26,1.22575073184961e-17,-6.475603008687783e-25,nu
0.0007423400950938576,5.782480006266006e-10,1.180438710999054e-12,9.84959147094205e-13,4.914858940727209e-25,2.3076701246195367e-17,-9.414951075222384e-25,nu
0.0007392725328240177,1.9952317634817304e-10,6.46399101989165e-13,8.335193480348311e-13,1.6079057564119804e-25,1.1513535333688942e-17,-5.903139000116102e-25,nu
0.0007401680688428946,1.2889880285947566e-10,8.06143774496629e-13,1.013257958602534e-12,2.0665814975557773e-25,1.117727976669887e-17,-8.921471967664263e-25,nu
0.0007415572601854383,4.5411332355344073e-10,9.952821266000181e-13,9.442245341810636e-13,4.461665377939564e-25,1.9219734606378752e-17,-7.99247494992017e-25,nu
0.0007425720014242021,3.3648195673722434e-10,1.7853621777155934e-12,1.0801129196395978e-12,8.847460309751723e-25,1.7707034468241972e-17,-1.2111862537837686e-24,nu
0.0007391890387861231,2.341892026047969e-10,7.584243920124846e-13,9.466577017760868e-13,1.0193751596401459e-25,1.2175885984021269e-17,-7.956279185681687e-25,nu
0.000743517379428798,3.9853175631641486e-10,1.5375311743203315e-12,1.0283382696097765e-12,6.7266402923995115e-25,1.8902053341489733e-17,-1.1043126209885613e-24,nu
0.00074212195420082,5.51796058171278e-10,1.1920456179973546e-12,1.0092246463849795e-12,5.267601255340405e-25,2.3053278856224057e-17,-9.735826774902915e-25,nu
0.000731182978110351,4.211226733044724e-10,1.417903028164844e-14,1.7335868908117622e-13,1.4525094974041766e-27,3.3824455804981073e-18,-8.471293534141486e-27,o
0.0007434925348196206,4.40630839952791e-10,2.5457788456255874e-14,4.081965343090573e-13,3.989902266347401e-26,8.337369164468712e-18,-1.1814921840848934e-26,o
0.0007504640143957469,3.9710273548928947e-10,4.978742269766671e-14,6.349654602392542e-13,1.1288952411081775e-25,1.235527402213078e-17,-1.3561085028295005e-27,o
0.000742842242335893,3.4869990366328847e-10,4.871266391605647e-14,4.5177150707669827e-13,6.684051524792269e-26,8.325536868004101e-18,-4.890580451149731e-27,o
0.0007486008503690166,3.4912078640334165e-10,6.786008247815636e-14,6.053920986352276e-13,1.2249897132672257e-25,1.1060473386913036e-17,-7.107940684922693e-27,o
0.0007499477211434576,1.0463683574080578e-09,8.399235274524153e-14,7.027248157938227e-13,1.5734351197263858e-25,2.2726235519713417e-17,6.625810998052626e-26,o
0.0007535230532977827,1.8109553758463455e-09,2.454404817035562e-13,6.43833412949849e-13,-1.7251909199330004e-26,2.7383582500337685e-17,-2.553550605133809e-25,o
0.0007434585793952867,3.1999324245102684e-10,7.02325909454321e-14,4.895614113510255e-13,8.86467535301631e-26,8.688817023674004e-18,-1.955452574361791e-26,o
0.0007517647376216192,1.9475803825439833e-09,1.563144902155974e-13,5.819944431934974e-13,3.839322501243716e-26,2.523596982613148e-17,-1.7129070262687898e-25,o
0.000752158230310092,4.173469936380059e-10,5.978199782157705e-14,6.533085404370625e-13,1.2765024468817378e-25,1.3060075820105891e-17,-1.9365554981528825e-26,o
0.0007475695335248066,1.965544232171419e-09,2.3319875943711624e-13,1.740567849405912e-12,1.0580126983214964e-24,7.622317310080115e-17,-3.3212790421083894e-25,pa
0.0007557221989877619,5.796005482068762e-10,4.621497776668503e-13,3.1647137811418305e-12,3.7963484732635555e-24,7.510741266434017e-17,4.857973389803897e-25,pa
0.0007537304352274504,2.596006762353631e-09,7.392297222132212e-13,3.1786094417552776e-12,4.85941472332355e-24,1.6022692200736204e-16,-3.558747310849283e-25,pa
0.0007547847181549762,1.4811122892287537e-09,1.0359234992861289e-12,3.3761049181539997e-12,4.187574064730139e-24,1.1750472891487126e-16,-4.725222652961257e-24,pa
0.0007530618547184488,1.9526976724464832e-10,2.581894373831775e-13,2.6524267765315427e-12,1.7094503347907332e-24,3.4380656791259755e-17,-1.3768807051784649e-24,pa
0.0007523228924111031,8.360676200379695e-11,2.0797599986713025e-13,2.8035848432318176e-12,2.132111067465648e-24,2.5567979767792782e-17,-1.9274233730384035e-25,pa
0.0007549347634708474,1.5475296362325763e-09,6.498328703187146e-13,3.062408600845179e-12,3.597775217574181e-24,1.1759573805595353e-16,-2.3915323918360773e-24,pa
0.0007546807440006603,3.9243281645505923e-10,6.742278855684922e-13,3.226298004085464e-12,3.128973044879658e-24,5.607345095362852e-17,-3.584941741062728e-24,pa
0.0007499216227593371,4.745095764311464e-09,1.8473951056977444e-12,4.3062603503073764e-12,1.0977414526478694e-23,2.8852869814178934e-16,-5.19804548596178e-24,pa
0.0007536832999911366,2.4871442416210556e-09,6.828419483722757e-13,3.0720504039192236e-12,4.411881903500404e-24,1.5064261662258028e-16,-5.766831079855183e-25,pa
